"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.9","...","1002.9","2020-05-01 09:07","998.9","2020-05-01 16:52","25.7","30.3","2020-05-01 14:18","23.2","2020-05-01 03:32","...","82","68","2020-05-01 14:20","3.9","344","12.2","24","2020-05-01 01:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.9","...","1000.3","2020-05-02 00:01","995.6","2020-05-02 16:23","27.4","31.7","2020-05-02 11:29","23.7","2020-05-02 01:31","...","81","64","2020-05-02 15:49","1.8","4","8.3","185","2020-05-02 16:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","996.5","...","998.4","2020-05-03 22:08","994.4","2020-05-03 16:05","27.7","32.3","2020-05-03 11:58","24.9","2020-05-03 23:13","...","72","49","2020-05-03 10:13","3.7","212","12.3","272","2020-05-03 18:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.3","...","999.8","2020-05-04 21:37","995.8","2020-05-04 04:01","27.6","33.0","2020-05-04 14:20","24.5","2020-05-04 01:32","...","76","60","2020-05-04 14:21","2.4","2","12.0","274","2020-05-04 05:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","997.1","...","998.8","2020-05-05 00:01","995.1","2020-05-05 17:04","28.6","33.9","2020-05-05 12:53","24.3","2020-05-05 04:27","...","65","42","2020-05-05 13:24","2.9","206","11.0","221","2020-05-05 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.8","...","999.8","2020-05-06 21:44","993.5","2020-05-06 03:03","28.4","32.4","2020-05-06 09:36","26.0","2020-05-06 23:26","...","73","49","2020-05-06 00:15","3.0","3","12.8","320","2020-05-06 03:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.2","...","1000.2","2020-05-07 09:29","996.7","2020-05-07 02:45","26.2","29.0","2020-05-07 15:17","25.0","2020-05-07 02:07","...","89","78","2020-05-07 15:13","3.6","343","11.6","360","2020-05-07 08:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","997.9","...","999.8","2020-05-08 09:00","995.9","2020-05-08 16:21","28.1","33.5","2020-05-08 12:13","25.4","2020-05-08 00:01","...","77","58","2020-05-08 15:16","2.4","169","8.7","202","2020-05-08 19:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","996.9","...","998.0","2020-05-09 09:27","995.0","2020-05-09 15:30","29.1","33.3","2020-05-09 12:56","25.9","2020-05-09 01:29","...","70","54","2020-05-09 10:10","2.6","280","14.4","294","2020-05-09 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
