"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.2","...","1001.8","2020-09-01 21:35","997.3","2020-09-01 03:21","29.2","33.1","2020-09-01 13:41","25.5","2020-09-01 03:41","...","87","65","2020-09-01 10:43","1.7","309","9.2","298","2020-09-01 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.3","...","1004.1","2020-09-02 22:41","1000.9","2020-09-02 15:12","29.8","32.7","2020-09-02 12:21","27.5","2020-09-02 06:52","...","94","71","2020-09-02 09:05","1.7","250","7.8","242","2020-09-02 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.6","...","1006.8","2020-09-03 22:03","1002.9","2020-09-03 15:03","29.2","33.6","2020-09-03 11:43","25.7","2020-09-03 19:22","...","93","69","2020-09-03 11:43","2.1","108","9.1","92","2020-09-03 18:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.7","...","1006.5","2020-09-04 00:01","1002.5","2020-09-04 17:21","29.6","34.0","2020-09-04 12:21","25.7","2020-09-04 04:03","...","85","60","2020-09-04 12:41","1.8","56","6.7","284","2020-09-04 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.6","...","1004.4","2020-09-05 00:01","999.0","2020-09-05 16:22","29.8","34.0","2020-09-05 10:33","26.8","2020-09-05 05:56","...","80","59","2020-09-05 18:52","2.0","14","9.0","354","2020-09-05 20:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.3","...","1002.8","2020-09-06 23:22","998.5","2020-09-06 15:01","28.8","34.3","2020-09-06 13:11","24.5","2020-09-06 23:55","...","59","28","2020-09-06 14:35","2.5","354","12.2","47","2020-09-06 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.5","...","1007.4","2020-09-07 22:04","1002.1","2020-09-07 01:56","28.3","33.5","2020-09-07 14:13","23.5","2020-09-07 01:33","...","65","37","2020-09-07 10:31","1.8","252","5.5","265","2020-09-07 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.6","...","1009.2","2020-09-08 21:45","1006.5","2020-09-08 02:31","29.9","34.5","2020-09-08 10:28","25.8","2020-09-08 04:24","...","71","45","2020-09-08 10:11","1.8","52","7.0","252","2020-09-08 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.7","...","1008.1","2020-09-09 08:01","1003.4","2020-09-09 17:12","29.9","34.1","2020-09-09 11:43","26.7","2020-09-09 06:29","...","80","54","2020-09-09 11:45","1.5","63","6.3","276","2020-09-09 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
