"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.5","...","1005.0","2020-09-01 22:08","1000.6","2020-09-01 04:05","29.1","31.2","2020-09-01 16:00","27.2","2020-09-01 05:25","...","80","65","2020-09-01 16:01","2.9","19","10.0","338","2020-09-01 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.3","...","1007.2","2020-09-02 22:09","1003.9","2020-09-02 15:29","29.5","32.0","2020-09-02 13:08","27.2","2020-09-02 04:11","...","83","72","2020-09-02 12:08","2.8","146","8.1","219","2020-09-02 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.8","...","1010.2","2020-09-03 23:31","1006.0","2020-09-03 03:16","28.8","32.9","2020-09-03 11:26","26.2","2020-09-03 08:55","...","83","69","2020-09-03 11:27","1.8","57","7.9","39","2020-09-03 17:45","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.0","...","1009.8","2020-09-04 00:02","1005.7","2020-09-04 17:15","28.8","31.3","2020-09-04 12:07","26.4","2020-09-04 02:31","...","80","69","2020-09-04 11:17","2.6","31","8.9","4","2020-09-04 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.1","...","1007.7","2020-09-06 00:00","1002.8","2020-09-05 16:21","28.8","31.6","2020-09-05 10:31","27.2","2020-09-05 02:22","...","76","56","2020-09-05 16:59","3.2","19","11.3","28","2020-09-05 19:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.9","...","1005.9","2020-09-06 23:08","1002.5","2020-09-06 02:35","27.7","30.1","2020-09-06 10:30","25.2","2020-09-06 04:41","...","65","44","2020-09-06 19:22","4.5","1","12.0","359","2020-09-06 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.9","...","1011.0","2020-09-07 22:14","1005.4","2020-09-07 02:41","27.8","31.7","2020-09-07 10:59","23.3","2020-09-07 05:46","...","69","50","2020-09-07 15:17","1.0","87","6.2","279","2020-09-07 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.0","...","1012.6","2020-09-08 21:49","1010.0","2020-09-08 03:34","29.1","32.0","2020-09-08 12:30","26.5","2020-09-08 05:41","...","73","60","2020-09-08 10:41","1.6","54","6.9","319","2020-09-08 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.1","...","1011.7","2020-09-09 08:39","1006.9","2020-09-09 16:54","29.3","32.8","2020-09-09 11:58","27.1","2020-09-09 04:51","...","73","48","2020-09-09 13:18","1.4","278","6.4","275","2020-09-09 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.6","...","1007.9","2020-09-11 00:00","1004.4","2020-09-10 15:41","29.4","32.5","2020-09-10 11:26","27.0","2020-09-10 06:02","...","75","61","2020-09-10 12:42","1.4","93","6.8","278","2020-09-10 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.9","...","1010.0","2020-09-11 23:42","1006.4","2020-09-11 02:00","29.1","32.1","2020-09-11 14:07","27.0","2020-09-11 05:42","...","76","62","2020-09-11 16:18","1.9","147","7.1","232","2020-09-11 11:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.2","...","1011.7","2020-09-12 23:59","1008.3","2020-09-12 03:31","28.4","32.6","2020-09-12 14:09","25.8","2020-09-12 10:38","...","81","63","2020-09-12 14:37","1.3","52","6.7","287","2020-09-12 08:53","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.4","...","1011.7","2020-09-14 00:00","1008.6","2020-09-13 15:08","29.3","32.3","2020-09-13 13:45","27.3","2020-09-13 04:41","...","80","64","2020-09-13 12:54","2.4","324","9.5","2","2020-09-13 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.4","...","1010.8","2020-09-14 00:17","1006.9","2020-09-14 15:02","29.1","31.6","2020-09-14 12:30","27.0","2020-09-14 06:26","...","82","65","2020-09-14 12:21","3.3","28","9.9","4","2020-09-14 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.9","...","1010.3","2020-09-15 21:29","1006.6","2020-09-15 16:42","29.1","31.8","2020-09-15 12:40","27.0","2020-09-15 05:51","...","81","71","2020-09-15 10:51","2.1","4","8.2","2","2020-09-15 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.2","...","1009.3","2020-09-17 00:00","1006.7","2020-09-16 16:22","29.5","31.9","2020-09-16 08:59","26.8","2020-09-16 06:08","...","77","63","2020-09-16 09:48","1.8","155","7.9","322","2020-09-16 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.8","...","1010.0","2020-09-17 23:30","1006.1","2020-09-17 16:17","29.9","31.6","2020-09-17 10:44","27.6","2020-09-17 06:01","...","77","66","2020-09-17 23:19","1.6","336","7.3","313","2020-09-17 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.0","...","1013.8","2020-09-18 21:15","1009.0","2020-09-18 03:55","29.5","33.0","2020-09-18 12:30","24.9","2020-09-18 20:28","...","79","58","2020-09-18 10:44","1.5","8","7.8","118","2020-09-18 19:28","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.0","...","1013.7","2020-09-19 08:54","1010.2","2020-09-19 16:29","29.2","32.3","2020-09-19 13:02","26.8","2020-09-19 04:01","...","79","62","2020-09-19 11:18","2.1","13","9.2","340","2020-09-19 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.1","...","1011.8","2020-09-20 00:13","1008.0","2020-09-20 15:07","28.8","31.0","2020-09-20 10:34","26.3","2020-09-20 04:12","...","82","71","2020-09-20 13:25","3.5","354","12.2","357","2020-09-20 14:07","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
