"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","968.7","...","969.9","2021-09-01 00:18","967.3","2021-09-01 16:13","25.0","27.4","2021-09-01 12:14","23.2","2021-09-01 02:08","...","96","84","2021-09-01 09:13","3.0","37","8.9","66","2021-09-01 11:05","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","967.6","...","969.3","2021-09-02 00:14","965.4","2021-09-02 17:21","25.4","28.4","2021-09-02 12:15","23.8","2021-09-02 05:44","...","93","78","2021-09-02 14:39","1.5","55","5.4","117","2021-09-02 08:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","966.0","...","967.7","2021-09-03 00:01","964.8","2021-09-03 16:21","25.2","29.8","2021-09-03 10:54","23.1","2021-09-03 05:21","...","92","65","2021-09-03 09:20","1.2","40","7.7","39","2021-09-03 23:14","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","966.9","...","968.8","2021-09-04 22:30","965.8","2021-09-04 03:05","25.5","28.2","2021-09-04 12:39","23.8","2021-09-04 22:42","...","92","75","2021-09-04 09:17","2.2","72","7.8","53","2021-09-04 22:33","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","968.0","...","970.6","2021-09-05 21:39","966.4","2021-09-05 03:34","24.2","26.3","2021-09-05 08:38","23.1","2021-09-05 18:18","...","96","85","2021-09-05 08:16","2.5","35","9.5","65","2021-09-05 13:52","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","969.2","...","971.0","2021-09-06 22:19","967.8","2021-09-06 15:17","25.2","27.5","2021-09-06 11:43","23.1","2021-09-06 02:55","...","96","86","2021-09-06 13:03","3.5","52","9.8","51","2021-09-06 07:57","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","968.7","...","970.2","2021-09-07 00:01","967.2","2021-09-07 17:14","25.6","28.1","2021-09-07 11:26","23.5","2021-09-07 00:34","...","94","79","2021-09-07 12:31","3.2","60","8.0","31","2021-09-07 02:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","967.4","...","969.0","2021-09-08 00:01","966.3","2021-09-08 14:26","25.4","27.4","2021-09-08 11:11","23.6","2021-09-08 05:17","...","91","75","2021-09-08 08:52","3.7","54","12.9","61","2021-09-08 22:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","967.4","...","968.7","2021-09-09 22:24","966.5","2021-09-09 15:05","25.5","27.7","2021-09-09 12:42","24.2","2021-09-09 05:41","...","92","78","2021-09-09 11:04","5.0","54","13.1","69","2021-09-09 00:11","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","965.4","...","967.7","2021-09-10 00:01","962.8","2021-09-10 23:55","25.7","27.8","2021-09-10 13:22","24.3","2021-09-10 03:48","...","94","84","2021-09-10 12:31","4.5","54","14.0","62","2021-09-10 20:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","957.7","...","963.0","2021-09-11 00:01","952.6","2021-09-11 23:59","23.3","25.5","2021-09-11 00:01","21.3","2021-09-11 10:41","...","96","88","2021-09-11 01:27","3.8","17","15.0","29","2021-09-11 13:13","89.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","955.6","...","962.3","2021-09-12 22:30","950.5","2021-09-12 04:11","24.7","26.1","2021-09-12 14:58","23.8","2021-09-12 02:30","...","96","88","2021-09-12 12:12","2.5","282","15.3","211","2021-09-12 10:42","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","965.0","...","968.6","2021-09-13 23:16","961.0","2021-09-13 02:36","25.1","27.0","2021-09-13 10:45","24.3","2021-09-13 02:38","...","99","92","2021-09-13 08:05","2.1","248","12.1","230","2021-09-13 00:56","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","968.6","...","970.0","2021-09-14 09:40","966.8","2021-09-14 17:30","26.1","29.4","2021-09-14 12:56","24.6","2021-09-14 19:48","...","93","77","2021-09-14 13:22","1.3","251","10.3","235","2021-09-14 02:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","968.4","...","969.9","2021-09-15 21:39","967.4","2021-09-15 15:20","25.7","29.9","2021-09-15 09:29","22.7","2021-09-15 17:56","...","92","73","2021-09-15 09:21","1.0","295","6.7","297","2021-09-15 00:18","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","967.3","...","968.9","2021-09-16 00:01","965.3","2021-09-16 15:35","24.9","29.1","2021-09-16 11:00","22.9","2021-09-16 04:24","...","95","78","2021-09-16 11:00","0.8","39","5.9","66","2021-09-16 11:16","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","968.1","...","969.9","2021-09-17 21:42","967.1","2021-09-17 03:40","25.4","28.3","2021-09-17 11:03","23.1","2021-09-17 02:03","...","93","77","2021-09-17 13:47","2.3","56","7.6","53","2021-09-17 23:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
