"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","983.3","...","984.9","2020-08-01 00:01","982.1","2020-08-01 15:16","26.1","28.7","2020-08-01 12:34","24.2","2020-08-01 00:33","...","...","87","2020-08-01 12:39","1.5","59","8.4","30","2020-08-01 09:17","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","981.8","...","983.5","2020-08-02 00:01","979.7","2020-08-02 16:39","26.7","31.2","2020-08-02 10:31","24.7","2020-08-02 05:15","...","...","69","2020-08-02 08:03","0.5","60","4.8","211","2020-08-02 16:41","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","979.6","...","981.8","2020-08-03 23:07","978.0","2020-08-03 04:53","25.1","27.3","2020-08-03 10:41","23.6","2020-08-03 18:28","...","...","86","2020-08-03 11:02","1.5","286","8.8","283","2020-08-03 08:53","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","982.6","...","985.2","2020-08-04 21:32","980.1","2020-08-04 03:58","25.6","30.9","2020-08-04 11:47","22.9","2020-08-04 20:30","...","...","75","2020-08-04 11:59","0.3","60","4.6","258","2020-08-04 16:47","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","985.3","...","987.4","2020-08-05 22:01","983.8","2020-08-05 03:07","26.2","30.3","2020-08-05 13:30","23.4","2020-08-05 03:24","...","...","78","2020-08-05 15:13","1.5","57","7.6","41","2020-08-05 17:57","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","985.5","...","987.5","2020-08-06 00:20","984.2","2020-08-06 15:42","26.3","30.0","2020-08-06 13:48","23.5","2020-08-06 03:36","...","...","83","2020-08-06 13:42","1.4","55","7.6","49","2020-08-06 12:22","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","983.2","...","985.5","2020-08-07 00:01","981.7","2020-08-07 16:19","26.5","30.6","2020-08-07 13:15","23.7","2020-08-07 04:33","...","...","77","2020-08-07 14:49","1.3","62","8.4","19","2020-08-07 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","980.2","...","983.2","2020-08-08 00:01","978.3","2020-08-08 16:33","27.6","31.4","2020-08-08 13:15","25.2","2020-08-08 06:09","...","...","62","2020-08-08 11:41","1.4","59","7.2","31","2020-08-08 03:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","978.6","...","980.9","2020-08-09 22:28","977.2","2020-08-09 15:04","27.3","32.1","2020-08-09 13:43","23.5","2020-08-09 05:04","...","...","71","2020-08-09 08:35","0.5","58","5.5","34","2020-08-09 00:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","981.1","...","983.3","2020-08-10 22:14","978.7","2020-08-10 02:55","25.9","29.5","2020-08-10 09:50","24.3","2020-08-10 18:08","...","...","85","2020-08-10 15:41","0.5","49","6.0","291","2020-08-10 17:03","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","985.2","...","988.7","2020-08-11 22:07","981.9","2020-08-11 02:18","25.5","28.9","2020-08-11 14:56","23.3","2020-08-11 10:03","...","...","85","2020-08-11 15:07","0.1","35","4.6","192","2020-08-11 09:40","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","988.0","...","989.4","2020-08-12 21:38","986.7","2020-08-12 03:51","26.2","30.0","2020-08-12 12:49","24.3","2020-08-12 00:02","...","...","82","2020-08-12 12:52","0.9","59","8.1","23","2020-08-12 10:41","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","986.5","...","988.5","2020-08-13 00:01","984.7","2020-08-13 16:52","26.8","31.4","2020-08-13 14:00","23.7","2020-08-13 23:49","...","...","69","2020-08-13 14:10","1.1","60","6.8","18","2020-08-13 08:36","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","984.4","...","986.1","2020-08-14 00:01","982.3","2020-08-14 16:12","25.8","30.8","2020-08-14 15:02","22.5","2020-08-14 01:27","...","...","70","2020-08-14 15:04","0.7","64","7.5","73","2020-08-14 12:26","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","983.9","...","985.7","2020-08-15 22:11","982.6","2020-08-15 02:39","25.0","30.4","2020-08-15 14:31","22.7","2020-08-15 01:48","...","...","73","2020-08-15 14:00","0.8","60","5.4","27","2020-08-15 14:38","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","983.7","...","985.1","2020-08-16 00:01","982.1","2020-08-16 16:14","26.1","30.1","2020-08-16 14:57","22.5","2020-08-16 05:16","...","...","79","2020-08-16 13:44","1.3","60","7.2","35","2020-08-16 12:42","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","983.0","...","985.2","2020-08-17 10:34","981.8","2020-08-17 15:38","24.8","25.7","2020-08-17 08:03","23.6","2020-08-17 04:30","...","...","94","2020-08-17 08:08","2.1","58","9.4","13","2020-08-17 09:18","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","982.9","...","984.2","2020-08-18 22:19","981.9","2020-08-18 03:34","25.8","28.8","2020-08-18 11:57","24.2","2020-08-18 14:48","...","...","83","2020-08-18 11:19","2.0","60","10.1","90","2020-08-18 09:39","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","983.1","...","984.6","2020-08-19 22:10","981.6","2020-08-19 15:33","26.6","29.8","2020-08-19 14:16","24.9","2020-08-19 03:02","...","...","76","2020-08-19 14:28","1.5","61","8.8","33","2020-08-19 11:09","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","983.5","...","984.6","2020-08-20 21:35","981.6","2020-08-20 15:24","26.4","31.0","2020-08-20 14:19","23.8","2020-08-20 05:26","...","...","74","2020-08-20 14:24","1.4","60","8.2","17","2020-08-20 10:50","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","982.4","...","984.0","2020-08-21 00:23","981.1","2020-08-21 15:30","24.6","26.7","2020-08-21 13:37","23.5","2020-08-21 22:10","...","...","96","2020-08-21 14:00","1.3","57","8.7","73","2020-08-21 09:43","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","979.8","...","981.8","2020-08-22 00:01","978.2","2020-08-22 15:56","25.4","26.9","2020-08-22 08:12","23.5","2020-08-22 02:14","...","...","94","2020-08-22 08:09","1.8","273","9.3","294","2020-08-22 14:59","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","979.5","...","981.2","2020-08-23 21:55","977.7","2020-08-23 14:46","26.0","28.7","2020-08-23 14:12","24.3","2020-08-23 00:46","...","...","77","2020-08-23 11:36","1.8","262","9.4","295","2020-08-23 10:27","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","978.9","...","981.0","2020-08-24 00:35","977.3","2020-08-24 15:40","26.3","28.9","2020-08-24 13:59","25.2","2020-08-24 05:39","...","...","81","2020-08-24 14:00","1.9","277","7.8","293","2020-08-24 02:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","977.6","...","979.3","2020-08-25 21:11","976.3","2020-08-25 02:26","25.7","28.8","2020-08-25 12:00","24.3","2020-08-25 15:35","...","...","74","2020-08-25 12:01","1.2","263","8.4","249","2020-08-25 12:17","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","978.2","...","980.3","2020-08-26 21:32","976.9","2020-08-26 02:24","24.2","26.2","2020-08-26 00:01","23.3","2020-08-26 18:31","...","...","95","2020-08-26 00:01","1.2","269","7.6","287","2020-08-26 05:05","74.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","978.3","...","980.5","2020-08-27 21:26","976.9","2020-08-27 14:51","25.7","28.4","2020-08-27 09:56","23.2","2020-08-27 18:38","...","...","87","2020-08-27 09:32","1.5","280","8.4","283","2020-08-27 17:25","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","979.1","...","980.6","2020-08-28 20:47","977.6","2020-08-28 03:28","25.3","28.0","2020-08-28 10:26","23.9","2020-08-28 15:51","...","...","90","2020-08-28 10:28","1.2","278","6.7","297","2020-08-28 08:35","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","979.3","...","980.9","2020-08-29 08:51","978.0","2020-08-29 02:33","27.0","32.4","2020-08-29 12:44","24.1","2020-08-29 05:40","...","...","67","2020-08-29 15:25","0.5","60","8.7","40","2020-08-29 22:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","979.3","...","980.6","2020-08-30 08:42","978.3","2020-08-30 03:15","27.3","31.2","2020-08-30 14:07","24.8","2020-08-30 05:49","...","...","72","2020-08-30 12:22","1.1","59","6.4","29","2020-08-30 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","978.3","...","980.1","2020-08-31 10:04","976.1","2020-08-31 15:29","26.8","32.2","2020-08-31 15:39","23.4","2020-08-31 21:02","...","...","66","2020-08-31 15:28","0.4","60","5.3","43","2020-08-31 00:40","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
