"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","949.7","...","951.4","2021-06-01 22:51","948.7","2021-06-01 03:04","25.1","30.3","2021-06-01 13:15","22.3","2021-06-01 00:02","...","91","69","2021-06-01 13:06","1.9","278","8.2","266","2021-06-01 15:09","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","950.6","...","952.2","2021-06-02 22:03","948.5","2021-06-02 15:54","26.8","33.1","2021-06-02 14:14","23.3","2021-06-02 00:04","...","84","53","2021-06-02 14:23","2.3","232","7.8","295","2021-06-02 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","949.8","...","951.3","2021-06-03 00:01","948.0","2021-06-03 16:05","26.4","31.2","2021-06-03 13:18","23.9","2021-06-03 02:29","...","89","64","2021-06-03 13:20","1.5","147","7.4","222","2021-06-03 22:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","946.5","...","949.2","2021-06-04 00:01","943.9","2021-06-04 18:58","25.0","29.5","2021-06-04 11:21","22.8","2021-06-04 20:41","...","93","65","2021-06-04 13:39","4.2","243","17.2","274","2021-06-04 23:44","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","945.9","...","947.9","2021-06-05 09:45","943.4","2021-06-05 01:22","22.7","24.0","2021-06-05 22:43","21.0","2021-06-05 09:25","...","98","87","2021-06-05 01:33","7.0","263","21.0","291","2021-06-05 08:48","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","947.8","...","950.9","2021-06-06 22:30","945.4","2021-06-06 04:46","22.3","23.9","2021-06-06 21:16","20.7","2021-06-06 14:40","...","99","77","2021-06-06 21:00","5.2","13","19.2","277","2021-06-06 16:32","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","951.8","...","953.7","2021-06-07 23:43","950.1","2021-06-07 01:00","24.0","28.0","2021-06-07 13:24","22.0","2021-06-07 04:56","...","95","81","2021-06-07 09:49","1.4","79","9.3","295","2021-06-07 10:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","952.5","...","954.0","2021-06-08 09:13","950.8","2021-06-08 16:18","23.7","27.3","2021-06-08 12:12","21.4","2021-06-08 01:10","...","96","83","2021-06-08 12:02","2.2","56","7.9","99","2021-06-08 05:46","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","951.0","...","952.7","2021-06-09 00:01","949.1","2021-06-09 16:05","24.6","29.1","2021-06-09 11:04","22.4","2021-06-09 00:01","...","94","75","2021-06-09 11:06","2.9","46","9.5","59","2021-06-09 11:31","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","949.9","...","951.5","2021-06-10 22:26","948.3","2021-06-10 15:51","24.2","28.4","2021-06-10 12:54","22.0","2021-06-10 01:23","...","97","81","2021-06-10 12:09","3.2","45","9.7","48","2021-06-10 19:39","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","950.8","...","953.8","2021-06-11 23:03","949.4","2021-06-11 04:05","24.2","28.3","2021-06-11 14:46","21.4","2021-06-11 04:09","...","98","83","2021-06-11 14:49","3.1","61","8.7","48","2021-06-11 09:11","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","953.0","...","954.5","2021-06-12 22:58","951.9","2021-06-12 16:46","24.7","29.5","2021-06-12 13:32","22.3","2021-06-12 02:37","...","95","73","2021-06-12 13:42","1.9","52","7.1","58","2021-06-12 04:43","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","952.0","...","954.4","2021-06-13 00:01","950.1","2021-06-13 17:21","25.3","30.0","2021-06-13 10:19","23.4","2021-06-13 05:31","...","95","76","2021-06-13 10:20","2.1","72","10.7","268","2021-06-13 23:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","947.5","...","950.6","2021-06-14 00:01","945.4","2021-06-14 16:05","25.3","28.0","2021-06-14 12:53","23.5","2021-06-14 04:39","...","87","74","2021-06-14 10:00","8.0","285","22.3","280","2021-06-14 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","945.9","...","947.5","2021-06-15 00:01","944.2","2021-06-15 13:54","25.1","27.0","2021-06-15 16:18","23.8","2021-06-15 06:54","...","91","81","2021-06-15 16:21","8.0","283","23.1","284","2021-06-15 12:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","947.0","...","949.0","2021-06-16 21:44","945.5","2021-06-16 14:16","24.5","26.0","2021-06-16 16:56","23.3","2021-06-16 07:50","...","94","82","2021-06-16 16:55","9.8","276","25.4","285","2021-06-16 15:07","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","947.7","...","949.0","2021-06-17 09:14","946.4","2021-06-17 15:49","25.4","27.4","2021-06-17 12:01","24.1","2021-06-17 04:53","...","89","78","2021-06-17 15:17","11.6","282","25.0","283","2021-06-17 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","946.7","...","948.4","2021-06-18 07:08","944.6","2021-06-18 16:32","25.4","27.7","2021-06-18 13:30","23.4","2021-06-18 04:23","...","88","77","2021-06-18 10:42","11.5","276","23.5","272","2021-06-18 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","944.8","...","946.7","2021-06-19 00:11","943.2","2021-06-19 14:02","25.0","27.1","2021-06-19 11:28","23.7","2021-06-19 16:14","...","93","82","2021-06-19 11:29","12.1","281","24.5","275","2021-06-19 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
