"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","928.7","...","930.7","2020-04-01 21:21","926.7","2020-04-01 03:01","22.1","25.5","2020-04-01 01:14","19.1","2020-04-01 20:42","...","84","49","2020-04-01 01:21","1.6","4","6.4","281","2020-04-01 05:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","930.9","...","933.3","2020-04-02 10:11","928.5","2020-04-02 03:11","19.2","21.7","2020-04-02 21:01","17.5","2020-04-02 10:43","...","95","69","2020-04-02 21:01","1.2","68","4.9","237","2020-04-02 15:15","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","930.9","...","932.1","2020-04-03 09:01","929.2","2020-04-03 15:05","19.6","21.6","2020-04-03 10:41","18.0","2020-04-03 03:23","...","94","78","2020-04-03 01:01","1.2","79","5.4","17","2020-04-03 19:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","930.7","...","932.3","2020-04-04 08:43","929.4","2020-04-04 03:12","20.5","24.5","2020-04-04 12:16","19.0","2020-04-04 09:21","...","88","67","2020-04-04 11:44","1.2","292","8.1","251","2020-04-04 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","931.0","...","932.5","2020-04-05 09:25","929.4","2020-04-05 03:32","18.9","21.6","2020-04-05 13:03","17.5","2020-04-05 21:51","...","93","80","2020-04-05 13:11","1.1","242","5.2","250","2020-04-05 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","929.0","...","931.3","2020-04-06 09:13","926.6","2020-04-06 17:11","17.7","19.2","2020-04-06 14:51","16.5","2020-04-06 23:42","...","98","89","2020-04-06 00:21","1.0","43","7.2","21","2020-04-06 23:49","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","927.4","...","929.0","2020-04-07 21:48","925.8","2020-04-07 04:19","18.6","21.3","2020-04-07 15:11","16.0","2020-04-07 02:33","...","93","70","2020-04-07 06:02","1.5","58","8.7","287","2020-04-07 02:07","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","928.8","...","930.8","2020-04-08 22:38","927.0","2020-04-08 02:31","19.2","22.6","2020-04-08 15:13","17.2","2020-04-08 05:55","...","91","74","2020-04-08 08:52","1.3","26","5.7","281","2020-04-08 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","930.1","...","931.8","2020-04-09 23:23","928.5","2020-04-09 03:35","20.1","23.5","2020-04-09 12:52","17.7","2020-04-09 01:52","...","86","73","2020-04-09 12:27","1.4","281","7.0","257","2020-04-09 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","931.5","...","933.1","2020-04-10 09:53","930.1","2020-04-10 15:31","19.6","23.0","2020-04-10 12:01","18.0","2020-04-10 05:21","...","88","71","2020-04-10 11:57","1.3","235","6.0","233","2020-04-10 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
