"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.8","...","1010.2","2021-05-01 09:04","1007.3","2021-05-01 03:08","25.2","30.5","2021-05-01 11:13","20.9","2021-05-01 02:59","...","71","34","2021-05-01 10:06","1.4","283","7.1","303","2021-05-01 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.3","...","1012.0","2021-05-02 10:36","1008.7","2021-05-02 01:37","25.6","31.6","2021-05-02 12:52","21.2","2021-05-02 04:52","...","76","46","2021-05-02 12:53","1.9","13","8.0","331","2021-05-02 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.9","...","1011.8","2021-05-03 07:41","1008.0","2021-05-03 15:42","25.1","28.1","2021-05-03 14:51","23.0","2021-05-03 23:58","...","82","58","2021-05-03 17:05","1.5","24","5.8","7","2021-05-03 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.8","...","1009.6","2021-05-04 07:54","1004.9","2021-05-04 16:07","27.9","34.0","2021-05-04 14:47","22.7","2021-05-04 01:52","...","71","46","2021-05-04 15:17","2.5","205","9.7","218","2021-05-04 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.3","...","1011.7","2021-05-05 22:23","1007.5","2021-05-05 02:39","26.6","32.2","2021-05-05 10:55","21.4","2021-05-06 00:00","...","75","55","2021-05-05 10:36","2.8","217","8.8","341","2021-05-05 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.0","...","1012.6","2021-05-06 08:56","1009.1","2021-05-06 16:20","25.8","33.3","2021-05-06 12:31","20.0","2021-05-06 05:25","...","73","49","2021-05-06 12:31","1.9","29","8.1","319","2021-05-06 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.1","...","1011.5","2021-05-07 09:13","1006.4","2021-05-07 17:05","27.7","32.9","2021-05-07 12:06","23.9","2021-05-07 02:10","...","73","51","2021-05-07 11:36","1.4","287","8.1","297","2021-05-07 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.3","...","1008.1","2021-05-08 07:17","1004.2","2021-05-08 14:37","28.3","34.7","2021-05-08 12:46","24.2","2021-05-08 06:00","...","75","45","2021-05-08 11:41","2.4","204","11.3","275","2021-05-08 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.9","...","1008.4","2021-05-09 21:25","1003.5","2021-05-09 16:18","28.2","33.6","2021-05-09 10:44","24.8","2021-05-09 00:40","...","75","48","2021-05-09 10:47","1.7","10","7.8","286","2021-05-09 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.6","...","1007.9","2021-05-10 08:35","1003.6","2021-05-10 01:55","28.2","32.9","2021-05-10 13:07","24.8","2021-05-10 04:41","...","76","51","2021-05-10 11:00","2.1","280","8.7","282","2021-05-10 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.5","...","1007.2","2021-05-11 08:13","1004.0","2021-05-11 14:55","28.8","34.6","2021-05-11 11:09","24.9","2021-05-11 03:55","...","72","43","2021-05-11 10:53","2.6","272","9.9","278","2021-05-11 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.6","...","1007.3","2021-05-12 09:28","1003.4","2021-05-12 16:53","29.1","34.3","2021-05-12 12:22","23.7","2021-05-12 05:46","...","70","43","2021-05-12 13:22","1.8","284","8.7","318","2021-05-12 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.8","...","1007.7","2021-05-13 08:28","1004.4","2021-05-13 16:28","29.6","34.7","2021-05-13 10:52","25.4","2021-05-13 04:10","...","70","46","2021-05-13 10:43","2.0","113","9.2","311","2021-05-13 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
