"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.2","...","1018.0","2020-02-01 08:51","1013.7","2020-02-01 15:01","17.0","24.2","2020-02-01 14:34","11.0","2020-02-01 05:52","...","63","29","2020-02-01 13:51","1.7","20","4.8","56","2020-02-01 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.3","...","1019.0","2020-02-02 09:36","1013.5","2020-02-02 15:11","18.6","25.8","2020-02-02 15:16","12.0","2020-02-02 06:57","...","61","19","2020-02-02 14:31","1.6","360","5.0","87","2020-02-02 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.8","...","1016.7","2020-02-03 09:21","1012.5","2020-02-03 15:11","19.6","25.8","2020-02-03 14:42","13.8","2020-02-03 06:03","...","65","39","2020-02-03 15:51","1.6","1","5.0","66","2020-02-03 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.4","...","1015.0","2020-02-04 09:01","1011.3","2020-02-04 14:18","19.8","26.5","2020-02-04 12:54","14.8","2020-02-04 05:43","...","73","43","2020-02-04 11:51","1.5","1","5.9","87","2020-02-04 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.4","...","1015.0","2020-02-05 23:01","1011.1","2020-02-05 15:21","20.2","25.1","2020-02-05 13:12","15.8","2020-02-05 06:56","...","78","56","2020-02-05 14:11","1.4","2","5.2","87","2020-02-05 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.3","...","1014.8","2020-02-06 09:11","1011.0","2020-02-06 13:32","19.7","24.7","2020-02-06 13:14","14.8","2020-02-06 06:02","...","78","57","2020-02-06 13:14","1.4","86","6.0","87","2020-02-06 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.6","...","1015.3","2020-02-07 23:32","1011.2","2020-02-07 15:11","20.7","26.8","2020-02-07 14:11","16.3","2020-02-07 04:42","...","78","53","2020-02-07 14:11","1.8","2","6.4","87","2020-02-07 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.8","...","1018.5","2020-02-08 22:31","1013.5","2020-02-08 15:02","19.4","26.0","2020-02-08 14:11","15.3","2020-02-08 06:21","...","79","56","2020-02-08 14:18","1.3","1","5.0","77","2020-02-08 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.4","...","1019.1","2020-02-09 08:52","1014.8","2020-02-09 15:21","19.5","23.7","2020-02-09 13:31","16.5","2020-02-09 03:40","...","74","57","2020-02-09 15:11","1.4","63","5.5","77","2020-02-09 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
