"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.0","...","1010.5","2021-09-01 22:02","1007.2","2021-09-01 14:42","28.5","34.9","2021-09-01 11:55","25.5","2021-09-01 05:33","...","93","51","2021-09-01 11:55","1.2","47","7.9","209","2021-09-01 12:57","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.0","...","1010.0","2021-09-02 00:11","1005.8","2021-09-02 17:22","27.8","33.6","2021-09-02 11:32","25.5","2021-09-02 21:59","...","93","58","2021-09-02 11:15","0.9","3","6.2","224","2021-09-02 12:51","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.6","...","1008.2","2021-09-03 00:51","1004.8","2021-09-03 14:10","26.7","33.4","2021-09-03 11:41","24.0","2021-09-03 05:51","...","92","54","2021-09-03 12:03","1.0","2","7.9","23","2021-09-03 14:18","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.6","...","1009.1","2021-09-04 22:03","1005.8","2021-09-04 13:53","26.8","33.8","2021-09-04 12:11","23.8","2021-09-04 05:22","...","89","51","2021-09-04 11:23","1.2","13","8.0","203","2021-09-04 14:28","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.5","...","1011.8","2021-09-05 21:45","1006.5","2021-09-05 15:11","27.6","32.6","2021-09-05 11:54","24.2","2021-09-05 04:56","...","89","58","2021-09-05 10:41","1.5","43","5.4","292","2021-09-05 18:42","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.1","...","1011.3","2021-09-06 21:32","1007.5","2021-09-06 15:14","28.6","33.5","2021-09-06 14:41","24.7","2021-09-06 04:03","...","89","56","2021-09-06 12:46","1.4","33","6.3","221","2021-09-06 15:18","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.0","...","1010.5","2021-09-07 00:01","1007.2","2021-09-07 16:15","29.3","33.7","2021-09-07 12:45","25.6","2021-09-07 04:59","...","90","60","2021-09-07 13:25","1.0","1","7.1","230","2021-09-07 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.6","...","1009.3","2021-09-08 00:01","1006.1","2021-09-08 14:26","29.4","33.8","2021-09-08 11:11","25.8","2021-09-08 05:42","...","90","61","2021-09-08 11:12","1.1","141","7.3","209","2021-09-08 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.5","...","1008.7","2021-09-09 08:52","1006.2","2021-09-09 13:43","29.7","34.7","2021-09-09 12:41","26.0","2021-09-09 05:11","...","87","50","2021-09-09 12:03","1.2","10","6.4","217","2021-09-09 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.6","...","1008.0","2021-09-10 00:01","1003.3","2021-09-10 23:54","29.9","34.9","2021-09-10 13:51","25.2","2021-09-10 05:43","...","87","52","2021-09-10 13:01","1.1","11","6.5","61","2021-09-10 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.5","...","1003.3","2021-09-11 00:01","994.6","2021-09-11 23:44","27.9","30.0","2021-09-11 09:02","25.7","2021-09-11 22:01","...","99","99","2021-09-11 00:01","0.9","77","4.7","116","2021-09-11 13:05","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.5","...","1004.2","2021-09-12 22:22","993.3","2021-09-12 04:01","27.5","30.2","2021-09-12 11:24","25.0","2021-09-12 01:17","...","99","99","2021-09-12 11:14","2.4","289","12.9","289","2021-09-12 12:05","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.7","...","1010.0","2021-09-13 23:54","1003.2","2021-09-13 03:03","26.9","32.0","2021-09-13 09:33","24.7","2021-09-13 11:36","...","98","79","2021-09-13 09:35","0.8","73","8.5","350","2021-09-13 10:41","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.2","...","1011.7","2021-09-14 22:14","1008.5","2021-09-14 14:11","28.2","33.4","2021-09-14 11:45","25.3","2021-09-14 05:12","...","94","71","2021-09-14 11:53","1.4","248","9.5","257","2021-09-14 14:21","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.4","...","1011.3","2021-09-15 00:01","1007.0","2021-09-15 15:01","28.3","34.2","2021-09-15 11:31","25.4","2021-09-15 05:53","...","91","55","2021-09-15 11:31","1.4","7","8.3","231","2021-09-15 14:09","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.8","...","1009.8","2021-09-16 00:01","1005.3","2021-09-16 16:03","28.9","34.3","2021-09-16 11:12","24.7","2021-09-16 05:01","...","90","55","2021-09-16 15:31","1.4","39","7.7","227","2021-09-16 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
