"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.9","...","1019.5","2020-02-01 09:08","1016.3","2020-02-01 14:36","19.1","21.9","2020-02-01 12:05","16.0","2020-02-01 00:03","...","63","54","2020-02-01 10:32","5.1","42","12.9","63","2020-02-01 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.4","...","1020.3","2020-02-02 10:19","1016.4","2020-02-02 15:15","19.6","23.5","2020-02-02 12:34","17.0","2020-02-02 02:43","...","69","54","2020-02-02 11:47","3.4","41","11.3","54","2020-02-02 09:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.7","...","1018.6","2020-02-03 09:27","1015.1","2020-02-03 14:39","21.0","24.1","2020-02-03 12:46","17.3","2020-02-03 04:26","...","72","58","2020-02-03 12:47","3.1","7","8.4","52","2020-02-03 08:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.9","...","1016.5","2020-02-04 09:15","1013.3","2020-02-04 14:50","22.6","25.4","2020-02-04 11:12","18.2","2020-02-04 21:36","...","67","55","2020-02-04 11:44","3.0","97","10.4","89","2020-02-04 03:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.2","...","1016.7","2020-02-05 09:33","1013.8","2020-02-05 14:52","20.9","24.0","2020-02-05 13:12","18.0","2020-02-05 04:13","...","79","70","2020-02-05 13:13","4.6","45","17.4","42","2020-02-05 22:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.1","...","1017.2","2020-02-06 09:23","1013.0","2020-02-06 13:45","22.3","25.1","2020-02-06 12:08","20.4","2020-02-06 00:01","...","76","65","2020-02-06 12:03","5.2","53","16.3","50","2020-02-06 00:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.0","...","1016.9","2020-02-07 23:58","1013.1","2020-02-07 15:03","23.3","27.7","2020-02-07 09:55","19.6","2020-02-07 03:15","...","79","60","2020-02-07 09:56","2.6","347","10.7","85","2020-02-07 19:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.7","...","1020.2","2020-02-08 22:53","1015.8","2020-02-08 14:38","21.3","24.4","2020-02-08 12:52","19.2","2020-02-08 23:55","...","79","62","2020-02-08 12:56","5.4","53","14.1","63","2020-02-08 10:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.3","...","1021.1","2020-02-09 08:53","1017.8","2020-02-09 14:55","20.0","22.4","2020-02-09 10:57","18.8","2020-02-09 23:38","...","77","67","2020-02-09 10:46","5.0","44","15.3","63","2020-02-09 19:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
