"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.7","...","1007.8","2020-12-01 08:32","1003.8","2020-12-01 14:32","22.3","24.2","2020-12-01 13:06","19.9","2020-12-01 04:50","...","83","69","2020-12-01 11:12","12.1","37","23.6","42","2020-12-01 01:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.4","...","1004.9","2020-12-02 08:54","1001.6","2020-12-02 15:03","22.8","24.5","2020-12-02 11:40","21.8","2020-12-02 21:07","...","81","74","2020-12-02 08:05","12.8","35","25.0","36","2020-12-02 20:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.0","...","1004.5","2020-12-03 10:15","1001.6","2020-12-03 15:00","21.4","22.3","2020-12-03 09:50","20.1","2020-12-03 07:30","...","81","71","2020-12-03 19:25","15.0","38","24.9","44","2020-12-03 21:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.2","...","1004.8","2020-12-04 09:15","1001.6","2020-12-04 14:17","21.2","23.0","2020-12-04 11:49","19.7","2020-12-04 01:50","...","83","74","2020-12-04 13:30","14.3","40","26.6","29","2020-12-04 21:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.2","...","1006.1","2020-12-05 08:42","1002.6","2020-12-05 04:18","21.8","23.0","2020-12-05 10:27","19.8","2020-12-05 00:31","...","81","73","2020-12-05 13:28","13.9","39","25.1","37","2020-12-05 02:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.8","...","1005.4","2020-12-06 09:10","1002.3","2020-12-06 15:20","23.1","24.5","2020-12-06 10:16","22.1","2020-12-06 00:03","...","84","77","2020-12-06 13:33","12.1","41","21.6","41","2020-12-06 07:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.5","...","1006.1","2020-12-07 08:16","1002.7","2020-12-07 14:28","23.6","25.2","2020-12-07 11:19","22.2","2020-12-07 20:36","...","90","85","2020-12-07 00:30","10.0","37","19.1","44","2020-12-07 00:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.7","...","1006.3","2020-12-08 08:58","1001.9","2020-12-08 14:12","22.6","23.4","2020-12-08 13:54","21.7","2020-12-08 06:38","...","92","80","2020-12-08 22:41","10.2","41","20.4","44","2020-12-08 19:54","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.9","...","1005.1","2020-12-09 09:26","1000.8","2020-12-09 14:20","22.5","22.9","2020-12-09 11:50","21.5","2020-12-09 03:35","...","84","78","2020-12-09 00:18","11.5","39","22.9","35","2020-12-09 05:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.3","...","1003.9","2020-12-10 09:07","1000.3","2020-12-10 15:20","23.7","25.8","2020-12-10 13:13","22.2","2020-12-10 03:46","...","87","81","2020-12-10 03:09","7.1","41","14.4","41","2020-12-10 20:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.7","...","1003.4","2020-12-11 08:48","999.6","2020-12-11 14:43","23.9","25.3","2020-12-11 14:28","22.9","2020-12-11 23:38","...","88","81","2020-12-11 14:34","6.7","37","13.8","54","2020-12-11 01:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.0","...","1004.4","2020-12-12 09:17","1000.2","2020-12-12 14:47","22.0","24.0","2020-12-12 13:05","20.8","2020-12-12 22:09","...","93","80","2020-12-12 12:57","7.7","36","15.0","51","2020-12-12 18:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.5","...","1004.8","2020-12-13 10:09","1001.0","2020-12-13 15:13","22.1","23.8","2020-12-13 11:49","20.7","2020-12-13 03:50","...","88","81","2020-12-13 11:39","6.3","38","13.0","44","2020-12-13 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.4","...","1006.7","2020-12-14 23:57","1002.1","2020-12-14 03:24","22.4","24.6","2020-12-14 10:51","20.5","2020-12-15 00:00","...","84","77","2020-12-14 10:09","8.8","39","19.6","36","2020-12-14 21:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.9","...","1008.8","2020-12-15 09:07","1005.3","2020-12-15 14:33","20.9","22.3","2020-12-15 12:27","19.9","2020-12-15 22:26","...","82","72","2020-12-15 12:32","11.0","40","21.2","43","2020-12-15 06:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
