"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","979.4","...","981.5","2020-07-01 22:22","978.1","2020-07-01 04:28","27.5","31.0","2020-07-01 12:16","25.0","2020-07-01 20:32","...","88","73","2020-07-01 13:37","1.5","197","10.2","205","2020-07-01 19:44","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","981.0","...","983.7","2020-07-02 22:19","979.5","2020-07-02 02:32","27.1","30.0","2020-07-02 12:02","25.3","2020-07-02 23:19","...","93","81","2020-07-02 14:52","1.1","186","6.4","187","2020-07-02 14:44","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","983.1","...","985.1","2020-07-03 22:04","981.7","2020-07-03 15:40","27.3","30.8","2020-07-03 12:03","24.9","2020-07-03 01:58","...","92","75","2020-07-03 12:02","1.1","168","5.7","156","2020-07-03 10:30","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","982.5","...","984.1","2020-07-04 00:01","980.7","2020-07-04 15:58","27.6","30.9","2020-07-04 12:39","25.5","2020-07-04 00:26","...","88","73","2020-07-04 12:44","0.9","177","6.1","207","2020-07-04 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","980.6","...","982.7","2020-07-05 00:01","979.4","2020-07-05 16:42","27.7","30.9","2020-07-05 12:11","25.2","2020-07-05 05:15","...","86","71","2020-07-05 12:27","1.0","164","6.6","187","2020-07-05 11:42","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","981.1","...","983.5","2020-07-06 22:35","979.5","2020-07-06 03:23","27.3","33.0","2020-07-06 12:15","25.2","2020-07-06 04:38","...","88","64","2020-07-06 12:16","1.1","161","8.3","281","2020-07-06 14:56","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","982.7","...","984.2","2020-07-07 09:12","981.5","2020-07-07 16:40","27.7","30.7","2020-07-07 11:34","26.2","2020-07-07 05:00","...","88","75","2020-07-07 11:37","1.1","301","7.1","263","2020-07-07 12:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","980.4","...","982.6","2020-07-08 00:13","978.8","2020-07-08 16:08","27.2","30.6","2020-07-08 11:07","25.7","2020-07-08 12:46","...","91","75","2020-07-08 11:09","1.3","254","7.6","286","2020-07-08 12:44","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","978.3","...","979.2","2020-07-09 00:01","977.5","2020-07-09 04:57","27.7","31.0","2020-07-09 13:18","25.9","2020-07-09 18:26","...","87","69","2020-07-09 13:19","1.9","305","9.6","271","2020-07-09 12:20","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","980.2","...","981.8","2020-07-10 22:35","978.0","2020-07-10 01:55","28.1","31.4","2020-07-10 11:42","26.3","2020-07-10 04:15","...","86","65","2020-07-10 11:48","1.5","301","9.5","315","2020-07-10 00:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","981.2","...","982.8","2020-07-11 22:24","979.4","2020-07-11 16:02","28.3","31.7","2020-07-11 13:11","25.7","2020-07-11 22:49","...","86","68","2020-07-11 13:17","1.1","249","8.4","281","2020-07-11 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","980.8","...","982.5","2020-07-12 00:16","978.7","2020-07-12 15:47","28.0","32.7","2020-07-12 10:33","25.9","2020-07-12 01:46","...","87","62","2020-07-12 10:15","0.6","4","5.3","299","2020-07-12 07:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","980.1","...","981.2","2020-07-13 09:54","978.6","2020-07-13 16:54","27.8","32.4","2020-07-13 13:40","24.5","2020-07-13 05:12","...","86","55","2020-07-13 13:36","1.0","11","6.0","62","2020-07-13 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","978.6","...","...","...","...","...","26.5","...","...","...","...","...","93","...","...","1.2","8","...","...","...","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","978.9","...","980.9","2020-07-15 22:52","976.1","2020-07-15 03:33","26.2","28.9","2020-07-15 11:12","23.9","2020-07-15 07:17","...","95","83","2020-07-15 12:11","1.6","268","9.7","282","2020-07-15 16:06","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","980.2","...","982.1","2020-07-16 22:03","978.7","2020-07-16 14:48","27.7","30.3","2020-07-16 13:53","26.2","2020-07-16 00:01","...","88","74","2020-07-16 13:12","1.4","247","9.3","271","2020-07-16 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","981.5","...","983.0","2020-07-17 22:20","980.2","2020-07-17 03:13","28.1","30.9","2020-07-17 14:04","26.5","2020-07-17 00:01","...","88","74","2020-07-17 13:32","1.4","241","9.7","266","2020-07-17 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","981.5","...","982.9","2020-07-18 22:06","980.3","2020-07-18 04:02","28.4","32.2","2020-07-18 13:11","26.4","2020-07-18 05:26","...","85","64","2020-07-18 13:40","1.1","302","8.6","276","2020-07-18 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","981.9","...","983.6","2020-07-19 22:11","980.5","2020-07-19 04:21","28.0","31.4","2020-07-19 12:56","25.5","2020-07-19 22:06","...","86","68","2020-07-19 15:02","1.0","193","5.9","196","2020-07-19 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","983.1","...","984.6","2020-07-20 22:56","982.0","2020-07-20 02:08","27.8","31.6","2020-07-20 12:11","25.5","2020-07-20 05:32","...","86","67","2020-07-20 12:04","1.1","69","6.1","144","2020-07-20 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","983.8","...","985.1","2020-07-21 22:14","982.3","2020-07-21 17:12","27.8","30.7","2020-07-21 12:50","25.7","2020-07-21 03:55","...","86","72","2020-07-21 12:53","1.3","68","8.1","74","2020-07-21 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","982.8","...","984.3","2020-07-22 00:01","981.3","2020-07-22 15:43","28.0","31.6","2020-07-22 13:09","25.7","2020-07-22 21:56","...","88","72","2020-07-22 11:21","1.2","70","6.1","59","2020-07-22 08:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","982.1","...","983.2","2020-07-23 00:06","980.9","2020-07-23 16:21","28.0","31.7","2020-07-23 11:12","25.6","2020-07-23 03:37","...","88","66","2020-07-23 10:31","1.0","67","5.3","162","2020-07-23 13:43","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","981.2","...","982.4","2020-07-24 08:48","979.4","2020-07-24 16:41","28.1","32.7","2020-07-24 11:21","25.3","2020-07-24 05:27","...","88","67","2020-07-24 11:21","0.9","189","6.5","201","2020-07-24 12:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","980.5","...","981.8","2020-07-25 22:13","978.5","2020-07-25 16:02","27.8","31.5","2020-07-25 13:26","25.7","2020-07-25 03:44","...","89","68","2020-07-25 13:36","1.0","310","6.2","205","2020-07-25 10:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","980.2","...","981.6","2020-07-26 21:38","978.4","2020-07-26 16:01","28.2","32.0","2020-07-26 11:40","26.3","2020-07-26 02:15","...","87","69","2020-07-26 10:58","0.8","181","6.5","259","2020-07-26 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","980.4","...","982.0","2020-07-27 21:13","979.0","2020-07-27 15:48","28.2","32.2","2020-07-27 13:16","26.0","2020-07-27 22:52","...","87","64","2020-07-27 14:13","0.9","182","6.3","215","2020-07-27 16:04","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","981.3","...","982.4","2020-07-28 21:32","979.9","2020-07-28 15:09","26.2","30.6","2020-07-28 11:43","23.6","2020-07-28 05:29","...","91","72","2020-07-28 12:36","0.8","36","4.7","59","2020-07-28 22:21","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","980.9","...","982.6","2020-07-29 21:33","979.2","2020-07-29 15:00","25.7","29.8","2020-07-29 12:28","23.7","2020-07-29 22:54","...","92","76","2020-07-29 12:29","1.5","50","7.5","65","2020-07-29 15:35","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","980.2","...","982.2","2020-07-30 07:20","978.5","2020-07-30 17:31","25.2","26.5","2020-07-30 21:49","23.2","2020-07-30 06:49","...","94","82","2020-07-30 11:51","2.0","36","10.8","56","2020-07-30 06:17","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","980.9","...","982.8","2020-07-31 21:43","979.2","2020-07-31 00:53","25.6","29.1","2020-07-31 13:51","24.0","2020-07-31 03:05","...","95","84","2020-07-31 13:44","1.7","42","9.3","32","2020-07-31 09:21","90.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
