"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.7","...","1010.2","2020-04-01 21:42","1005.6","2020-04-01 02:31","25.6","30.0","2020-04-01 12:11","22.2","2020-04-01 22:51","...","73","51","2020-04-01 10:41","2.1","319","6.7","322","2020-04-01 06:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.9","...","1014.1","2020-04-02 10:41","1008.3","2020-04-02 02:54","22.8","27.0","2020-04-02 13:31","20.0","2020-04-02 10:59","...","79","53","2020-04-02 14:41","1.4","25","5.4","319","2020-04-02 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.7","...","1012.2","2020-04-03 07:12","1008.5","2020-04-03 15:06","23.8","28.1","2020-04-03 12:51","19.8","2020-04-03 06:14","...","80","52","2020-04-03 11:53","1.6","3","6.4","308","2020-04-03 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.3","...","1012.5","2020-04-04 08:51","1008.5","2020-04-04 16:01","24.0","29.5","2020-04-04 14:22","19.7","2020-04-04 05:39","...","72","40","2020-04-04 14:22","1.7","317","6.5","305","2020-04-04 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.1","...","1012.8","2020-04-05 09:33","1009.2","2020-04-05 15:17","22.6","28.5","2020-04-05 13:32","18.5","2020-04-05 02:51","...","68","42","2020-04-05 14:22","1.4","7","5.2","309","2020-04-05 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.4","...","1011.7","2020-04-06 09:01","1006.6","2020-04-06 17:01","20.7","23.6","2020-04-06 15:22","18.5","2020-04-06 23:27","...","91","65","2020-04-06 00:18","1.5","7","5.6","342","2020-04-06 21:25","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.5","...","1009.0","2020-04-07 22:21","1005.5","2020-04-07 16:37","21.8","27.5","2020-04-07 13:12","18.2","2020-04-07 02:58","...","80","48","2020-04-07 13:11","2.2","302","5.8","335","2020-04-07 07:42","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.7","...","1010.8","2020-04-08 21:41","1006.6","2020-04-08 14:41","22.2","27.5","2020-04-08 14:44","17.5","2020-04-08 02:16","...","76","48","2020-04-08 14:34","1.3","11","5.4","311","2020-04-08 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.9","...","1011.6","2020-04-09 23:06","1008.3","2020-04-09 15:21","23.9","29.0","2020-04-09 12:22","19.5","2020-04-09 03:52","...","71","40","2020-04-09 14:32","1.4","9","5.9","289","2020-04-09 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.4","...","1013.1","2020-04-10 09:37","1009.6","2020-04-10 14:51","23.3","27.5","2020-04-10 11:41","19.8","2020-04-10 05:53","...","80","53","2020-04-10 11:51","1.2","25","6.0","296","2020-04-10 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.4","...","1011.5","2020-04-11 00:04","1006.0","2020-04-11 16:31","23.7","28.8","2020-04-11 11:31","19.0","2020-04-11 05:21","...","79","47","2020-04-11 10:31","1.7","13","6.3","280","2020-04-11 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
