"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.8","...","1022.9","2021-01-01 07:51","1018.3","2021-01-01 15:22","16.4","20.1","2021-01-01 15:10","12.9","2021-01-01 23:09","...","62","47","2021-01-01 09:50","2.6","338","11.5","30","2021-01-01 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.9","...","1020.4","2021-01-02 00:01","1016.5","2021-01-02 15:16","18.1","22.0","2021-01-02 15:36","13.4","2021-01-02 00:01","...","62","42","2021-01-02 09:29","3.0","53","13.1","37","2021-01-02 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.6","...","1020.7","2021-01-03 07:26","1016.4","2021-01-03 14:07","19.8","24.4","2021-01-03 15:49","15.2","2021-01-03 05:24","...","64","44","2021-01-03 13:21","2.5","325","8.7","31","2021-01-03 19:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.0","...","1018.9","2021-01-04 08:54","1015.0","2021-01-04 14:51","20.6","24.3","2021-01-04 14:18","17.7","2021-01-04 02:31","...","71","50","2021-01-04 14:13","2.2","45","6.2","42","2021-01-04 21:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.6","...","1017.7","2021-01-05 08:38","1013.6","2021-01-05 14:32","20.5","24.5","2021-01-05 15:54","16.7","2021-01-05 02:36","...","77","60","2021-01-05 12:26","2.6","16","13.5","40","2021-01-05 21:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.4","...","1017.7","2021-01-06 08:26","1012.8","2021-01-06 14:48","20.0","21.9","2021-01-06 15:01","17.5","2021-01-06 02:10","...","78","65","2021-01-06 23:57","1.8","304","6.9","284","2021-01-06 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.7","...","1017.8","2021-01-08 00:00","1013.6","2021-01-07 16:54","18.8","20.7","2021-01-07 00:12","17.5","2021-01-07 23:34","...","72","55","2021-01-07 22:02","4.0","54","21.3","32","2021-01-07 20:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.6","...","1020.5","2021-01-08 22:41","1017.0","2021-01-08 01:55","16.0","17.7","2021-01-08 01:04","12.9","2021-01-08 23:48","...","65","53","2021-01-08 02:07","3.5","48","15.4","24","2021-01-08 07:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.4","...","1021.9","2021-01-09 08:42","1017.2","2021-01-09 15:33","14.6","16.0","2021-01-09 10:13","12.2","2021-01-09 03:22","...","60","52","2021-01-09 19:21","5.6","51","20.6","85","2021-01-09 23:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1019.1","...","1020.6","2021-01-10 08:45","1016.4","2021-01-10 15:27","16.7","19.8","2021-01-10 13:29","14.7","2021-01-10 04:31","...","49","44","2021-01-10 08:46","6.2","58","22.3","45","2021-01-10 09:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.8","...","1021.2","2021-01-11 09:02","1016.7","2021-01-11 16:58","17.6","20.4","2021-01-11 13:32","13.8","2021-01-11 06:58","...","60","47","2021-01-11 00:01","2.9","316","19.5","30","2021-01-11 00:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.9","...","1019.8","2021-01-12 09:32","1016.0","2021-01-12 16:23","15.1","17.0","2021-01-12 16:27","13.1","2021-01-12 06:27","...","73","56","2021-01-12 23:16","3.3","332","19.8","38","2021-01-12 19:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.3","...","1017.6","2021-01-13 10:06","1014.0","2021-01-13 14:55","17.5","21.4","2021-01-13 13:06","13.7","2021-01-13 01:43","...","57","44","2021-01-13 11:23","3.6","62","13.1","66","2021-01-13 08:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.5","...","1017.2","2021-01-14 00:01","1013.6","2021-01-14 15:38","18.2","21.6","2021-01-14 16:06","15.0","2021-01-14 04:50","...","55","37","2021-01-14 10:21","3.8","64","11.2","29","2021-01-14 05:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.7","...","1015.6","2021-01-15 00:01","1010.9","2021-01-15 15:06","17.6","23.5","2021-01-15 15:04","12.9","2021-01-15 05:06","...","67","45","2021-01-15 14:58","3.1","47","7.4","37","2021-01-15 05:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.2","...","1016.0","2021-01-16 23:06","1012.5","2021-01-16 15:15","20.6","22.0","2021-01-16 11:40","18.8","2021-01-16 00:06","...","64","51","2021-01-16 05:04","3.1","52","12.2","36","2021-01-16 22:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.0","...","1020.6","2021-01-17 21:48","1015.5","2021-01-17 14:52","19.3","21.4","2021-01-17 11:46","17.5","2021-01-17 23:19","...","57","50","2021-01-17 10:06","5.9","54","20.9","55","2021-01-17 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.8","...","1020.7","2021-01-18 08:43","1016.6","2021-01-18 14:24","18.1","20.8","2021-01-18 14:08","15.9","2021-01-18 04:52","...","64","53","2021-01-18 00:01","3.1","55","12.2","81","2021-01-18 19:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.3","...","1018.4","2021-01-19 00:01","1016.0","2021-01-19 14:31","19.3","21.8","2021-01-19 15:55","16.8","2021-01-19 01:14","...","63","47","2021-01-19 10:47","3.6","43","19.6","68","2021-01-19 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.8","...","1017.4","2021-01-20 09:15","1014.2","2021-01-20 15:09","20.3","22.8","2021-01-20 14:13","16.9","2021-01-20 02:10","...","73","53","2021-01-20 13:23","2.1","17","15.1","69","2021-01-20 18:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.8","...","1015.2","2021-01-21 00:31","1010.3","2021-01-21 15:58","22.6","25.3","2021-01-21 11:23","21.0","2021-01-21 18:42","...","70","52","2021-01-21 11:27","1.9","65","8.2","42","2021-01-21 08:41","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
