"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.4","...","1013.3","2020-06-01 08:33","1009.7","2020-06-01 16:02","28.8","32.2","2020-06-01 13:51","24.9","2020-06-01 04:49","...","84","66","2020-06-01 14:53","1.3","296","5.9","278","2020-06-01 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.4","...","1011.8","2020-06-02 00:01","1008.8","2020-06-02 16:26","29.1","32.6","2020-06-02 15:56","25.0","2020-06-02 05:00","...","82","68","2020-06-02 15:02","1.4","295","6.1","320","2020-06-02 20:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.3","...","1011.3","2020-06-03 09:11","1007.2","2020-06-03 16:23","29.4","32.2","2020-06-03 13:27","26.9","2020-06-03 05:03","...","81","65","2020-06-03 15:37","2.0","303","8.3","306","2020-06-03 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.8","...","1010.5","2020-06-04 09:40","1007.5","2020-06-04 02:41","29.5","31.9","2020-06-04 12:44","27.4","2020-06-04 04:59","...","80","69","2020-06-04 11:25","2.8","300","9.8","305","2020-06-04 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.9","...","1010.5","2020-06-05 09:19","1007.6","2020-06-05 16:10","29.2","32.9","2020-06-05 13:37","27.1","2020-06-05 04:47","...","82","71","2020-06-05 11:35","2.0","329","8.0","326","2020-06-05 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.2","...","1009.6","2020-06-06 09:15","1006.6","2020-06-06 17:39","29.4","33.5","2020-06-06 14:12","27.0","2020-06-06 09:12","...","81","70","2020-06-06 14:15","1.9","302","10.9","354","2020-06-06 16:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.9","...","1009.0","2020-06-07 00:01","1006.6","2020-06-07 16:17","28.7","32.5","2020-06-07 12:14","25.0","2020-06-07 23:51","...","81","63","2020-06-07 10:48","1.8","300","10.9","339","2020-06-07 19:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.8","...","1010.5","2020-06-08 23:43","1006.9","2020-06-08 02:34","26.9","31.7","2020-06-08 09:51","24.0","2020-06-08 23:52","...","87","69","2020-06-08 13:42","1.2","92","6.9","327","2020-06-08 14:32","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.0","...","1011.4","2020-06-09 23:37","1008.6","2020-06-09 04:16","28.0","32.9","2020-06-09 12:25","23.4","2020-06-09 03:05","...","87","70","2020-06-09 12:46","1.0","335","5.5","358","2020-06-09 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.0","...","1011.3","2020-06-10 10:18","1008.8","2020-06-10 16:39","29.1","33.8","2020-06-10 11:26","25.6","2020-06-10 04:55","...","83","61","2020-06-10 11:20","1.1","94","5.6","251","2020-06-10 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.2","...","1009.9","2020-06-11 00:01","1006.3","2020-06-11 15:33","29.4","35.2","2020-06-11 14:02","25.6","2020-06-11 05:04","...","80","51","2020-06-11 14:37","1.7","77","8.4","73","2020-06-11 23:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.6","...","1008.0","2020-06-12 07:28","1004.9","2020-06-12 16:31","27.7","32.0","2020-06-12 12:59","25.0","2020-06-12 05:52","...","86","68","2020-06-12 13:46","5.2","76","12.7","69","2020-06-12 05:31","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.5","...","1011.6","2020-06-13 21:33","1005.8","2020-06-13 02:29","28.3","32.3","2020-06-13 11:14","26.4","2020-06-13 00:21","...","87","70","2020-06-13 09:38","2.4","82","12.7","74","2020-06-13 03:36","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.5","...","1014.5","2020-06-14 22:30","1010.6","2020-06-14 01:23","29.1","33.1","2020-06-14 09:14","25.7","2020-06-14 23:44","...","83","57","2020-06-14 14:29","1.2","92","6.9","173","2020-06-14 11:45","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.3","...","1014.5","2020-06-15 00:01","1010.4","2020-06-15 16:41","29.2","33.0","2020-06-15 13:31","24.8","2020-06-15 04:57","...","81","66","2020-06-15 14:41","1.6","91","8.3","302","2020-06-15 18:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.7","...","1011.9","2020-06-16 08:02","1007.8","2020-06-16 15:22","29.2","32.6","2020-06-16 13:34","24.8","2020-06-16 05:16","...","80","68","2020-06-16 12:24","1.9","315","8.4","310","2020-06-16 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.8","...","1010.0","2020-06-17 09:19","1007.6","2020-06-17 03:34","29.6","32.9","2020-06-17 14:29","25.6","2020-06-17 04:05","...","79","66","2020-06-17 12:50","1.8","303","7.6","310","2020-06-17 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.0","...","1010.2","2020-06-18 08:46","1007.8","2020-06-18 04:10","29.7","32.6","2020-06-18 13:44","27.5","2020-06-18 05:04","...","79","64","2020-06-18 11:07","1.8","299","8.7","311","2020-06-18 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.2","...","1010.5","2020-06-19 08:24","1007.6","2020-06-19 16:28","30.1","33.3","2020-06-19 13:14","28.1","2020-06-19 02:42","...","79","69","2020-06-19 12:11","1.8","266","9.9","314","2020-06-19 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.6","...","1010.0","2020-06-20 00:01","1007.0","2020-06-20 16:11","30.2","33.3","2020-06-20 12:28","28.0","2020-06-20 01:27","...","78","66","2020-06-20 15:30","1.8","286","7.5","268","2020-06-20 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.3","...","1007.8","2020-06-21 00:01","1004.3","2020-06-21 16:46","30.1","32.6","2020-06-21 12:29","28.2","2020-06-21 05:01","...","80","68","2020-06-21 13:43","2.5","299","9.4","313","2020-06-21 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.6","...","1008.1","2020-06-22 22:09","1005.4","2020-06-22 03:02","30.3","33.0","2020-06-22 13:00","28.3","2020-06-22 03:25","...","80","68","2020-06-22 12:50","2.5","322","9.4","297","2020-06-22 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.3","...","1008.4","2020-06-23 10:17","1006.0","2020-06-23 03:16","30.4","33.2","2020-06-23 13:31","28.2","2020-06-23 03:19","...","79","68","2020-06-23 09:33","2.3","300","8.4","307","2020-06-23 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.1","...","1008.1","2020-06-24 08:34","1005.9","2020-06-24 16:21","30.4","33.6","2020-06-24 14:11","28.1","2020-06-24 04:11","...","78","67","2020-06-24 14:06","2.2","301","8.2","317","2020-06-24 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.2","...","1010.0","2020-06-25 22:16","1006.9","2020-06-25 16:02","29.4","32.9","2020-06-25 10:11","25.1","2020-06-25 07:10","...","83","67","2020-06-25 12:15","1.5","253","8.0","263","2020-06-25 05:21","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.8","...","1010.9","2020-06-26 22:27","1008.7","2020-06-26 04:00","30.3","33.3","2020-06-26 14:31","27.5","2020-06-26 23:56","...","82","68","2020-06-26 14:39","1.2","288","4.8","342","2020-06-26 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.9","...","1011.3","2020-06-27 09:44","1008.8","2020-06-27 15:40","29.7","34.0","2020-06-27 12:46","25.9","2020-06-27 02:00","...","80","58","2020-06-27 15:07","1.3","96","7.1","182","2020-06-27 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.7","...","1010.0","2020-06-28 08:11","1007.0","2020-06-28 17:06","29.5","33.5","2020-06-28 09:54","26.0","2020-06-28 04:29","...","83","64","2020-06-28 09:54","0.9","79","4.8","253","2020-06-28 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.3","...","1008.6","2020-06-29 00:01","1005.9","2020-06-29 16:42","30.2","33.3","2020-06-29 14:08","26.7","2020-06-29 05:31","...","81","65","2020-06-29 08:55","0.9","76","4.9","226","2020-06-29 10:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.7","...","1008.2","2020-06-30 22:27","1005.8","2020-06-30 02:29","29.4","32.5","2020-06-30 13:39","26.2","2020-06-30 23:17","...","83","70","2020-06-30 11:46","1.6","244","8.0","239","2020-06-30 14:18","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
