"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.8","...","1006.3","2021-05-01 08:52","1003.3","2021-05-01 03:19","24.6","31.5","2021-05-01 11:41","19.5","2021-05-01 05:51","...","76","34","2021-05-01 09:09","0.4","75","4.8","308","2021-05-01 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.1","...","1007.7","2021-05-02 10:42","1004.5","2021-05-02 16:31","25.6","32.1","2021-05-02 12:01","19.5","2021-05-02 05:11","...","74","35","2021-05-02 11:34","0.6","271","5.4","270","2021-05-02 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.8","...","1007.5","2021-05-03 08:32","1003.7","2021-05-03 15:21","24.4","28.0","2021-05-03 14:03","21.6","2021-05-03 04:52","...","90","62","2021-05-03 10:12","0.3","53","3.2","303","2021-05-03 15:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.0","...","1005.6","2021-05-04 07:21","1001.6","2021-05-04 15:51","27.3","35.0","2021-05-04 13:31","21.2","2021-05-04 05:01","...","73","38","2021-05-04 13:14","0.7","20","6.1","227","2021-05-04 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.0","...","1007.2","2021-05-05 22:12","1003.1","2021-05-05 16:01","27.9","35.0","2021-05-05 10:53","22.8","2021-05-05 23:33","...","73","39","2021-05-05 11:22","0.7","58","5.5","211","2021-05-05 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.6","...","1008.1","2021-05-06 08:07","1004.7","2021-05-06 15:58","27.1","34.5","2021-05-06 12:51","20.7","2021-05-06 05:14","...","70","42","2021-05-06 12:53","0.6","305","5.1","285","2021-05-06 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.9","...","1007.3","2021-05-07 07:02","1002.2","2021-05-07 16:31","27.9","35.2","2021-05-07 12:02","22.3","2021-05-07 03:31","...","72","38","2021-05-07 11:33","0.6","247","4.9","311","2021-05-07 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.2","...","1004.0","2021-05-08 07:11","1000.0","2021-05-08 14:15","28.8","36.5","2021-05-08 13:12","24.0","2021-05-08 23:44","...","73","30","2021-05-08 13:02","0.6","259","6.6","299","2021-05-08 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.8","...","1004.2","2021-05-09 21:47","999.0","2021-05-09 16:17","28.4","35.6","2021-05-09 13:14","23.5","2021-05-09 01:22","...","72","42","2021-05-09 11:27","0.7","53","5.4","284","2021-05-09 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1001.7","...","1003.8","2021-05-10 08:32","999.8","2021-05-10 17:05","27.9","34.2","2021-05-10 13:53","23.3","2021-05-10 04:58","...","75","49","2021-05-10 12:01","0.6","252","6.7","315","2021-05-10 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.7","...","1003.5","2021-05-11 08:24","999.7","2021-05-11 15:31","28.3","35.6","2021-05-11 11:13","22.8","2021-05-11 02:44","...","74","34","2021-05-11 10:41","0.7","55","6.6","322","2021-05-11 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.6","...","1003.1","2021-05-12 08:41","999.0","2021-05-12 15:41","29.0","36.5","2021-05-12 13:31","22.7","2021-05-12 05:01","...","70","35","2021-05-12 13:35","0.7","274","5.3","214","2021-05-12 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.0","...","1003.5","2021-05-13 08:35","1000.2","2021-05-13 15:13","29.4","36.2","2021-05-13 12:13","24.0","2021-05-13 03:04","...","73","39","2021-05-13 10:13","0.8","251","5.4","296","2021-05-13 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.0","...","1003.5","2021-05-14 22:14","1000.1","2021-05-14 15:51","29.9","37.0","2021-05-14 12:05","24.2","2021-05-14 23:51","...","66","24","2021-05-14 16:31","0.6","307","5.7","275","2021-05-14 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.8","...","1003.5","2021-05-15 07:21","1000.0","2021-05-15 16:12","30.1","37.8","2021-05-15 12:24","23.0","2021-05-15 02:41","...","63","31","2021-05-15 11:12","0.8","189","6.2","237","2021-05-15 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.3","...","1004.0","2021-05-16 08:24","1000.1","2021-05-16 14:25","29.9","37.1","2021-05-16 12:23","25.1","2021-05-16 23:49","...","69","33","2021-05-16 11:01","0.8","140","6.6","276","2021-05-16 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.7","...","1004.5","2021-05-17 07:24","1001.0","2021-05-17 16:28","29.6","36.3","2021-05-17 13:06","25.0","2021-05-17 01:33","...","73","41","2021-05-17 14:21","0.6","60","5.9","281","2021-05-17 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.5","...","1004.3","2021-05-18 07:01","1000.0","2021-05-18 16:34","29.8","36.1","2021-05-18 12:47","25.6","2021-05-18 00:41","...","72","40","2021-05-18 11:02","0.7","130","5.5","298","2021-05-18 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
