"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","985.2","...","986.8","2020-06-01 07:26","982.9","2020-06-01 16:00","27.2","31.1","2020-06-01 13:08","23.9","2020-06-01 04:00","...","...","65","2020-06-01 11:36","0.7","270","6.1","272","2020-06-01 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","984.2","...","985.9","2020-06-02 00:01","982.2","2020-06-02 16:04","27.6","31.4","2020-06-02 13:18","24.5","2020-06-02 05:15","...","...","64","2020-06-02 14:06","0.8","231","5.8","262","2020-06-02 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","983.0","...","984.8","2020-06-03 08:37","980.7","2020-06-03 16:23","27.3","30.2","2020-06-03 13:37","24.9","2020-06-03 05:07","...","...","69","2020-06-03 14:17","1.2","270","6.9","305","2020-06-03 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","982.4","...","983.9","2020-06-04 09:45","981.1","2020-06-04 02:06","27.6","30.9","2020-06-04 12:20","25.4","2020-06-04 04:18","...","...","65","2020-06-04 12:03","1.2","228","8.6","300","2020-06-04 17:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","982.6","...","984.1","2020-06-05 09:31","981.1","2020-06-05 16:57","27.4","31.3","2020-06-05 11:56","24.9","2020-06-05 01:33","...","...","71","2020-06-05 10:19","1.1","279","5.9","332","2020-06-05 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","981.9","...","983.5","2020-06-06 09:19","980.2","2020-06-06 16:02","26.6","29.5","2020-06-06 11:36","25.0","2020-06-06 09:23","...","...","79","2020-06-06 20:22","1.2","239","8.6","226","2020-06-06 16:31","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","981.7","...","983.1","2020-06-07 22:04","980.2","2020-06-07 16:08","26.9","30.8","2020-06-07 12:24","23.8","2020-06-07 22:41","...","...","61","2020-06-07 12:37","0.9","249","5.9","232","2020-06-07 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","983.0","...","984.8","2020-06-08 23:39","981.5","2020-06-08 02:46","25.1","30.9","2020-06-08 10:03","22.3","2020-06-08 23:57","...","...","74","2020-06-08 10:05","0.4","63","5.8","292","2020-06-08 15:12","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","984.1","...","985.6","2020-06-09 23:26","983.0","2020-06-09 04:23","26.6","31.7","2020-06-09 12:45","22.0","2020-06-09 01:29","...","...","73","2020-06-09 11:29","0.3","273","3.6","252","2020-06-09 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","984.1","...","985.3","2020-06-10 00:01","982.7","2020-06-10 16:33","27.7","31.9","2020-06-10 09:49","24.6","2020-06-10 05:13","...","...","68","2020-06-10 09:49","0.3","261","4.4","242","2020-06-10 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","982.7","...","984.4","2020-06-11 00:01","980.6","2020-06-11 15:40","27.7","32.9","2020-06-11 14:06","24.3","2020-06-11 23:45","...","...","60","2020-06-11 11:23","0.6","51","6.2","34","2020-06-11 22:43","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","981.6","...","983.0","2020-06-12 22:19","979.8","2020-06-12 14:18","25.0","28.6","2020-06-12 13:26","23.4","2020-06-12 05:29","...","...","80","2020-06-12 13:27","2.0","61","10.0","61","2020-06-12 14:25","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","983.2","...","986.1","2020-06-13 22:10","980.9","2020-06-13 02:57","26.0","28.8","2020-06-13 11:03","24.4","2020-06-13 01:22","...","...","85","2020-06-13 11:04","1.1","56","7.5","72","2020-06-13 00:36","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","986.6","...","988.8","2020-06-14 23:01","984.9","2020-06-14 01:25","27.4","31.7","2020-06-14 14:56","24.5","2020-06-14 04:27","...","...","64","2020-06-14 15:03","0.3","10","4.7","253","2020-06-14 12:09","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","986.1","...","988.6","2020-06-15 00:01","983.8","2020-06-15 16:21","27.5","31.3","2020-06-15 12:05","24.3","2020-06-15 04:57","...","...","65","2020-06-15 16:55","0.7","274","7.6","290","2020-06-15 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","983.3","...","985.1","2020-06-16 09:23","981.1","2020-06-16 15:28","27.0","29.8","2020-06-16 11:01","25.6","2020-06-16 23:45","...","...","74","2020-06-16 15:47","1.1","174","6.8","217","2020-06-16 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","982.5","...","983.8","2020-06-17 22:14","981.1","2020-06-17 15:37","27.1","30.5","2020-06-17 13:00","24.4","2020-06-17 02:26","...","...","72","2020-06-17 12:41","1.1","145","8.2","212","2020-06-17 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","982.7","...","983.8","2020-06-18 08:48","981.6","2020-06-18 03:27","27.4","30.8","2020-06-18 13:28","25.3","2020-06-18 00:57","...","...","65","2020-06-18 11:36","1.1","256","7.1","220","2020-06-18 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","982.9","...","984.3","2020-06-19 22:39","981.0","2020-06-19 16:39","27.9","31.1","2020-06-19 15:15","25.3","2020-06-19 02:08","...","...","70","2020-06-19 14:24","1.0","277","7.5","245","2020-06-19 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","982.4","...","984.0","2020-06-20 00:01","980.4","2020-06-20 16:22","27.8","31.3","2020-06-20 12:50","25.5","2020-06-20 03:49","...","...","70","2020-06-20 11:14","1.1","280","6.6","281","2020-06-20 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","979.9","...","982.0","2020-06-21 00:01","977.6","2020-06-21 16:33","27.8","30.3","2020-06-21 13:47","26.0","2020-06-21 00:33","...","...","71","2020-06-21 14:27","1.5","252","9.7","228","2020-06-21 10:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","979.9","...","982.1","2020-06-22 22:08","978.7","2020-06-22 14:35","28.3","30.9","2020-06-22 12:56","26.6","2020-06-22 03:50","...","...","69","2020-06-22 13:54","1.3","262","8.9","256","2020-06-22 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","980.8","...","981.9","2020-06-23 22:34","979.8","2020-06-23 16:53","28.2","30.9","2020-06-23 14:39","25.1","2020-06-23 04:37","...","...","70","2020-06-23 12:57","1.1","209","8.5","255","2020-06-23 09:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","980.6","...","982.1","2020-06-24 22:35","978.9","2020-06-24 16:26","28.2","31.0","2020-06-24 14:22","26.5","2020-06-24 02:48","...","...","69","2020-06-24 12:51","1.4","255","8.5","248","2020-06-24 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","981.9","...","984.0","2020-06-25 22:16","980.4","2020-06-25 16:05","27.3","31.2","2020-06-25 12:33","24.3","2020-06-25 05:47","...","...","71","2020-06-25 13:47","1.2","280","6.5","291","2020-06-25 14:26","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","983.7","...","985.1","2020-06-26 22:17","982.8","2020-06-26 02:44","28.0","32.4","2020-06-26 15:30","25.5","2020-06-26 05:33","...","...","66","2020-06-26 15:37","0.7","284","5.1","309","2020-06-26 08:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","984.1","...","985.3","2020-06-27 07:44","982.6","2020-06-27 15:40","27.7","32.2","2020-06-27 13:25","25.0","2020-06-27 01:17","...","...","64","2020-06-27 14:22","0.3","260","5.2","222","2020-06-27 15:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","982.9","...","984.3","2020-06-28 00:01","980.9","2020-06-28 16:02","27.7","32.0","2020-06-28 14:40","24.6","2020-06-28 04:33","...","...","70","2020-06-28 10:42","0.3","277","4.5","250","2020-06-28 03:00","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","981.4","...","983.1","2020-06-29 00:01","979.7","2020-06-29 16:45","27.9","31.7","2020-06-29 13:36","25.0","2020-06-29 05:15","...","...","69","2020-06-29 11:58","0.4","245","4.8","281","2020-06-29 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","980.5","...","981.9","2020-06-30 22:37","979.3","2020-06-30 16:56","26.4","30.0","2020-06-30 14:28","24.7","2020-06-30 23:04","...","...","78","2020-06-30 14:31","1.1","277","6.9","261","2020-06-30 14:52","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
