"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","992.8","...","995.7","2020-09-01 22:31","991.0","2020-09-01 03:41","26.6","33.0","2020-09-01 12:51","21.8","2020-09-01 05:33","...","86","58","2020-09-01 14:01","0.8","337","8.1","334","2020-09-01 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","996.1","...","998.0","2020-09-02 21:41","994.6","2020-09-02 14:24","27.8","33.8","2020-09-02 11:21","23.8","2020-09-02 05:11","...","83","56","2020-09-02 10:34","0.9","221","5.3","257","2020-09-02 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.4","...","1000.7","2020-09-03 22:13","996.5","2020-09-03 14:39","26.8","33.1","2020-09-03 13:41","23.3","2020-09-03 22:21","...","88","63","2020-09-03 10:24","1.1","56","8.1","55","2020-09-03 17:59","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.4","...","1000.3","2020-09-04 00:01","996.2","2020-09-04 14:54","27.0","34.4","2020-09-04 13:51","22.7","2020-09-04 04:51","...","86","52","2020-09-04 14:06","0.6","317","4.0","225","2020-09-04 15:20","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","995.4","...","998.5","2020-09-05 00:01","993.0","2020-09-05 16:12","27.1","33.4","2020-09-05 13:51","23.1","2020-09-05 23:41","...","84","53","2020-09-05 13:51","0.6","342","3.7","349","2020-09-05 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","994.0","...","996.7","2020-09-06 23:32","992.1","2020-09-06 15:02","25.4","33.2","2020-09-06 14:02","18.9","2020-09-06 23:43","...","78","39","2020-09-06 14:11","0.9","340","6.9","330","2020-09-06 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.3","...","1001.6","2020-09-07 22:31","996.0","2020-09-07 02:11","25.3","34.1","2020-09-07 13:25","18.5","2020-09-07 03:21","...","76","33","2020-09-07 13:12","0.5","114","4.2","221","2020-09-07 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.4","...","1003.1","2020-09-08 21:51","1000.3","2020-09-08 03:15","26.4","34.7","2020-09-08 12:46","21.6","2020-09-08 05:42","...","83","43","2020-09-08 12:09","0.5","55","4.6","323","2020-09-08 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.6","...","1002.0","2020-09-09 07:48","997.2","2020-09-09 17:08","27.4","34.7","2020-09-09 14:13","22.9","2020-09-09 04:01","...","80","43","2020-09-09 12:23","0.6","336","4.2","263","2020-09-09 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
