"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.4","...","1005.5","2021-04-01 08:18","1001.5","2021-04-01 15:26","27.5","32.5","2021-04-01 12:51","23.5","2021-04-01 06:15","...","76","54","2021-04-01 15:46","1.4","73","7.1","61","2021-04-01 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.9","...","1006.8","2021-04-02 08:31","1003.0","2021-04-02 14:13","27.6","34.5","2021-04-02 13:35","23.7","2021-04-02 05:41","...","75","47","2021-04-02 13:16","1.7","35","7.4","87","2021-04-02 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.0","...","1007.3","2021-04-03 22:33","1004.1","2021-04-03 15:41","27.4","32.5","2021-04-03 12:11","23.2","2021-04-03 05:31","...","74","50","2021-04-03 12:01","1.6","7","6.9","51","2021-04-03 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.3","...","1009.2","2021-04-04 22:31","1005.8","2021-04-04 14:34","27.0","32.0","2021-04-04 12:43","23.5","2021-04-04 05:32","...","74","55","2021-04-04 12:47","1.8","49","5.3","44","2021-04-04 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.5","...","1012.0","2021-04-05 08:46","1008.7","2021-04-05 01:23","24.9","27.8","2021-04-05 13:22","23.0","2021-04-05 19:21","...","78","65","2021-04-05 13:22","1.7","32","5.8","66","2021-04-05 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.3","...","1013.1","2021-04-06 21:25","1009.6","2021-04-06 03:12","23.2","25.2","2021-04-06 13:21","22.0","2021-04-06 17:52","...","83","72","2021-04-06 13:21","1.4","32","4.3","33","2021-04-06 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.9","...","1012.3","2021-04-07 00:01","1008.1","2021-04-07 16:01","23.6","25.8","2021-04-07 10:33","22.2","2021-04-07 23:45","...","83","69","2021-04-07 10:34","0.9","30","4.0","29","2021-04-07 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.1","...","1010.0","2021-04-08 08:24","1006.0","2021-04-08 15:34","24.0","29.2","2021-04-08 13:01","21.3","2021-04-08 04:34","...","78","54","2021-04-08 13:01","1.5","39","6.2","41","2021-04-08 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.8","...","1011.7","2021-04-09 23:04","1007.7","2021-04-09 03:15","22.9","26.3","2021-04-09 11:13","20.3","2021-04-09 06:35","...","78","64","2021-04-09 13:31","1.6","10","4.7","54","2021-04-09 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.0","...","1013.5","2021-04-10 07:24","1010.3","2021-04-10 15:23","23.9","28.2","2021-04-10 11:31","19.1","2021-04-10 06:03","...","73","57","2021-04-10 15:23","1.5","87","7.4","49","2021-04-10 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.6","...","1014.5","2021-04-11 07:33","1011.0","2021-04-11 16:54","24.8","29.7","2021-04-11 12:33","20.0","2021-04-11 03:23","...","74","54","2021-04-11 11:41","1.5","80","6.7","41","2021-04-11 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.6","...","1013.2","2021-04-12 08:31","1008.0","2021-04-12 16:01","25.8","31.7","2021-04-12 14:02","21.3","2021-04-12 03:52","...","72","51","2021-04-12 13:55","1.4","47","6.1","83","2021-04-12 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.6","...","1010.3","2021-04-13 08:47","1006.7","2021-04-13 14:21","26.6","32.1","2021-04-13 12:15","22.0","2021-04-13 05:51","...","73","48","2021-04-13 11:01","1.3","7","6.1","78","2021-04-13 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.7","...","1009.2","2021-04-14 09:41","1005.8","2021-04-14 16:12","26.5","29.5","2021-04-14 12:18","23.8","2021-04-14 05:44","...","76","65","2021-04-14 14:48","1.6","4","6.4","49","2021-04-14 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.9","...","1008.5","2021-04-15 23:11","1004.2","2021-04-15 15:25","26.2","31.5","2021-04-15 14:41","21.8","2021-04-15 06:03","...","72","52","2021-04-15 13:33","1.5","41","6.3","44","2021-04-15 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.6","...","1009.2","2021-04-16 23:11","1006.0","2021-04-16 14:02","26.2","30.1","2021-04-16 13:07","22.2","2021-04-16 05:15","...","74","61","2021-04-16 15:06","1.4","87","6.5","55","2021-04-16 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.4","...","1009.7","2021-04-17 21:21","1006.6","2021-04-17 14:37","26.7","32.2","2021-04-17 12:13","22.7","2021-04-17 05:22","...","72","52","2021-04-17 12:13","2.0","45","7.7","48","2021-04-17 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.0","...","1009.3","2021-04-18 09:11","1005.0","2021-04-18 16:22","26.0","29.7","2021-04-18 12:21","22.2","2021-04-18 21:21","...","72","55","2021-04-18 12:51","1.7","80","7.3","47","2021-04-18 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.0","...","1008.3","2021-04-19 00:01","1005.5","2021-04-19 14:42","23.7","27.6","2021-04-19 12:13","21.7","2021-04-19 19:09","...","81","60","2021-04-19 12:36","1.4","32","5.4","41","2021-04-19 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.4","...","1007.7","2021-04-20 08:16","1004.5","2021-04-20 14:11","25.2","30.5","2021-04-20 13:02","21.3","2021-04-20 05:06","...","74","51","2021-04-20 12:42","1.6","46","6.4","44","2021-04-20 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.0","...","1007.1","2021-04-21 07:41","1002.8","2021-04-21 14:38","27.0","31.1","2021-04-21 12:41","23.2","2021-04-21 05:12","...","71","54","2021-04-21 12:54","1.4","15","6.1","87","2021-04-21 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.1","...","1004.1","2021-04-22 08:27","1000.0","2021-04-22 15:05","27.0","32.1","2021-04-22 12:32","23.5","2021-04-22 05:51","...","74","54","2021-04-22 12:34","1.4","64","7.2","77","2021-04-22 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.3","...","1003.5","2021-04-23 22:05","998.5","2021-04-23 15:49","27.5","33.0","2021-04-23 15:38","23.2","2021-04-23 05:41","...","74","51","2021-04-23 15:37","2.1","73","7.0","87","2021-04-23 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.5","...","1006.2","2021-04-24 10:01","1002.7","2021-04-24 00:11","26.7","29.7","2021-04-24 11:01","24.5","2021-04-24 05:52","...","77","61","2021-04-24 13:21","2.3","38","8.3","54","2021-04-24 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.6","...","1008.5","2021-04-25 22:16","1004.1","2021-04-25 02:12","24.1","28.5","2021-04-25 10:51","21.5","2021-04-25 14:46","...","84","62","2021-04-25 10:53","1.2","11","6.4","55","2021-04-25 13:44","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.6","...","1010.8","2021-04-26 22:18","1006.7","2021-04-26 02:12","23.4","26.3","2021-04-26 13:51","22.0","2021-04-26 19:38","...","88","68","2021-04-26 13:23","1.2","10","5.6","87","2021-04-26 09:44","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.0","...","1011.5","2021-04-27 21:52","1008.6","2021-04-27 14:42","24.0","29.0","2021-04-27 12:41","21.7","2021-04-27 02:21","...","86","58","2021-04-27 12:55","1.0","32","4.8","360","2021-04-27 13:15","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
