"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.4","...","1017.6","2022-02-01 00:33","1013.4","2022-02-01 14:56","21.6","25.0","2022-02-01 15:17","19.4","2022-02-01 00:53","...","61","52","2022-02-01 09:59","3.8","65","19.3","25","2022-02-01 07:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.2","...","1016.8","2022-02-02 07:44","1013.7","2022-02-02 15:02","21.6","25.0","2022-02-02 09:45","18.4","2022-02-02 02:44","...","76","59","2022-02-02 09:42","2.1","52","8.1","33","2022-02-02 09:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.6","...","1014.9","2022-02-03 22:17","1011.9","2022-02-03 15:43","21.9","24.6","2022-02-03 16:59","19.1","2022-02-03 07:12","...","81","70","2022-02-03 15:29","1.7","278","6.7","278","2022-02-03 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.5","...","1017.6","2022-02-04 22:48","1013.7","2022-02-04 02:47","20.4","23.1","2022-02-04 15:48","17.4","2022-02-04 07:50","...","80","62","2022-02-05 00:00","3.0","52","15.9","65","2022-02-04 20:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.9","...","1020.4","2022-02-05 22:29","1017.1","2022-02-05 03:42","18.8","21.6","2022-02-05 15:51","15.7","2022-02-05 06:47","...","78","62","2022-02-05 00:01","2.2","16","11.9","38","2022-02-05 18:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1018.6","...","1020.8","2022-02-06 09:27","1015.8","2022-02-06 14:04","19.4","23.1","2022-02-06 13:21","15.2","2022-02-06 05:35","...","73","54","2022-02-06 13:25","2.5","54","14.0","39","2022-02-06 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.0","...","1017.4","2022-02-07 00:01","1010.9","2022-02-07 15:23","21.4","24.0","2022-02-07 22:22","17.4","2022-02-07 01:53","...","75","60","2022-02-07 04:58","4.8","63","19.0","82","2022-02-07 11:15","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.4","...","1016.1","2022-02-08 20:54","1012.1","2022-02-08 03:56","21.4","23.6","2022-02-08 13:47","18.2","2022-02-08 02:30","...","76","62","2022-02-08 23:45","4.6","55","18.2","71","2022-02-08 16:40","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.6","...","1018.1","2022-02-09 09:02","1013.0","2022-02-09 16:10","21.3","25.4","2022-02-09 16:02","17.3","2022-02-09 06:59","...","76","62","2022-02-09 00:10","2.3","58","9.1","33","2022-02-09 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.6","...","1016.8","2022-02-10 09:03","1012.4","2022-02-10 16:44","21.1","24.6","2022-02-10 16:59","17.2","2022-02-10 05:23","...","80","67","2022-02-10 16:53","2.5","40","10.8","37","2022-02-10 18:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.9","...","1016.5","2022-02-11 09:06","1012.1","2022-02-11 14:59","21.0","24.4","2022-02-11 14:58","17.5","2022-02-11 06:44","...","85","73","2022-02-11 14:58","2.4","42","7.8","301","2022-02-11 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.0","...","1014.3","2022-02-12 09:25","1010.4","2022-02-12 14:57","21.7","24.2","2022-02-12 12:28","18.4","2022-02-12 07:01","...","82","69","2022-02-12 23:50","2.8","53","13.1","66","2022-02-12 20:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.4","...","1012.1","2022-02-13 08:37","1008.3","2022-02-13 15:30","23.5","26.6","2022-02-13 12:46","21.4","2022-02-13 04:28","...","76","59","2022-02-13 10:52","2.5","3","12.0","59","2022-02-13 00:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.9","...","1014.5","2022-02-14 23:36","1009.8","2022-02-14 03:15","21.1","22.6","2022-02-14 00:05","20.0","2022-02-14 05:36","...","74","59","2022-02-14 23:36","4.3","55","20.6","29","2022-02-14 19:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.0","...","1016.8","2022-02-15 09:11","1012.4","2022-02-15 03:57","20.7","22.2","2022-02-15 12:46","18.4","2022-02-15 06:34","...","66","56","2022-02-15 08:03","3.5","32","17.4","41","2022-02-15 05:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.6","...","1015.0","2022-02-16 09:25","1010.6","2022-02-16 15:33","20.7","24.5","2022-02-16 15:06","16.5","2022-02-16 06:27","...","72","59","2022-02-16 11:55","2.6","48","13.5","91","2022-02-16 20:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.5","...","1013.3","2022-02-17 10:07","1010.0","2022-02-17 16:33","21.2","23.2","2022-02-17 08:31","17.1","2022-02-17 04:21","...","71","50","2022-02-17 08:21","2.5","315","11.6","35","2022-02-17 22:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.8","...","1014.6","2022-02-18 09:47","1010.1","2022-02-18 17:33","21.5","24.0","2022-02-18 13:59","19.3","2022-02-18 07:30","...","82","64","2022-02-18 14:02","1.9","47","6.5","309","2022-02-18 01:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.6","...","1013.6","2022-02-19 10:07","1009.4","2022-02-19 14:27","21.9","26.0","2022-02-19 13:51","19.1","2022-02-19 04:16","...","78","62","2022-02-19 13:40","3.5","55","22.6","66","2022-02-19 21:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.9","...","1018.6","2022-02-20 22:14","1011.7","2022-02-20 00:59","18.4","21.0","2022-02-20 01:18","15.1","2022-02-20 21:35","...","66","53","2022-02-20 11:28","6.0","45","23.7","82","2022-02-20 07:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.5","...","1019.3","2022-02-21 10:18","1015.5","2022-02-21 04:40","18.0","20.6","2022-02-21 16:41","15.2","2022-02-21 01:13","...","70","52","2022-02-21 17:12","3.7","326","16.8","3","2022-02-21 01:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.7","...","1018.5","2022-02-22 00:15","1014.5","2022-02-22 14:45","19.8","22.7","2022-02-22 14:12","17.3","2022-02-22 03:04","...","78","60","2022-02-22 14:57","2.2","308","11.7","26","2022-02-22 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.2","...","1019.6","2022-02-23 21:34","1015.3","2022-02-23 13:37","18.8","22.5","2022-02-23 11:53","16.2","2022-02-23 14:57","...","84","70","2022-02-23 11:29","3.4","51","16.3","74","2022-02-23 23:12","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1019.9","...","1021.5","2022-02-24 08:41","1017.6","2022-02-24 03:31","19.0","20.9","2022-02-24 13:45","16.4","2022-02-24 05:36","...","71","57","2022-02-24 09:42","3.9","43","17.7","289","2022-02-24 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1019.9","...","1022.3","2022-02-25 08:57","1017.8","2022-02-25 14:37","19.5","22.5","2022-02-25 15:50","16.3","2022-02-25 00:18","...","74","60","2022-02-25 07:42","2.4","38","7.4","34","2022-02-25 05:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1018.0","...","1020.5","2022-02-26 09:00","1016.0","2022-02-26 15:19","20.5","24.6","2022-02-26 14:51","16.9","2022-02-26 00:37","...","79","65","2022-02-26 14:00","2.3","48","6.5","42","2022-02-26 23:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.6","...","1018.7","2022-02-27 09:46","1014.1","2022-02-27 15:45","21.7","26.0","2022-02-27 13:24","17.9","2022-02-27 05:02","...","71","57","2022-02-27 09:30","3.8","52","14.1","62","2022-02-27 21:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.9","...","1018.8","2022-02-28 09:14","1013.8","2022-02-28 16:56","23.2","26.3","2022-02-28 15:16","18.3","2022-02-28 06:50","...","66","57","2022-02-28 11:17","2.9","56","12.3","43","2022-02-28 01:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
