"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.8","...","1005.4","2021-05-01 08:42","1002.2","2021-05-01 03:34","24.8","29.3","2021-05-01 11:54","21.3","2021-05-01 03:32","...","78","54","2021-05-01 13:52","0.5","278","2.6","315","2021-05-01 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.2","...","1006.7","2021-05-02 10:37","1003.5","2021-05-02 01:41","25.8","31.0","2021-05-02 10:52","21.5","2021-05-02 05:32","...","75","52","2021-05-02 10:52","0.6","105","3.0","316","2021-05-02 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.7","...","1006.7","2021-05-03 09:36","1002.6","2021-05-03 15:44","25.6","30.7","2021-05-03 12:02","23.1","2021-05-03 01:16","...","80","56","2021-05-03 12:02","0.6","318","3.1","318","2021-05-03 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.8","...","1004.7","2021-05-04 07:32","1000.3","2021-05-04 16:02","27.9","35.4","2021-05-04 11:52","22.4","2021-05-04 05:04","...","72","38","2021-05-04 11:41","1.0","204","10.5","211","2021-05-04 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.2","...","1006.1","2021-05-05 22:11","1002.6","2021-05-05 16:25","28.0","33.4","2021-05-05 12:47","24.1","2021-05-05 01:31","...","79","57","2021-05-05 12:47","0.8","7","3.6","203","2021-05-05 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.7","...","1006.9","2021-05-06 07:41","1004.2","2021-05-06 16:22","27.3","32.3","2021-05-06 12:41","23.7","2021-05-06 05:12","...","82","58","2021-05-06 10:51","0.4","28","4.1","315","2021-05-06 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.0","...","1006.0","2021-05-07 06:21","1001.5","2021-05-07 17:13","28.0","34.5","2021-05-07 11:22","23.9","2021-05-07 05:01","...","78","48","2021-05-07 11:22","0.6","82","3.5","152","2021-05-07 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.4","...","1002.8","2021-05-08 00:01","999.2","2021-05-08 15:31","28.6","34.1","2021-05-08 13:53","23.5","2021-05-08 05:01","...","79","53","2021-05-08 10:22","0.7","206","5.6","215","2021-05-08 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.8","...","1002.7","2021-05-09 21:15","998.5","2021-05-09 16:31","28.4","34.1","2021-05-09 12:43","23.7","2021-05-09 03:44","...","75","52","2021-05-09 11:22","0.8","268","3.5","322","2021-05-09 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.9","...","1002.8","2021-05-10 09:11","998.7","2021-05-10 02:52","28.3","34.4","2021-05-10 12:52","23.9","2021-05-10 03:41","...","74","48","2021-05-10 13:57","0.7","262","4.0","126","2021-05-10 01:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.8","...","1002.5","2021-05-11 08:11","998.9","2021-05-11 15:52","29.0","35.2","2021-05-11 11:41","23.7","2021-05-11 02:31","...","72","48","2021-05-11 11:08","0.5","232","3.5","238","2021-05-11 09:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.6","...","1002.2","2021-05-12 22:02","998.4","2021-05-12 15:01","28.6","34.6","2021-05-12 10:51","23.8","2021-05-12 04:35","...","75","47","2021-05-12 10:51","0.7","18","3.6","125","2021-05-12 05:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.0","...","1002.4","2021-05-13 22:11","999.3","2021-05-13 15:11","29.3","35.3","2021-05-13 09:41","24.9","2021-05-13 05:11","...","73","45","2021-05-13 09:22","0.9","200","7.0","232","2021-05-13 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1000.7","...","1002.3","2021-05-14 22:21","997.6","2021-05-14 15:15","30.7","40.2","2021-05-14 14:01","24.0","2021-05-14 05:08","...","54","18","2021-05-14 15:07","0.7","14","6.7","166","2021-05-14 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.7","...","1002.0","2021-05-15 07:52","998.9","2021-05-15 16:01","30.7","37.4","2021-05-15 10:51","25.2","2021-05-15 00:19","...","58","35","2021-05-15 08:51","1.3","130","10.5","239","2021-05-15 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.4","...","1003.0","2021-05-16 08:14","999.5","2021-05-16 15:42","29.8","35.3","2021-05-16 12:35","25.6","2021-05-16 01:53","...","72","52","2021-05-16 12:44","0.7","197","6.2","166","2021-05-16 10:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.9","...","1003.6","2021-05-17 08:33","1000.4","2021-05-17 15:32","29.3","34.6","2021-05-17 12:53","25.9","2021-05-17 04:14","...","79","56","2021-05-17 12:53","0.8","246","3.2","207","2021-05-17 09:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.7","...","1003.4","2021-05-18 08:15","999.4","2021-05-18 16:31","29.5","34.9","2021-05-18 10:54","25.3","2021-05-18 05:11","...","77","52","2021-05-18 09:21","0.7","200","6.9","164","2021-05-18 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.4","...","1001.9","2021-05-19 22:14","998.3","2021-05-19 14:41","29.3","34.9","2021-05-19 09:34","24.9","2021-05-19 04:46","...","74","49","2021-05-19 09:02","1.3","204","12.9","175","2021-05-19 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.0","...","1002.5","2021-05-20 06:15","999.3","2021-05-20 15:05","29.9","35.8","2021-05-20 13:23","26.1","2021-05-20 05:43","...","70","50","2021-05-20 13:31","0.7","211","3.5","227","2021-05-20 09:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.5","...","1002.1","2021-05-21 09:21","998.4","2021-05-21 16:04","29.6","35.0","2021-05-21 12:12","25.7","2021-05-21 05:31","...","78","51","2021-05-21 13:13","0.7","273","3.4","316","2021-05-21 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.5","...","1001.0","2021-05-22 09:12","997.6","2021-05-22 16:25","29.5","34.1","2021-05-22 10:51","25.8","2021-05-22 04:03","...","78","53","2021-05-22 10:37","0.7","259","3.5","319","2021-05-22 09:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.2","...","1001.8","2021-05-23 22:25","999.1","2021-05-23 15:02","30.1","35.8","2021-05-23 11:26","27.0","2021-05-23 05:27","...","80","52","2021-05-23 13:04","0.6","5","3.5","187","2021-05-23 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.4","...","1002.8","2021-05-24 09:04","999.7","2021-05-24 15:32","30.5","36.0","2021-05-24 11:04","27.0","2021-05-24 23:51","...","72","44","2021-05-24 13:32","0.8","265","4.4","327","2021-05-24 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.7","...","1003.4","2021-05-25 08:42","999.9","2021-05-25 15:21","29.8","35.2","2021-05-25 12:11","26.2","2021-05-25 23:31","...","75","52","2021-05-25 12:11","0.5","6","5.6","287","2021-05-25 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.3","...","1002.8","2021-05-26 10:01","999.4","2021-05-26 16:31","30.3","36.1","2021-05-26 10:01","25.8","2021-05-26 04:09","...","73","49","2021-05-26 10:01","0.7","297","6.0","205","2021-05-26 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.8","...","1002.1","2021-05-27 21:58","999.3","2021-05-27 14:51","30.3","34.6","2021-05-27 13:22","27.2","2021-05-27 04:32","...","73","50","2021-05-27 09:12","1.7","7","5.7","306","2021-05-27 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
