"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","983.7","...","985.3","2020-06-01 08:03","981.8","2020-06-01 16:03","27.0","31.1","2020-06-01 12:36","24.2","2020-06-01 05:18","...","88","63","2020-06-01 13:20","0.8","305","7.6","290","2020-06-01 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","982.7","...","984.3","2020-06-02 00:01","980.9","2020-06-02 16:40","27.3","31.0","2020-06-02 12:39","24.6","2020-06-02 04:43","...","87","65","2020-06-02 11:15","0.8","298","6.5","285","2020-06-02 08:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","981.6","...","983.6","2020-06-03 10:18","979.4","2020-06-03 16:33","27.2","30.5","2020-06-03 12:10","24.8","2020-06-03 05:25","...","88","66","2020-06-03 11:53","1.4","303","10.8","291","2020-06-03 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","980.9","...","982.5","2020-06-04 09:50","979.8","2020-06-04 02:25","27.3","30.6","2020-06-04 12:21","25.1","2020-06-04 04:53","...","87","67","2020-06-04 11:16","1.5","302","10.7","297","2020-06-04 16:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","981.3","...","982.8","2020-06-05 09:28","979.9","2020-06-05 16:17","27.1","31.0","2020-06-05 12:13","25.1","2020-06-05 03:39","...","90","69","2020-06-05 12:14","1.1","290","7.9","293","2020-06-05 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","980.5","...","981.8","2020-06-06 09:16","979.0","2020-06-06 16:04","27.1","31.1","2020-06-06 12:53","25.6","2020-06-06 22:50","...","89","74","2020-06-06 12:51","1.3","232","9.2","242","2020-06-06 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","980.2","...","981.2","2020-06-07 00:01","978.8","2020-06-07 16:11","26.9","30.9","2020-06-07 11:08","24.5","2020-06-07 19:52","...","86","61","2020-06-07 09:10","1.2","305","7.6","295","2020-06-07 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","981.3","...","983.1","2020-06-08 22:31","979.7","2020-06-08 02:58","25.4","29.6","2020-06-08 09:52","23.4","2020-06-08 22:35","...","91","76","2020-06-08 13:14","0.7","3","8.9","193","2020-06-08 14:42","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","982.5","...","984.0","2020-06-09 23:38","981.3","2020-06-09 03:07","27.2","31.2","2020-06-09 13:06","23.9","2020-06-09 03:42","...","88","73","2020-06-09 13:04","0.7","159","4.7","187","2020-06-09 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","982.6","...","983.7","2020-06-10 10:35","981.2","2020-06-10 16:46","27.7","31.2","2020-06-10 11:32","25.1","2020-06-10 05:16","...","88","72","2020-06-10 11:26","1.3","155","6.5","209","2020-06-10 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","980.9","...","982.5","2020-06-11 00:01","979.0","2020-06-11 15:40","27.4","31.1","2020-06-11 12:39","24.7","2020-06-11 05:13","...","86","63","2020-06-11 12:32","1.2","106","6.8","157","2020-06-11 22:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","979.7","...","981.1","2020-06-12 22:08","978.0","2020-06-12 16:37","25.9","29.6","2020-06-12 12:58","23.9","2020-06-12 05:35","...","95","78","2020-06-12 11:37","1.6","55","8.1","66","2020-06-12 10:43","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
