"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.8","...","1010.0","2020-05-01 08:32","1005.5","2020-05-01 16:24","26.8","28.5","2020-05-01 12:51","24.7","2020-05-01 03:22","...","68","52","2020-05-01 13:27","2.4","303","9.5","305","2020-05-01 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.4","...","1007.5","2020-05-02 08:52","1003.5","2020-05-02 15:42","27.9","30.8","2020-05-02 10:31","25.5","2020-05-02 05:21","...","73","57","2020-05-02 01:41","1.5","168","9.0","143","2020-05-02 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.7","...","1006.1","2020-05-03 08:34","1003.3","2020-05-03 02:41","26.8","29.0","2020-05-03 14:11","25.7","2020-05-03 04:14","...","83","70","2020-05-03 09:42","2.0","279","9.3","297","2020-05-03 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.1","...","1007.3","2020-05-04 09:03","1005.0","2020-05-04 02:55","27.1","30.5","2020-05-04 14:41","25.6","2020-05-04 05:31","...","80","60","2020-05-04 14:54","2.0","282","7.8","264","2020-05-04 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.4","...","1006.5","2020-05-05 00:01","1003.5","2020-05-05 17:07","27.4","30.3","2020-05-05 13:11","26.0","2020-05-05 02:49","...","82","67","2020-05-05 13:31","2.1","288","7.8","139","2020-05-05 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.2","...","1006.8","2020-05-06 21:51","1003.5","2020-05-06 03:43","27.8","30.0","2020-05-06 12:53","26.2","2020-05-06 00:53","...","80","72","2020-05-06 12:53","2.0","22","8.3","300","2020-05-06 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.6","...","1007.1","2020-05-07 10:23","1004.2","2020-05-07 15:31","28.2","30.5","2020-05-07 14:32","26.6","2020-05-07 04:01","...","82","74","2020-05-07 14:32","2.5","293","9.8","267","2020-05-07 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.5","...","1007.0","2020-05-08 08:53","1004.0","2020-05-08 03:21","28.7","31.2","2020-05-08 11:21","27.1","2020-05-08 05:01","...","80","64","2020-05-08 11:33","1.3","80","7.9","244","2020-05-08 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.3","...","1006.8","2020-05-09 09:38","1004.0","2020-05-09 16:41","28.2","29.8","2020-05-09 11:57","27.0","2020-05-09 04:31","...","83","76","2020-05-09 08:48","1.9","298","10.1","280","2020-05-09 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.4","...","1006.7","2020-05-10 09:02","1003.2","2020-05-10 15:22","28.1","30.0","2020-05-10 15:44","26.7","2020-05-10 04:51","...","85","74","2020-05-10 10:07","2.4","279","8.8","282","2020-05-10 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.2","...","1007.0","2020-05-11 09:13","1003.1","2020-05-11 16:11","28.5","31.0","2020-05-11 15:52","27.2","2020-05-11 00:11","...","85","69","2020-05-11 15:41","2.4","257","9.2","317","2020-05-11 18:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
