"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.1","...","1000.5","2020-05-01 08:31","995.5","2020-05-01 16:31","27.7","36.3","2020-05-01 13:31","21.0","2020-05-01 04:33","...","60","33","2020-05-01 12:51","1.3","61","6.7","270","2020-05-01 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","995.9","...","998.0","2020-05-02 08:31","994.0","2020-05-02 14:41","28.8","37.7","2020-05-02 12:43","22.5","2020-05-02 05:31","...","66","32","2020-05-02 12:46","1.9","66","9.4","222","2020-05-02 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","995.1","...","997.0","2020-05-03 22:02","993.5","2020-05-03 15:32","28.4","36.7","2020-05-03 13:01","22.5","2020-05-03 04:01","...","72","40","2020-05-03 11:31","1.5","83","9.4","217","2020-05-03 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","996.4","...","997.7","2020-05-04 21:31","995.1","2020-05-04 14:11","29.3","38.0","2020-05-04 13:42","23.6","2020-05-04 05:11","...","67","36","2020-05-04 12:11","1.5","73","7.4","201","2020-05-04 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","995.8","...","997.1","2020-05-05 22:01","994.1","2020-05-05 16:22","29.1","37.5","2020-05-05 12:06","22.7","2020-05-05 05:21","...","69","39","2020-05-05 12:06","1.6","40","8.0","204","2020-05-05 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","995.7","...","997.5","2020-05-06 20:21","993.7","2020-05-06 15:15","29.5","38.2","2020-05-06 13:31","22.6","2020-05-06 05:40","...","65","37","2020-05-06 13:31","1.6","3","7.1","255","2020-05-06 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","996.0","...","997.2","2020-05-07 07:51","994.3","2020-05-07 15:51","30.2","38.5","2020-05-07 11:56","24.5","2020-05-07 03:28","...","62","35","2020-05-07 11:56","1.2","65","10.8","237","2020-05-07 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","996.0","...","997.7","2020-05-08 21:45","994.2","2020-05-08 16:21","29.9","37.7","2020-05-08 11:35","24.1","2020-05-08 05:23","...","66","40","2020-05-08 11:35","1.6","43","8.0","233","2020-05-08 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","995.8","...","997.1","2020-05-09 22:32","994.2","2020-05-09 17:21","29.1","36.0","2020-05-09 10:11","23.5","2020-05-09 04:08","...","69","43","2020-05-09 10:06","1.4","270","6.9","265","2020-05-09 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","995.8","...","997.3","2020-05-10 19:52","993.3","2020-05-10 15:46","29.8","39.2","2020-05-10 12:04","24.3","2020-05-10 04:37","...","72","36","2020-05-10 11:47","1.5","233","7.3","240","2020-05-10 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","995.7","...","997.6","2020-05-11 08:16","993.6","2020-05-11 16:31","29.0","37.5","2020-05-11 13:24","24.5","2020-05-11 05:18","...","73","45","2020-05-11 13:24","1.4","272","9.2","72","2020-05-11 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.2","...","998.0","2020-05-12 22:41","994.8","2020-05-12 02:46","26.7","32.3","2020-05-12 13:50","24.0","2020-05-12 22:51","...","87","58","2020-05-12 14:02","0.9","2","6.7","287","2020-05-12 14:41","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.1","...","999.8","2020-05-13 22:11","996.2","2020-05-13 14:51","28.2","35.2","2020-05-13 14:01","23.8","2020-05-13 00:17","...","75","45","2020-05-13 14:43","1.5","12","6.9","239","2020-05-13 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","997.5","...","999.3","2020-05-14 00:02","995.3","2020-05-14 15:31","28.7","36.6","2020-05-14 14:13","22.5","2020-05-14 05:11","...","71","40","2020-05-14 13:34","1.3","283","8.8","275","2020-05-14 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","995.1","...","996.6","2020-05-15 00:01","993.0","2020-05-15 15:41","28.3","38.3","2020-05-15 12:41","22.8","2020-05-15 05:31","...","75","39","2020-05-15 11:51","1.5","2","9.0","73","2020-05-15 17:13","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","994.0","...","995.7","2020-05-16 09:43","991.7","2020-05-16 15:04","27.2","37.5","2020-05-16 12:16","23.0","2020-05-16 16:28","...","78","42","2020-05-16 12:16","1.5","52","9.4","360","2020-05-16 16:08","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","991.0","...","993.2","2020-05-17 00:01","987.8","2020-05-17 16:13","28.2","35.2","2020-05-17 15:15","21.5","2020-05-17 04:41","...","73","42","2020-05-17 10:52","1.3","6","6.9","277","2020-05-17 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","991.7","...","993.5","2020-05-18 23:02","989.8","2020-05-18 03:01","28.2","35.7","2020-05-18 11:52","24.2","2020-05-18 05:12","...","78","43","2020-05-18 11:52","1.4","214","7.5","222","2020-05-18 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","993.6","...","995.0","2020-05-19 23:01","991.0","2020-05-19 05:29","24.3","26.7","2020-05-19 10:01","22.6","2020-05-19 18:56","...","89","70","2020-05-19 10:35","1.2","13","5.3","7","2020-05-19 10:35","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","994.9","...","996.5","2020-05-20 11:02","993.6","2020-05-20 03:22","24.3","30.5","2020-05-20 12:42","22.7","2020-05-20 04:21","...","90","59","2020-05-20 12:34","1.2","52","13.8","200","2020-05-20 14:05","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","993.7","...","995.1","2020-05-21 00:01","992.0","2020-05-21 23:51","24.2","26.8","2020-05-21 10:31","22.7","2020-05-21 02:12","...","95","83","2020-05-21 07:21","0.9","44","5.2","237","2020-05-21 13:03","77.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","991.2","...","993.0","2020-05-22 08:58","989.8","2020-05-22 16:57","24.0","25.3","2020-05-22 00:34","23.5","2020-05-22 08:36","...","99","94","2020-05-22 00:34","0.9","18","5.8","62","2020-05-22 15:16","292.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","991.8","...","993.8","2020-05-23 23:16","989.5","2020-05-23 01:45","25.5","27.8","2020-05-23 12:31","23.5","2020-05-23 02:01","...","97","82","2020-05-23 12:31","0.8","359","4.5","190","2020-05-23 11:19","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","994.8","...","997.1","2020-05-24 23:11","993.1","2020-05-24 02:01","27.0","34.2","2020-05-24 14:11","24.3","2020-05-24 03:31","...","87","53","2020-05-24 13:24","1.1","7","6.1","211","2020-05-24 13:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
