"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","970.2","...","973.8","2020-09-01 23:40","968.5","2020-09-01 03:34","26.7","32.1","2020-09-01 14:31","21.9","2020-09-01 04:43","...","85","54","2020-09-01 13:43","1.0","157","5.4","347","2020-09-01 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","973.6","...","975.5","2020-09-02 21:21","972.1","2020-09-02 14:21","27.1","33.1","2020-09-02 12:35","23.3","2020-09-02 05:43","...","85","47","2020-09-02 11:11","0.9","7","6.6","113","2020-09-02 18:02","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","975.8","...","978.0","2020-09-03 22:33","973.6","2020-09-03 15:42","26.1","32.9","2020-09-03 12:13","22.7","2020-09-03 05:33","...","90","60","2020-09-03 11:51","0.6","1","8.0","339","2020-09-03 16:41","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","975.8","...","977.5","2020-09-04 00:01","973.5","2020-09-04 17:08","26.9","32.9","2020-09-04 14:06","22.6","2020-09-04 05:13","...","85","55","2020-09-04 13:37","1.0","8","5.3","201","2020-09-04 16:55","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","972.8","...","976.0","2020-09-05 00:01","970.5","2020-09-05 17:41","26.4","32.3","2020-09-05 13:43","23.0","2020-09-05 05:41","...","88","53","2020-09-05 13:41","0.7","6","3.4","299","2020-09-05 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","971.3","...","973.6","2020-09-06 23:21","969.6","2020-09-06 14:25","25.6","32.0","2020-09-06 14:36","19.7","2020-09-06 22:42","...","76","29","2020-09-06 14:31","0.9","3","6.3","342","2020-09-06 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","975.6","...","979.0","2020-09-07 22:41","973.1","2020-09-07 02:33","25.2","32.3","2020-09-07 11:43","18.8","2020-09-07 04:13","...","74","29","2020-09-07 09:45","0.8","202","4.4","188","2020-09-07 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","978.7","...","980.3","2020-09-08 21:53","977.6","2020-09-08 14:33","26.5","33.0","2020-09-08 12:02","21.4","2020-09-08 04:24","...","79","42","2020-09-08 14:15","0.9","13","6.0","291","2020-09-08 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","976.9","...","979.3","2020-09-09 08:09","974.7","2020-09-09 15:35","26.9","32.9","2020-09-09 12:43","22.5","2020-09-09 04:51","...","79","49","2020-09-09 12:03","0.8","10","6.0","2","2020-09-09 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","974.6","...","976.0","2020-09-10 21:51","972.1","2020-09-10 14:33","26.8","33.6","2020-09-10 12:03","22.8","2020-09-10 06:03","...","82","46","2020-09-10 14:13","0.8","1","4.6","167","2020-09-10 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","976.0","...","978.0","2020-09-11 23:13","974.5","2020-09-11 01:43","25.9","32.6","2020-09-11 13:22","22.5","2020-09-11 05:07","...","86","48","2020-09-11 08:54","0.8","12","5.6","190","2020-09-11 14:03","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","978.0","...","979.6","2020-09-12 21:33","976.3","2020-09-12 02:44","26.1","33.3","2020-09-12 11:33","22.8","2020-09-12 05:45","...","90","55","2020-09-12 11:17","0.9","14","6.1","298","2020-09-12 12:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","978.1","...","979.5","2020-09-13 00:01","976.0","2020-09-13 14:51","26.6","33.9","2020-09-13 12:45","22.1","2020-09-13 04:53","...","85","49","2020-09-13 12:45","0.9","16","5.1","322","2020-09-13 14:57","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
