"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.6","...","1016.1","2021-02-01 08:41","1010.7","2021-02-01 15:15","19.2","27.3","2021-02-01 13:13","12.5","2021-02-01 05:46","...","67","42","2021-02-01 10:53","1.4","42","6.3","287","2021-02-01 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.4","...","1015.2","2021-02-02 09:01","1011.0","2021-02-02 14:44","19.5","28.0","2021-02-02 14:41","12.6","2021-02-02 05:54","...","70","47","2021-02-02 13:39","1.3","3","5.7","305","2021-02-02 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.1","...","1017.3","2021-02-03 09:11","1012.6","2021-02-03 14:14","19.3","26.7","2021-02-03 12:34","13.6","2021-02-03 06:44","...","78","57","2021-02-03 12:39","1.5","3","7.4","292","2021-02-03 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.1","...","1017.7","2021-02-04 09:13","1012.8","2021-02-04 15:02","19.8","26.7","2021-02-04 11:42","14.5","2021-02-04 06:32","...","77","57","2021-02-04 11:42","1.4","286","7.4","267","2021-02-04 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.5","...","1015.8","2021-02-05 08:53","1011.3","2021-02-05 15:03","19.5","27.0","2021-02-05 13:41","14.5","2021-02-05 06:54","...","80","56","2021-02-05 13:41","1.4","13","6.6","290","2021-02-05 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.8","...","1014.4","2021-02-06 09:25","1009.4","2021-02-06 15:24","20.4","27.8","2021-02-06 13:51","14.1","2021-02-06 06:31","...","75","53","2021-02-06 13:21","1.1","17","6.6","292","2021-02-06 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.6","...","1013.6","2021-02-07 09:11","1008.8","2021-02-07 14:57","20.7","29.1","2021-02-07 13:21","14.0","2021-02-07 06:01","...","75","48","2021-02-07 14:09","1.5","28","7.1","313","2021-02-07 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.4","...","1014.1","2021-02-08 22:11","1010.6","2021-02-08 14:34","20.1","27.1","2021-02-08 11:52","14.6","2021-02-08 06:51","...","78","59","2021-02-08 11:52","1.4","5","7.6","286","2021-02-08 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.1","...","1014.2","2021-02-09 09:05","1009.9","2021-02-09 15:31","19.9","24.5","2021-02-09 13:41","15.8","2021-02-09 06:04","...","80","64","2021-02-09 12:35","1.2","266","6.5","244","2021-02-09 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.7","...","1011.5","2021-02-10 00:01","1005.1","2021-02-10 14:45","19.6","24.8","2021-02-10 12:31","16.3","2021-02-10 06:43","...","82","65","2021-02-10 12:31","1.3","346","5.8","319","2021-02-10 18:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.2","...","1006.4","2021-02-11 22:41","1001.0","2021-02-11 15:03","20.0","28.8","2021-02-11 14:01","16.7","2021-02-11 23:48","...","87","62","2021-02-11 13:02","2.2","348","9.8","24","2021-02-11 04:56","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.5","...","1009.4","2021-02-12 09:31","1005.7","2021-02-12 01:01","19.3","24.8","2021-02-12 13:05","16.0","2021-02-12 03:43","...","85","60","2021-02-12 16:31","1.7","6","6.8","303","2021-02-12 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.1","...","1010.8","2021-02-13 08:42","1007.5","2021-02-13 16:12","20.5","26.7","2021-02-13 11:53","16.2","2021-02-13 06:33","...","83","59","2021-02-13 11:41","1.4","224","5.2","162","2021-02-13 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.3","...","1010.2","2021-02-14 08:21","1005.6","2021-02-14 15:29","20.4","27.3","2021-02-14 14:03","16.5","2021-02-14 06:51","...","83","58","2021-02-14 15:03","1.6","319","8.8","309","2021-02-14 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.0","...","1010.2","2021-02-15 08:42","1007.7","2021-02-15 14:12","19.4","26.1","2021-02-15 12:43","14.1","2021-02-15 07:21","...","83","60","2021-02-15 13:41","1.4","5","7.8","281","2021-02-15 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.8","...","1011.7","2021-02-16 08:21","1007.4","2021-02-16 15:01","20.6","27.8","2021-02-16 13:10","15.3","2021-02-16 06:12","...","77","55","2021-02-16 12:54","1.6","16","7.5","299","2021-02-16 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.8","...","1015.1","2021-02-17 22:32","1010.0","2021-02-17 13:52","20.0","25.7","2021-02-17 12:14","15.8","2021-02-17 23:41","...","77","62","2021-02-17 15:01","1.3","14","6.4","288","2021-02-17 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.7","...","1018.7","2021-02-18 22:24","1014.8","2021-02-18 02:41","17.8","23.5","2021-02-18 13:51","14.0","2021-02-18 03:45","...","75","60","2021-02-18 12:02","1.5","8","7.1","213","2021-02-18 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.7","...","1018.8","2021-02-19 09:11","1014.7","2021-02-19 14:31","17.2","23.0","2021-02-19 12:25","13.0","2021-02-19 05:31","...","76","54","2021-02-19 12:25","1.5","6","7.8","275","2021-02-19 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.4","...","1016.7","2021-02-20 10:13","1012.1","2021-02-20 15:12","17.3","25.1","2021-02-20 12:42","11.5","2021-02-20 05:43","...","71","51","2021-02-20 12:37","1.6","19","7.8","328","2021-02-20 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.3","...","1014.9","2021-02-21 08:31","1009.8","2021-02-21 15:41","18.7","26.5","2021-02-21 13:53","11.8","2021-02-21 06:41","...","70","50","2021-02-21 14:32","1.4","3","7.5","308","2021-02-21 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.3","...","1012.4","2021-02-22 00:01","1007.7","2021-02-22 14:32","20.2","28.3","2021-02-22 14:11","13.3","2021-02-22 06:11","...","74","54","2021-02-22 14:11","1.6","3","7.0","323","2021-02-22 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.6","...","1010.2","2021-02-23 00:19","1006.7","2021-02-23 13:42","21.0","29.5","2021-02-23 11:52","16.8","2021-02-23 06:03","...","81","56","2021-02-23 11:53","1.5","25","8.3","205","2021-02-23 14:19","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.4","...","1009.6","2021-02-24 09:35","1005.0","2021-02-24 15:32","22.0","27.3","2021-02-24 14:22","10.0","2021-02-24 06:01","...","87","69","2021-02-24 14:22","1.1","1","6.3","257","2021-02-24 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.8","...","1007.2","2021-02-25 00:12","1002.3","2021-02-25 16:23","22.5","28.6","2021-02-25 15:23","17.7","2021-02-25 06:23","...","80","62","2021-02-25 14:44","1.6","9","6.8","314","2021-02-25 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.7","...","1005.8","2021-02-26 23:52","1001.3","2021-02-26 15:25","23.4","29.8","2021-02-26 13:14","18.1","2021-02-26 06:03","...","79","60","2021-02-26 12:54","1.6","36","8.3","303","2021-02-26 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.1","...","1009.8","2021-02-27 23:41","1005.0","2021-02-27 14:31","22.8","29.2","2021-02-27 13:22","18.5","2021-02-27 07:05","...","80","62","2021-02-27 12:51","1.6","10","7.0","317","2021-02-27 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.5","...","1011.3","2021-02-28 09:21","1007.1","2021-02-28 18:01","22.7","30.2","2021-02-28 13:37","17.6","2021-02-28 05:07","...","80","60","2021-02-28 13:37","1.3","25","7.3","235","2021-02-28 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
