"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.5","...","1007.1","2020-08-01 21:54","1004.0","2020-08-01 13:58","28.8","32.7","2020-08-01 12:34","25.6","2020-08-01 17:29","...","83","59","2020-08-01 09:50","1.7","269","8.1","262","2020-08-01 14:02","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.6","...","1006.5","2020-08-02 00:01","1002.6","2020-08-02 14:56","28.0","32.2","2020-08-02 14:14","25.5","2020-08-02 19:00","...","83","60","2020-08-02 14:00","2.4","10","9.5","313","2020-08-02 14:26","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.8","...","1003.9","2020-08-03 00:26","1001.8","2020-08-03 19:13","26.0","29.8","2020-08-03 10:52","24.7","2020-08-03 06:32","...","91","71","2020-08-03 10:49","2.9","137","9.1","136","2020-08-03 22:04","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.0","...","1007.6","2020-08-04 22:14","1002.5","2020-08-04 03:43","25.4","28.2","2020-08-04 17:58","23.6","2020-08-04 11:07","...","92","78","2020-08-04 17:24","3.5","143","10.6","151","2020-08-04 01:21","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.4","...","1009.7","2020-08-05 23:29","1005.8","2020-08-05 03:10","28.2","32.0","2020-08-05 14:54","24.3","2020-08-05 04:10","...","81","63","2020-08-05 11:34","1.6","33","7.3","21","2020-08-05 18:43","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.8","...","1009.6","2020-08-06 00:04","1005.9","2020-08-06 15:35","28.4","33.3","2020-08-06 12:50","26.1","2020-08-06 20:12","...","80","57","2020-08-06 12:50","1.9","127","10.9","131","2020-08-06 17:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.7","...","1008.1","2020-08-08 00:00","1003.8","2020-08-07 17:58","28.7","32.3","2020-08-07 10:57","26.0","2020-08-07 04:49","...","81","66","2020-08-07 10:54","1.7","18","8.0","316","2020-08-07 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.8","...","1005.3","2020-08-09 00:00","1000.5","2020-08-08 16:19","28.9","31.6","2020-08-08 13:02","26.6","2020-08-08 02:50","...","83","68","2020-08-08 10:55","2.1","346","8.7","288","2020-08-08 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.4","...","1002.9","2020-08-09 23:08","999.9","2020-08-09 16:34","29.0","31.3","2020-08-09 15:17","27.3","2020-08-09 05:02","...","80","62","2020-08-09 15:35","2.2","80","7.8","265","2020-08-09 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
