"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1011.8","...","1013.2","2020-05-13 22:38","1010.3","2020-05-13 16:26","27.6","33.5","2020-05-13 14:04","22.9","2020-05-13 01:25","...","74","48","2020-05-13 13:40","1.6","359","7.1","279","2020-05-13 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.3","...","1013.2","2020-05-14 08:57","1009.4","2020-05-14 17:31","27.9","32.5","2020-05-14 12:45","23.7","2020-05-14 05:25","...","74","54","2020-05-14 11:54","1.8","294","7.4","307","2020-05-14 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.6","...","1010.1","2020-05-15 00:05","1007.1","2020-05-15 16:12","28.9","34.8","2020-05-15 12:27","24.1","2020-05-15 03:01","...","72","50","2020-05-15 10:35","1.6","53","7.9","331","2020-05-15 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.7","...","1009.0","2020-05-16 07:03","1005.5","2020-05-16 13:55","28.3","35.8","2020-05-16 13:54","22.3","2020-05-16 17:00","...","78","48","2020-05-16 13:54","2.2","14","12.2","118","2020-05-16 16:35","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.8","...","1006.8","2020-05-18 00:00","1002.0","2020-05-17 16:16","27.9","31.6","2020-05-17 13:33","24.3","2020-05-17 03:55","...","80","64","2020-05-17 10:06","2.7","17","9.2","336","2020-05-17 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.0","...","1006.7","2020-05-18 23:11","1003.0","2020-05-18 04:11","27.0","32.1","2020-05-18 13:21","22.5","2020-05-18 18:56","...","86","62","2020-05-18 10:32","1.8","236","9.1","346","2020-05-18 18:24","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.7","...","1008.8","2020-05-19 09:15","1004.7","2020-05-19 04:54","24.2","26.4","2020-05-19 07:23","21.7","2020-05-19 09:56","...","92","80","2020-05-19 13:38","1.7","181","9.7","322","2020-05-19 08:56","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.2","...","1010.3","2020-05-20 10:51","1007.0","2020-05-20 04:41","24.5","30.0","2020-05-20 13:47","23.2","2020-05-20 01:39","...","92","73","2020-05-20 13:49","1.4","177","10.4","205","2020-05-20 14:23","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.5","...","1008.1","2020-05-21 10:26","1004.0","2020-05-21 23:55","24.8","27.7","2020-05-21 10:53","23.1","2020-05-21 03:30","...","93","86","2020-05-21 08:29","2.2","138","8.0","181","2020-05-21 11:14","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.1","...","1005.6","2020-05-22 00:57","1002.7","2020-05-22 15:55","24.8","25.7","2020-05-22 12:48","24.0","2020-05-23 00:00","...","98","94","2020-05-22 08:32","2.3","149","8.7","196","2020-05-22 00:50","92.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.3","...","1007.4","2020-05-23 22:31","1003.0","2020-05-23 02:17","25.6","27.9","2020-05-23 13:39","24.1","2020-05-23 05:32","...","94","80","2020-05-23 12:16","1.1","345","4.6","325","2020-05-23 14:14","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.3","...","1010.4","2020-05-24 23:17","1006.6","2020-05-24 01:01","27.0","31.0","2020-05-24 12:50","24.6","2020-05-24 04:37","...","87","67","2020-05-24 13:07","1.2","312","6.9","332","2020-05-24 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.8","...","1010.9","2020-05-25 09:26","1008.7","2020-05-25 21:04","27.8","31.7","2020-05-25 11:14","24.8","2020-05-25 05:00","...","82","58","2020-05-25 14:10","1.5","10","6.4","317","2020-05-25 15:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.1","...","1010.3","2020-05-26 01:01","1007.5","2020-05-26 18:00","27.9","31.8","2020-05-26 13:41","25.2","2020-05-26 21:48","...","87","72","2020-05-26 14:29","2.4","160","10.0","243","2020-05-26 11:34","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.8","...","1010.5","2020-05-27 22:23","1006.9","2020-05-27 03:08","27.1","31.3","2020-05-27 14:46","24.1","2020-05-27 05:20","...","89","70","2020-05-27 13:38","2.1","141","9.0","156","2020-05-27 12:22","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.5","...","1012.1","2020-05-28 21:31","1009.2","2020-05-28 15:17","27.7","31.5","2020-05-28 13:44","25.5","2020-05-29 00:00","...","88","69","2020-05-28 13:46","1.8","180","6.4","246","2020-05-28 14:36","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.0","...","1012.5","2020-05-29 23:14","1008.9","2020-05-29 16:39","27.6","30.9","2020-05-29 09:42","24.9","2020-05-29 05:27","...","89","74","2020-05-29 09:43","1.9","233","7.0","213","2020-05-29 13:59","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.0","...","1013.2","2020-05-30 09:46","1010.7","2020-05-30 02:58","27.8","31.7","2020-05-30 16:17","25.0","2020-05-30 05:15","...","86","69","2020-05-30 16:10","1.6","145","5.9","276","2020-05-30 13:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1011.8","...","1013.1","2020-05-31 07:51","1009.3","2020-05-31 16:29","28.8","33.1","2020-05-31 13:29","24.6","2020-05-31 04:02","...","82","58","2020-05-31 14:06","1.3","267","6.2","239","2020-05-31 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
