"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.7","...","1008.5","2020-11-01 09:16","1005.0","2020-11-01 14:53","24.9","31.0","2020-11-01 12:21","21.3","2020-11-01 02:48","...","87","55","2020-11-01 12:51","1.1","322","4.8","350","2020-11-01 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.4","...","1006.7","2020-11-02 21:02","1003.0","2020-11-02 15:42","25.2","31.0","2020-11-02 10:33","21.0","2020-11-02 06:10","...","88","57","2020-11-02 10:52","1.2","319","5.5","325","2020-11-02 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.6","...","1008.2","2020-11-03 09:13","1005.0","2020-11-03 13:51","25.2","30.6","2020-11-03 11:12","22.0","2020-11-03 02:51","...","86","60","2020-11-03 10:07","1.2","330","4.0","94","2020-11-03 20:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.1","...","1009.5","2020-11-04 20:22","1006.5","2020-11-04 14:14","24.7","30.3","2020-11-04 10:14","21.1","2020-11-04 06:02","...","84","60","2020-11-04 10:51","1.1","296","4.8","296","2020-11-04 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.9","...","1010.0","2020-11-05 09:03","1006.2","2020-11-05 15:01","25.4","31.1","2020-11-05 10:24","22.5","2020-11-05 02:51","...","83","19","2020-11-05 23:15","1.2","48","4.9","332","2020-11-05 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.4","...","1007.5","2020-11-06 00:01","999.3","2020-11-06 14:51","23.6","26.0","2020-11-06 10:52","22.0","2020-11-06 05:47","...","100","90","2020-11-06 11:16","2.7","7","13.6","98","2020-11-06 22:59","74.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.3","...","1008.5","2020-11-07 20:01","1003.2","2020-11-07 01:17","24.9","27.5","2020-11-07 14:15","22.7","2020-11-07 02:44","...","100","97","2020-11-07 14:03","3.2","144","15.5","159","2020-11-07 02:39","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.7","...","1010.0","2020-11-08 08:52","1006.1","2020-11-08 15:11","24.1","27.5","2020-11-08 12:44","22.2","2020-11-08 23:51","...","99","87","2020-11-08 13:27","1.7","342","5.4","1","2020-11-08 10:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1010.0","2020-11-09 09:01","1006.7","2020-11-09 01:02","23.5","27.5","2020-11-09 10:21","21.5","2020-11-09 03:23","...","99","81","2020-11-09 10:26","1.1","1","4.6","1","2020-11-09 20:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.8","...","1011.1","2020-11-10 09:52","1008.5","2020-11-10 03:01","23.4","27.7","2020-11-10 14:41","21.0","2020-11-10 06:15","...","96","75","2020-11-10 14:46","1.2","11","4.5","345","2020-11-10 22:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.5","...","1012.0","2020-11-11 09:01","1009.5","2020-11-11 13:46","23.7","28.7","2020-11-11 10:42","20.6","2020-11-11 02:31","...","95","73","2020-11-11 10:51","1.1","292","4.1","315","2020-11-11 20:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.8","...","1010.3","2020-11-12 00:01","1007.3","2020-11-12 14:18","23.7","28.1","2020-11-12 09:44","20.6","2020-11-12 05:51","...","95","70","2020-11-12 09:51","1.2","10","4.3","302","2020-11-12 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
