"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","986.1","...","988.1","2020-05-01 09:07","984.2","2020-05-01 17:25","24.5","30.5","2020-05-01 12:43","21.5","2020-05-01 05:43","...","...","62","2020-05-01 12:39","0.9","64","6.1","22","2020-05-01 02:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","983.4","...","985.7","2020-05-02 00:01","981.4","2020-05-02 15:49","25.8","31.4","2020-05-02 13:26","22.0","2020-05-02 02:16","...","...","64","2020-05-02 11:59","0.4","236","5.5","300","2020-05-02 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","982.3","...","984.0","2020-05-03 21:59","980.2","2020-05-03 16:35","25.4","29.7","2020-05-03 12:32","21.8","2020-05-03 04:31","...","...","64","2020-05-03 12:43","0.9","257","6.6","250","2020-05-03 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","983.9","...","985.2","2020-05-04 09:20","982.1","2020-05-04 03:06","26.5","32.2","2020-05-04 11:12","22.7","2020-05-05 00:00","...","...","58","2020-05-04 11:14","0.6","24","4.8","210","2020-05-04 02:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","982.8","...","984.4","2020-05-05 00:01","981.0","2020-05-05 16:31","26.6","32.1","2020-05-05 12:08","22.1","2020-05-05 02:35","...","...","46","2020-05-05 12:17","1.1","279","6.9","213","2020-05-05 19:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","982.5","...","985.2","2020-05-06 21:41","979.8","2020-05-06 03:13","27.6","33.5","2020-05-06 13:14","24.0","2020-05-06 23:06","...","...","51","2020-05-06 12:51","0.9","241","7.3","253","2020-05-06 03:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","983.6","...","985.5","2020-05-07 09:59","982.2","2020-05-07 15:41","26.3","31.8","2020-05-07 15:24","23.3","2020-05-07 01:46","...","...","55","2020-05-07 15:42","0.7","61","6.7","27","2020-05-07 10:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","983.7","...","985.1","2020-05-08 08:42","982.1","2020-05-08 16:10","26.9","31.7","2020-05-08 13:10","23.4","2020-05-08 03:36","...","...","63","2020-05-08 15:24","0.6","253","4.6","297","2020-05-08 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","982.8","...","984.1","2020-05-09 09:36","981.2","2020-05-09 16:06","27.2","30.6","2020-05-09 12:44","24.9","2020-05-09 03:08","...","...","67","2020-05-09 13:15","1.1","263","7.1","218","2020-05-09 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","983.1","...","984.5","2020-05-10 22:16","981.5","2020-05-10 16:01","27.0","31.6","2020-05-10 12:12","24.3","2020-05-10 23:53","...","...","60","2020-05-10 09:56","0.8","261","5.7","240","2020-05-10 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","983.4","...","984.9","2020-05-11 08:15","981.5","2020-05-11 15:56","27.8","33.0","2020-05-11 10:41","23.8","2020-05-11 01:04","...","...","57","2020-05-11 16:10","0.6","64","5.4","252","2020-05-11 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","983.5","...","986.5","2020-05-12 22:18","981.4","2020-05-12 14:39","26.4","32.9","2020-05-12 14:40","22.9","2020-05-12 23:59","...","...","53","2020-05-12 14:32","1.4","63","8.9","66","2020-05-12 19:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","986.2","...","987.8","2020-05-13 21:47","984.7","2020-05-13 03:20","25.0","28.8","2020-05-13 13:07","22.7","2020-05-13 01:55","...","...","68","2020-05-13 12:33","2.9","63","11.8","47","2020-05-13 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","985.7","...","987.3","2020-05-14 09:46","984.1","2020-05-14 16:38","25.6","30.0","2020-05-14 12:52","22.5","2020-05-14 04:01","...","...","58","2020-05-14 14:20","1.8","62","8.1","43","2020-05-14 00:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","983.6","...","984.7","2020-05-15 08:04","982.0","2020-05-15 15:50","26.2","30.6","2020-05-15 15:36","23.5","2020-05-15 02:04","...","...","71","2020-05-15 15:37","1.3","62","6.8","29","2020-05-15 09:35","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","982.7","...","985.2","2020-05-16 09:25","981.0","2020-05-16 23:56","25.9","28.2","2020-05-16 10:37","25.0","2020-05-16 05:19","...","...","84","2020-05-16 15:54","1.3","60","6.4","28","2020-05-16 08:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","979.3","...","981.2","2020-05-17 07:49","977.2","2020-05-17 15:14","23.7","25.7","2020-05-17 00:01","22.7","2020-05-17 10:15","...","...","91","2020-05-17 03:50","1.6","57","10.4","55","2020-05-17 15:32","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","978.4","...","980.2","2020-05-18 20:55","976.7","2020-05-18 03:21","26.5","29.9","2020-05-18 14:22","23.9","2020-05-18 00:01","...","...","64","2020-05-18 14:27","1.5","269","8.4","213","2020-05-18 18:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","980.6","...","983.3","2020-05-19 22:16","977.7","2020-05-19 04:04","24.2","28.5","2020-05-19 10:28","22.5","2020-05-19 19:07","...","...","73","2020-05-19 11:03","1.0","66","7.0","282","2020-05-19 03:05","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","982.6","...","983.8","2020-05-20 11:00","981.5","2020-05-20 03:53","23.8","29.2","2020-05-20 10:29","22.0","2020-05-20 13:42","...","...","73","2020-05-20 10:18","0.6","57","7.5","277","2020-05-20 13:23","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","981.0","...","982.4","2020-05-21 00:01","979.6","2020-05-21 15:46","24.1","25.7","2020-05-21 10:08","22.9","2020-05-21 20:25","...","...","97","2020-05-21 10:22","0.7","285","6.4","298","2020-05-21 11:59","43.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","977.8","...","979.7","2020-05-22 00:01","975.7","2020-05-22 14:42","25.7","26.9","2020-05-22 08:16","23.3","2020-05-22 20:13","...","...","90","2020-05-22 09:10","2.7","288","11.4","279","2020-05-22 18:06","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","979.3","...","982.3","2020-05-23 22:03","976.4","2020-05-23 03:21","25.0","28.4","2020-05-23 09:56","22.3","2020-05-23 20:34","...","...","80","2020-05-23 09:58","1.3","272","8.8","289","2020-05-23 02:33","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","982.8","...","985.1","2020-05-24 22:45","980.4","2020-05-24 02:50","24.6","27.3","2020-05-24 09:14","23.1","2020-05-24 00:01","...","...","87","2020-05-24 09:22","0.6","32","4.6","56","2020-05-24 13:43","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","984.0","...","985.4","2020-05-25 08:36","982.3","2020-05-25 15:55","25.8","30.5","2020-05-25 15:39","22.9","2020-05-25 05:16","...","...","71","2020-05-25 15:49","0.4","227","4.5","249","2020-05-25 16:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","982.9","...","984.9","2020-05-26 00:01","981.1","2020-05-26 16:17","26.0","29.0","2020-05-26 15:10","23.8","2020-05-26 00:20","...","...","83","2020-05-26 15:11","1.3","282","9.8","300","2020-05-26 13:41","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","983.4","...","986.3","2020-05-27 09:53","981.3","2020-05-27 16:02","24.5","29.0","2020-05-27 15:48","22.1","2020-05-27 11:21","...","...","74","2020-05-27 15:57","0.6","58","6.4","253","2020-05-27 14:22","131.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","984.7","...","986.4","2020-05-28 21:24","983.3","2020-05-28 15:39","26.0","30.9","2020-05-28 13:36","23.5","2020-05-28 03:36","...","...","72","2020-05-28 11:37","0.6","236","5.5","288","2020-05-28 13:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","985.5","...","986.9","2020-05-29 22:13","983.2","2020-05-29 15:57","26.3","31.6","2020-05-29 09:43","23.5","2020-05-29 04:32","...","...","67","2020-05-29 09:44","0.3","41","4.6","32","2020-05-29 10:07","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","985.7","...","986.9","2020-05-30 08:38","984.4","2020-05-30 15:55","26.7","30.1","2020-05-30 11:59","24.1","2020-05-30 00:19","...","...","77","2020-05-30 14:54","1.1","267","8.3","247","2020-05-30 17:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","985.4","...","986.6","2020-05-31 08:20","983.9","2020-05-31 16:24","27.5","30.9","2020-05-31 14:37","25.1","2020-05-31 22:11","...","...","68","2020-05-31 08:21","1.0","259","6.4","213","2020-05-31 04:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
