"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.5","...","1012.3","2020-11-01 09:11","1008.6","2020-11-01 14:31","25.8","30.5","2020-11-01 11:36","21.1","2020-11-01 05:42","...","69","43","2020-11-01 11:51","1.1","321","5.2","282","2020-11-01 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.2","...","1010.5","2020-11-02 21:01","1006.8","2020-11-02 16:00","26.1","30.5","2020-11-02 12:41","21.5","2020-11-02 06:03","...","73","47","2020-11-02 11:21","0.9","293","7.0","327","2020-11-02 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.6","...","1012.3","2020-11-03 21:11","1008.5","2020-11-03 13:54","25.6","30.0","2020-11-03 13:06","22.2","2020-11-03 05:48","...","72","48","2020-11-03 13:12","1.4","315","5.1","330","2020-11-03 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.9","...","1013.3","2020-11-04 20:21","1010.1","2020-11-04 14:11","25.8","29.5","2020-11-04 11:44","22.3","2020-11-04 05:41","...","65","47","2020-11-04 11:24","0.8","51","4.5","340","2020-11-04 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.8","...","1013.8","2020-11-05 08:49","1010.0","2020-11-05 14:57","26.0","30.0","2020-11-05 12:06","23.0","2020-11-05 06:21","...","69","48","2020-11-05 12:21","1.1","317","5.6","257","2020-11-05 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.8","...","1011.5","2020-11-06 00:04","1003.8","2020-11-06 14:06","24.8","27.8","2020-11-06 12:21","22.7","2020-11-06 02:53","...","84","65","2020-11-06 11:01","1.7","317","10.2","293","2020-11-06 13:42","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.3","...","1012.5","2020-11-07 20:22","1008.0","2020-11-07 03:52","26.0","29.2","2020-11-07 15:01","24.0","2020-11-07 00:21","...","87","69","2020-11-07 11:12","2.0","312","11.9","159","2020-11-07 00:53","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.7","...","1014.1","2020-11-08 09:21","1010.0","2020-11-08 15:11","24.0","28.3","2020-11-08 14:01","21.7","2020-11-08 07:12","...","83","65","2020-11-08 14:06","2.2","315","6.1","303","2020-11-08 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.1","...","1014.0","2020-11-09 09:04","1010.6","2020-11-09 01:13","22.9","26.7","2020-11-09 12:12","20.5","2020-11-09 23:21","...","86","73","2020-11-09 12:57","1.5","306","5.7","336","2020-11-09 13:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
