"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.7","...","1002.1","2021-09-01 00:31","999.0","2021-09-01 14:55","27.2","30.5","2021-09-01 14:27","24.4","2021-09-01 02:41","...","88","70","2021-09-01 12:45","1.7","93","8.3","80","2021-09-01 16:03","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.6","...","1001.4","2021-09-02 00:05","997.4","2021-09-02 17:19","26.6","32.1","2021-09-02 12:51","23.9","2021-09-02 03:35","...","90","65","2021-09-02 11:46","1.1","108","5.7","91","2021-09-02 13:13","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.2","...","1000.0","2021-09-03 00:01","996.6","2021-09-03 16:34","26.2","31.6","2021-09-03 09:38","22.7","2021-09-03 05:29","...","91","68","2021-09-03 09:37","0.9","71","6.4","257","2021-09-03 11:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.0","...","1000.8","2021-09-04 20:45","997.7","2021-09-04 14:37","26.9","31.3","2021-09-04 15:04","23.9","2021-09-04 05:01","...","89","66","2021-09-04 13:02","1.0","69","6.4","111","2021-09-04 10:34","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.1","...","1002.9","2021-09-05 21:44","998.4","2021-09-05 15:21","25.6","29.5","2021-09-05 08:52","23.9","2021-09-05 05:13","...","94","75","2021-09-05 08:54","1.0","93","7.1","96","2021-09-05 13:40","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.1","...","1003.0","2021-09-06 22:26","999.5","2021-09-06 15:16","27.6","30.9","2021-09-06 11:57","24.2","2021-09-06 00:25","...","87","72","2021-09-06 12:00","1.9","87","8.2","28","2021-09-06 06:16","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.7","...","1002.5","2021-09-07 00:26","999.1","2021-09-07 15:55","27.7","31.6","2021-09-07 12:48","25.0","2021-09-07 02:13","...","87","69","2021-09-07 10:32","1.3","62","7.5","109","2021-09-07 15:55","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.4","...","1001.1","2021-09-08 00:04","998.0","2021-09-08 14:40","27.4","30.8","2021-09-08 12:51","23.9","2021-09-08 04:30","...","84","64","2021-09-08 12:03","1.8","72","9.5","123","2021-09-08 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.2","...","1000.4","2021-09-09 22:22","998.1","2021-09-09 15:45","28.2","30.9","2021-09-09 13:53","26.1","2021-09-09 05:41","...","81","65","2021-09-09 10:31","2.3","71","9.6","78","2021-09-09 08:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
