"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.8","...","1012.0","2021-01-01 09:24","1007.8","2021-01-01 15:54","16.7","18.8","2021-01-01 13:54","14.8","2021-01-01 01:59","...","70","61","2021-01-01 11:53","8.5","38","16.8","28","2021-01-01 07:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.0","...","1009.6","2021-01-02 08:41","1006.2","2021-01-02 14:57","18.9","21.0","2021-01-02 12:59","16.6","2021-01-02 00:01","...","73","65","2021-01-02 11:36","9.3","41","19.5","40","2021-01-02 20:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.7","...","1009.5","2021-01-03 08:51","1005.9","2021-01-03 13:40","20.4","22.0","2021-01-03 12:26","18.6","2021-01-03 05:06","...","79","72","2021-01-03 12:16","9.1","37","17.2","37","2021-01-03 09:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.3","...","1008.2","2021-01-04 08:47","1004.5","2021-01-04 14:50","21.3","23.4","2021-01-04 13:36","19.9","2021-01-04 02:45","...","77","70","2021-01-04 08:02","6.0","38","14.2","44","2021-01-04 08:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.1","...","1007.1","2021-01-05 08:55","1003.2","2021-01-05 14:37","20.9","24.0","2021-01-05 11:20","18.7","2021-01-05 01:58","...","83","70","2021-01-05 09:36","5.9","31","17.7","40","2021-01-05 21:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.6","...","1007.0","2021-01-06 08:22","1002.0","2021-01-06 15:06","20.3","21.7","2021-01-06 12:05","19.0","2021-01-06 01:52","...","80","71","2021-01-06 11:14","9.9","39","19.6","34","2021-01-06 08:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.1","...","1007.3","2021-01-07 21:25","1003.3","2021-01-07 14:53","18.6","20.2","2021-01-07 00:01","16.5","2021-01-07 19:36","...","81","74","2021-01-07 14:34","12.3","38","24.4","36","2021-01-07 20:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.9","...","1009.9","2021-01-08 20:57","1006.0","2021-01-08 02:49","15.3","17.3","2021-01-08 00:18","13.4","2021-01-08 23:35","...","83","74","2021-01-08 00:37","11.8","39","21.4","41","2021-01-08 03:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.8","...","1011.2","2021-01-09 08:51","1006.4","2021-01-09 14:12","13.8","14.8","2021-01-09 13:38","13.0","2021-01-09 08:54","...","86","76","2021-01-09 13:24","11.1","41","19.1","40","2021-01-09 13:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
