"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.9","...","1010.9","2020-05-01 08:23","1006.7","2020-05-01 16:14","28.0","30.7","2020-05-01 12:53","25.6","2020-05-01 03:41","...","63","49","2020-05-01 12:53","1.3","315","6.9","274","2020-05-01 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.5","...","1008.5","2020-05-02 07:41","1004.5","2020-05-02 16:31","28.5","31.5","2020-05-02 11:32","26.6","2020-05-02 04:21","...","72","57","2020-05-02 00:18","2.1","217","9.0","201","2020-05-02 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.8","...","1007.3","2020-05-03 08:31","1004.4","2020-05-03 16:01","27.8","30.0","2020-05-03 14:01","26.6","2020-05-03 04:24","...","77","65","2020-05-03 12:01","2.1","254","8.7","241","2020-05-03 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.2","...","1008.4","2020-05-04 09:02","1006.0","2020-05-04 15:12","28.2","31.1","2020-05-04 11:42","26.5","2020-05-04 04:12","...","74","53","2020-05-04 12:40","2.1","314","7.9","254","2020-05-04 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.5","...","1007.5","2020-05-05 00:01","1004.7","2020-05-05 16:46","28.2","30.5","2020-05-05 16:31","26.5","2020-05-05 03:43","...","76","56","2020-05-05 16:30","2.2","240","8.7","247","2020-05-05 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.3","...","1007.9","2020-05-06 20:53","1004.7","2020-05-06 03:27","29.3","31.8","2020-05-06 12:36","27.6","2020-05-06 00:25","...","71","61","2020-05-06 12:36","1.3","325","6.8","301","2020-05-06 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.7","...","1008.1","2020-05-07 09:22","1005.3","2020-05-07 15:24","29.8","32.2","2020-05-07 15:14","28.0","2020-05-07 04:43","...","70","59","2020-05-07 15:31","1.5","276","8.1","261","2020-05-07 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.6","...","1008.0","2020-05-08 08:54","1005.0","2020-05-08 03:23","29.3","31.1","2020-05-08 13:22","28.1","2020-05-08 04:34","...","76","65","2020-05-08 13:14","2.2","242","8.9","255","2020-05-08 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.4","...","1007.8","2020-05-09 09:35","1005.0","2020-05-09 16:36","29.4","31.3","2020-05-09 10:51","28.0","2020-05-09 04:57","...","74","64","2020-05-09 09:33","1.7","266","8.0","271","2020-05-09 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
