"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.6","...","1011.3","2020-11-01 09:11","1007.7","2020-11-01 14:43","25.7","29.5","2020-11-01 12:52","22.6","2020-11-01 05:03","...","68","47","2020-11-01 12:52","1.8","331","6.9","348","2020-11-01 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.3","...","1009.6","2020-11-02 21:01","1006.0","2020-11-02 16:02","26.1","28.8","2020-11-02 12:52","23.3","2020-11-02 03:52","...","70","58","2020-11-02 10:31","1.6","33","7.3","331","2020-11-02 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.6","...","1011.5","2020-11-03 21:16","1007.6","2020-11-03 14:22","25.5","29.1","2020-11-03 13:51","22.7","2020-11-03 05:32","...","70","55","2020-11-03 13:34","1.5","360","6.3","313","2020-11-03 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.0","...","1012.5","2020-11-04 20:20","1009.3","2020-11-04 14:12","25.5","28.0","2020-11-04 10:33","23.0","2020-11-04 05:21","...","66","56","2020-11-04 10:33","1.2","31","6.9","258","2020-11-04 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.9","...","1013.0","2020-11-05 09:21","1009.1","2020-11-05 14:41","25.9","29.0","2020-11-05 09:43","24.0","2020-11-05 04:41","...","67","51","2020-11-05 12:01","1.5","337","5.7","211","2020-11-05 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.8","...","1010.5","2020-11-06 00:04","1002.8","2020-11-06 14:25","24.7","27.5","2020-11-06 13:21","23.1","2020-11-06 02:26","...","82","66","2020-11-06 11:32","2.3","3","9.4","324","2020-11-06 13:50","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.3","...","1011.5","2020-11-07 20:21","1006.6","2020-11-07 03:01","25.9","28.2","2020-11-07 11:11","24.0","2020-11-07 01:06","...","86","76","2020-11-07 11:22","3.2","163","14.0","142","2020-11-07 06:17","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.7","...","1013.0","2020-11-08 09:14","1009.0","2020-11-08 15:14","23.8","27.0","2020-11-08 14:21","21.6","2020-11-08 08:05","...","82","70","2020-11-08 14:31","2.2","343","6.3","315","2020-11-08 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.1","...","1013.0","2020-11-09 09:05","1009.5","2020-11-09 02:31","22.9","26.2","2020-11-09 12:02","21.3","2020-11-09 23:51","...","82","73","2020-11-09 12:05","1.9","15","6.5","16","2020-11-09 21:10","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.7","...","1014.1","2020-11-10 09:21","1011.3","2020-11-10 13:31","23.3","27.6","2020-11-10 12:23","20.8","2020-11-10 03:15","...","77","61","2020-11-10 12:23","1.7","1","6.0","16","2020-11-10 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.4","...","1014.8","2020-11-11 09:31","1012.0","2020-11-11 14:47","24.2","28.1","2020-11-11 12:14","21.0","2020-11-11 03:52","...","74","58","2020-11-11 12:14","1.4","7","5.5","336","2020-11-11 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.6","...","1013.2","2020-11-12 00:01","1010.0","2020-11-12 15:01","24.7","27.7","2020-11-12 11:44","21.5","2020-11-12 05:16","...","71","58","2020-11-12 16:14","1.3","9","5.6","345","2020-11-12 01:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.3","...","1011.6","2020-11-13 09:15","1009.0","2020-11-13 13:24","24.9","27.5","2020-11-13 15:14","23.1","2020-11-13 07:12","...","78","69","2020-11-13 12:34","1.6","3","6.5","12","2020-11-13 08:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.8","...","1014.0","2020-11-14 20:41","1009.5","2020-11-14 03:21","25.1","27.5","2020-11-14 14:51","23.5","2020-11-14 06:01","...","82","68","2020-11-14 14:54","1.2","324","4.1","339","2020-11-14 22:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.4","...","1015.0","2020-11-15 09:37","1012.3","2020-11-15 03:31","24.8","27.1","2020-11-15 13:31","23.1","2020-11-15 02:35","...","81","69","2020-11-15 15:01","1.4","307","5.2","337","2020-11-15 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.9","...","1013.6","2020-11-16 08:53","1009.8","2020-11-16 14:52","25.8","29.1","2020-11-16 13:31","23.6","2020-11-16 05:44","...","78","63","2020-11-16 12:41","1.3","350","6.5","304","2020-11-16 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.5","...","1011.7","2020-11-17 00:01","1009.0","2020-11-17 15:32","26.2","28.6","2020-11-17 11:54","24.5","2020-11-17 03:35","...","75","66","2020-11-17 11:56","1.6","26","7.5","302","2020-11-17 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.8","...","1010.6","2020-11-18 09:05","1006.6","2020-11-18 15:16","26.7","29.5","2020-11-18 11:32","24.3","2020-11-18 04:35","...","72","59","2020-11-18 14:33","1.3","317","6.9","333","2020-11-18 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.9","...","1009.6","2020-11-19 09:11","1006.1","2020-11-19 14:32","27.5","30.7","2020-11-19 12:43","24.5","2020-11-19 05:52","...","72","58","2020-11-19 14:25","1.2","332","5.6","297","2020-11-19 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.6","...","1010.0","2020-11-20 09:02","1007.0","2020-11-20 14:31","28.4","31.7","2020-11-20 10:11","26.1","2020-11-20 06:21","...","70","56","2020-11-20 10:19","1.3","75","5.6","342","2020-11-20 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.2","...","1012.0","2020-11-21 21:54","1008.5","2020-11-21 02:31","27.7","30.0","2020-11-21 10:21","26.1","2020-11-21 23:11","...","77","66","2020-11-21 10:21","1.2","41","5.8","227","2020-11-21 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.5","...","1014.0","2020-11-22 09:03","1010.7","2020-11-22 03:15","27.0","30.5","2020-11-22 12:31","25.3","2020-11-22 05:22","...","78","63","2020-11-22 12:31","1.8","324","6.1","328","2020-11-22 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.6","...","1015.0","2020-11-23 09:38","1012.2","2020-11-23 13:26","26.0","29.0","2020-11-23 14:34","24.5","2020-11-23 04:17","...","78","63","2020-11-23 14:38","1.7","300","6.1","328","2020-11-23 20:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.8","...","1015.5","2020-11-24 08:41","1011.7","2020-11-24 15:22","25.9","29.0","2020-11-24 13:06","23.1","2020-11-24 06:41","...","73","58","2020-11-24 13:06","1.7","23","6.3","2","2020-11-24 04:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.2","...","1014.7","2020-11-25 08:31","1011.1","2020-11-25 14:29","25.6","28.7","2020-11-25 11:52","23.5","2020-11-25 06:40","...","75","60","2020-11-25 11:21","1.7","3","6.2","292","2020-11-25 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
