"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.6","...","1003.4","2020-09-01 22:05","998.7","2020-09-01 03:21","31.4","38.2","2020-09-01 22:51","27.6","2020-09-01 03:04","...","82","61","2020-09-01 11:14","2.0","23","11.8","314","2020-09-01 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.9","...","1005.7","2020-09-02 22:51","1002.6","2020-09-02 03:41","X","...","...","0.5","2020-09-02 00:51","...","95","81","2020-09-02 08:58","1.4","238","7.8","246","2020-09-02 15:43","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.2","...","1008.4","2020-09-03 21:41","1004.5","2020-09-03 02:03","X","0.5","2020-09-03 00:01","0.5","2020-09-03 00:01","...","95","78","2020-09-03 12:02","1.6","123","8.3","40","2020-09-03 18:41","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.3","...","1008.0","2020-09-04 00:01","1004.4","2020-09-04 16:43","X","...","...","0.5","2020-09-04 00:01","...","89","67","2020-09-04 12:02","1.4","238","6.4","273","2020-09-04 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.2","...","1006.0","2020-09-05 00:01","1000.7","2020-09-05 17:35","X","0.5","2020-09-05 00:01","0.5","2020-09-05 00:01","...","87","68","2020-09-05 13:42","1.5","97","7.5","31","2020-09-05 20:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.8","...","1004.3","2020-09-06 23:13","1000.0","2020-09-06 15:05","X","0.5","2020-09-06 00:01","0.5","2020-09-06 00:01","...","69","37","2020-09-06 13:05","1.8","9","9.3","38","2020-09-06 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1009.1","2020-09-07 22:16","1003.6","2020-09-07 02:00","X","0.5","2020-09-07 00:01","0.5","2020-09-07 00:01","...","76","42","2020-09-07 10:31","1.5","239","6.5","248","2020-09-07 10:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.2","...","1010.8","2020-09-08 21:33","1008.3","2020-09-08 15:04","29.8","33.2","2020-09-08 00:01","27.7","2020-09-08 23:58","...","75","54","2020-09-08 00:01","1.5","70","6.6","282","2020-09-08 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.4","...","1009.7","2020-09-09 08:31","1005.1","2020-09-09 17:21","29.8","34.0","2020-09-09 12:04","26.6","2020-09-09 05:15","...","73","49","2020-09-09 14:17","1.3","71","6.6","240","2020-09-09 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
