"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","957.1","...","959.1","2021-12-01 09:05","954.4","2021-12-01 02:27","14.4","16.8","2021-12-01 00:51","13.2","2021-12-01 22:59","...","92","79","2021-12-01 23:38","8.3","44","22.3","34","2021-12-01 03:58","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","957.3","...","958.6","2021-12-02 08:14","955.2","2021-12-02 15:00","15.4","19.2","2021-12-02 13:19","13.0","2021-12-02 01:36","...","85","67","2021-12-02 11:54","5.4","50","13.2","37","2021-12-02 02:07","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","958.1","...","960.8","2021-12-03 21:30","956.3","2021-12-03 14:40","14.9","17.0","2021-12-03 12:56","13.6","2021-12-03 00:36","...","90","8","2021-12-03 12:40","6.3","47","16.3","59","2021-12-03 08:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","959.2","...","960.8","2021-12-04 08:11","957.6","2021-12-04 15:38","15.1","17.8","2021-12-04 13:37","12.7","2021-12-04 05:51","...","80","67","2021-12-04 13:20","7.3","47","19.6","49","2021-12-04 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","957.8","...","959.8","2021-12-05 08:18","956.2","2021-12-05 15:14","16.7","20.0","2021-12-05 13:02","14.6","2021-12-05 02:00","...","84","70","2021-12-05 02:23","5.6","48","14.8","54","2021-12-05 10:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","956.2","...","957.3","2021-12-06 21:09","955.1","2021-12-06 04:34","17.5","20.7","2021-12-06 12:19","15.0","2021-12-06 03:59","...","92","74","2021-12-06 11:05","5.8","53","16.1","63","2021-12-06 21:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","958.0","...","960.3","2021-12-07 23:17","956.1","2021-12-07 03:43","16.6","18.0","2021-12-07 08:03","15.5","2021-12-07 23:57","...","97","85","2021-12-07 07:46","8.1","46","20.3","57","2021-12-07 18:04","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","960.3","...","962.1","2021-12-08 08:53","959.0","2021-12-08 03:54","16.6","19.4","2021-12-08 12:25","14.9","2021-12-08 04:18","...","81","69","2021-12-08 12:25","6.5","45","15.6","50","2021-12-08 03:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","959.6","...","961.3","2021-12-09 08:32","958.4","2021-12-09 15:25","16.7","19.3","2021-12-09 11:12","14.9","2021-12-09 03:55","...","97","83","2021-12-09 00:01","5.4","46","15.1","52","2021-12-09 01:41","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
