"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.3","...","1015.0","2020-11-01 08:05","1011.3","2020-11-01 14:42","25.0","29.2","2020-11-01 13:01","21.3","2020-11-01 05:31","...","77","56","2020-11-01 11:23","1.1","325","7.6","322","2020-11-01 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.1","...","1013.5","2020-11-02 21:15","1009.7","2020-11-02 15:24","25.1","29.9","2020-11-02 14:47","21.5","2020-11-02 04:12","...","80","57","2020-11-02 14:53","1.7","29","8.3","354","2020-11-02 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.6","...","1015.3","2020-11-03 09:22","1011.1","2020-11-03 14:12","24.2","29.5","2020-11-03 14:07","21.0","2020-11-03 22:21","...","71","55","2020-11-03 14:01","3.1","7","8.0","22","2020-11-03 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.8","...","1016.3","2020-11-04 08:46","1012.5","2020-11-04 14:31","24.2","29.3","2020-11-04 12:34","19.8","2020-11-04 05:17","...","66","51","2020-11-04 12:34","1.8","12","6.2","4","2020-11-04 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.7","...","1016.8","2020-11-05 08:44","1012.5","2020-11-05 14:58","24.4","29.5","2020-11-05 12:03","20.5","2020-11-05 05:31","...","72","54","2020-11-05 12:04","1.9","24","8.7","351","2020-11-05 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.9","...","1014.5","2020-11-06 00:02","1007.5","2020-11-06 16:01","24.1","27.8","2020-11-06 11:03","20.8","2020-11-06 05:01","...","89","73","2020-11-06 11:13","2.6","3","11.0","345","2020-11-06 14:18","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.6","...","1015.5","2020-11-07 19:51","1011.2","2020-11-07 00:01","24.7","26.3","2020-11-07 13:31","23.3","2020-11-07 22:31","...","94","89","2020-11-07 13:22","2.0","15","7.6","15","2020-11-07 22:20","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.1","...","1017.3","2020-11-08 08:36","1013.5","2020-11-08 15:41","22.2","24.7","2020-11-08 14:01","20.3","2020-11-08 06:52","...","87","75","2020-11-08 14:53","3.5","17","9.1","43","2020-11-08 03:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.5","...","1017.3","2020-11-09 09:11","1013.7","2020-11-09 03:42","20.7","22.7","2020-11-09 15:02","19.3","2020-11-09 08:21","...","88","80","2020-11-09 21:24","2.3","15","6.4","22","2020-11-09 21:31","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1017.2","...","1018.5","2020-11-10 09:01","1015.8","2020-11-10 00:29","21.0","23.9","2020-11-10 12:04","19.1","2020-11-10 05:15","...","84","79","2020-11-10 12:15","2.5","28","8.4","2","2020-11-10 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.5","...","1019.1","2020-11-11 09:01","1015.6","2020-11-11 15:31","22.4","28.0","2020-11-11 13:54","18.4","2020-11-11 05:37","...","78","61","2020-11-11 14:19","2.3","12","7.9","13","2020-11-11 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.6","...","1017.7","2020-11-12 00:01","1013.5","2020-11-12 15:33","22.9","28.0","2020-11-12 14:11","18.7","2020-11-12 05:11","...","80","63","2020-11-12 14:13","1.9","10","5.4","350","2020-11-12 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
