"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","894.0","...","895.5","2021-06-01 22:11","892.7","2021-06-01 02:33","21.5","25.6","2021-06-01 07:32","19.7","2021-06-01 13:32","...","97","72","2021-06-01 07:41","0.7","92","3.7","106","2021-06-01 21:01","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","894.8","...","896.1","2021-06-02 21:32","893.5","2021-06-02 15:42","24.6","31.5","2021-06-02 16:01","20.6","2021-06-02 00:32","...","81","55","2021-06-02 11:07","0.7","263","3.4","74","2021-06-02 23:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","893.7","...","895.3","2021-06-03 00:01","892.0","2021-06-03 16:11","25.4","32.2","2021-06-03 14:53","20.5","2021-06-03 01:11","...","65","21","2021-06-03 07:48","0.8","260","3.4","106","2021-06-03 05:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","891.3","...","893.5","2021-06-04 00:01","888.7","2021-06-04 16:51","23.6","29.7","2021-06-04 14:22","21.0","2021-06-04 22:38","...","92","67","2021-06-04 14:22","0.7","258","2.9","284","2021-06-04 23:42","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","891.3","...","892.8","2021-06-05 09:40","890.1","2021-06-05 01:01","20.3","22.0","2021-06-05 06:03","18.6","2021-06-05 03:36","...","98","79","2021-06-05 06:03","0.9","256","4.7","279","2021-06-05 17:12","79.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","892.6","...","895.0","2021-06-06 19:31","890.0","2021-06-06 02:35","19.0","22.8","2021-06-06 22:16","16.5","2021-06-06 16:08","...","96","57","2021-06-06 23:01","0.9","251","7.0","250","2021-06-06 06:02","201.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","895.5","...","897.0","2021-06-07 10:19","894.0","2021-06-07 01:52","21.9","26.8","2021-06-07 16:13","18.8","2021-06-07 10:32","...","87","63","2021-06-07 07:22","0.8","88","4.3","83","2021-06-07 22:20","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","895.8","...","897.0","2021-06-08 11:24","894.0","2021-06-08 16:02","22.9","27.7","2021-06-08 12:03","20.0","2021-06-08 18:51","...","84","62","2021-06-08 10:35","1.2","89","4.3","95","2021-06-08 07:17","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","894.6","...","895.8","2021-06-09 00:01","892.8","2021-06-09 16:46","22.2","26.2","2021-06-09 12:31","19.7","2021-06-09 04:45","...","83","51","2021-06-09 07:41","1.2","280","3.8","88","2021-06-09 06:41","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","893.4","...","895.1","2021-06-10 00:01","891.7","2021-06-10 15:21","23.0","26.1","2021-06-10 11:41","20.5","2021-06-10 01:01","...","84","66","2021-06-10 06:11","0.9","73","3.8","105","2021-06-10 23:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","894.3","...","897.1","2021-06-11 22:32","892.5","2021-06-11 04:13","23.8","30.0","2021-06-11 12:33","20.0","2021-06-11 23:59","...","80","47","2021-06-11 12:12","0.9","51","4.3","89","2021-06-11 09:17","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","896.5","...","898.2","2021-06-12 22:51","895.2","2021-06-12 03:05","22.6","28.3","2021-06-12 10:21","19.6","2021-06-12 02:17","...","92","56","2021-06-12 09:22","1.0","86","5.2","75","2021-06-12 04:05","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","896.3","...","898.1","2021-06-13 00:01","894.0","2021-06-13 16:57","23.0","30.1","2021-06-13 14:03","20.5","2021-06-13 01:41","...","91","63","2021-06-13 14:03","0.7","262","2.8","261","2021-06-13 16:16","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","893.8","...","895.8","2021-06-14 00:01","892.2","2021-06-14 17:45","22.4","28.0","2021-06-14 13:31","20.3","2021-06-14 04:28","...","94","67","2021-06-14 14:43","1.0","262","3.0","260","2021-06-14 11:49","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","892.4","...","893.3","2021-06-15 00:01","891.3","2021-06-15 03:04","21.9","25.8","2021-06-15 13:21","20.1","2021-06-15 04:24","...","98","76","2021-06-15 13:21","0.8","255","4.0","99","2021-06-15 22:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
