"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.2","...","1003.5","2020-05-01 08:43","998.4","2020-05-01 15:42","27.6","34.3","2020-05-01 13:51","22.5","2020-05-01 02:33","...","62","34","2020-05-01 13:47","1.5","29","7.9","137","2020-05-01 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","998.8","...","1001.0","2020-05-02 07:42","996.7","2020-05-02 15:53","28.7","34.5","2020-05-02 12:54","24.1","2020-05-02 04:37","...","67","38","2020-05-02 12:03","1.4","8","8.4","201","2020-05-02 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.1","...","999.9","2020-05-03 08:41","996.4","2020-05-03 15:42","28.2","35.1","2020-05-03 12:42","23.2","2020-05-03 04:43","...","73","36","2020-05-03 12:26","1.1","215","7.7","235","2020-05-03 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.4","...","1000.7","2020-05-04 08:41","998.0","2020-05-04 14:03","29.1","36.1","2020-05-04 13:12","24.1","2020-05-04 06:17","...","68","35","2020-05-04 13:12","1.2","101","7.4","234","2020-05-04 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.8","...","999.9","2020-05-05 00:33","996.9","2020-05-05 16:52","29.1","34.8","2020-05-05 13:32","23.8","2020-05-05 04:15","...","67","41","2020-05-05 16:03","1.3","5","8.6","211","2020-05-05 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.5","...","1000.4","2020-05-06 20:31","996.6","2020-05-06 15:21","29.8","35.5","2020-05-06 13:51","25.2","2020-05-06 01:51","...","62","38","2020-05-06 15:02","1.4","4","7.6","261","2020-05-06 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.9","...","1000.3","2020-05-07 08:41","997.1","2020-05-07 15:52","30.3","35.2","2020-05-07 12:01","25.8","2020-05-07 03:53","...","63","38","2020-05-07 11:32","1.3","257","9.6","238","2020-05-07 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.0","...","1000.6","2020-05-08 08:31","997.3","2020-05-08 15:44","29.8","34.7","2020-05-08 11:32","25.5","2020-05-08 05:12","...","68","44","2020-05-08 11:32","1.3","26","7.8","139","2020-05-08 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.7","...","999.9","2020-05-09 08:13","997.2","2020-05-09 15:02","29.6","34.3","2020-05-09 12:17","25.2","2020-05-09 04:51","...","67","43","2020-05-09 10:42","1.3","314","7.7","254","2020-05-09 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
