"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","924.7","...","926.4","2020-10-01 21:31","923.0","2020-10-01 04:01","22.6","24.3","2020-10-01 14:41","21.5","2020-10-01 15:44","...","93","81","2020-10-01 14:31","1.1","80","4.5","293","2020-10-01 13:17","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","926.2","...","928.0","2020-10-02 21:50","924.7","2020-10-02 03:21","23.1","26.6","2020-10-02 12:25","21.5","2020-10-02 00:37","...","87","72","2020-10-02 09:21","1.3","8","5.6","227","2020-10-02 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","926.4","...","927.7","2020-10-03 00:01","924.4","2020-10-03 14:11","23.8","28.1","2020-10-03 13:04","22.0","2020-10-03 01:51","...","82","59","2020-10-03 09:40","1.3","255","4.9","228","2020-10-03 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","925.4","...","927.3","2020-10-04 00:01","923.5","2020-10-04 14:13","24.1","27.7","2020-10-04 13:22","22.3","2020-10-04 21:43","...","87","65","2020-10-04 11:11","1.2","247","6.4","246","2020-10-04 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","926.0","...","927.6","2020-10-05 21:01","924.7","2020-10-05 14:11","23.7","26.7","2020-10-05 12:11","22.0","2020-10-05 17:41","...","86","69","2020-10-05 12:15","1.1","17","6.0","235","2020-10-05 11:41","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","927.5","...","929.2","2020-10-07 09:01","925.9","2020-10-07 03:42","21.8","26.8","2020-10-07 09:50","20.6","2020-10-07 20:01","...","94","77","2020-10-07 09:50","0.8","247","5.6","256","2020-10-07 11:07","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","927.7","...","929.3","2020-10-08 21:36","926.2","2020-10-08 03:28","21.6","23.2","2020-10-08 11:14","20.5","2020-10-08 08:02","...","89","82","2020-10-08 00:42","0.7","6","3.0","14","2020-10-08 23:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","927.6","...","928.9","2020-10-09 10:01","926.1","2020-10-09 15:33","22.0","24.7","2020-10-09 10:47","20.8","2020-10-09 18:13","...","90","77","2020-10-09 09:31","1.1","269","5.1","211","2020-10-09 16:30","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","926.1","...","927.5","2020-10-10 08:54","924.8","2020-10-10 14:57","22.8","25.1","2020-10-10 10:51","21.6","2020-10-10 00:46","...","88","78","2020-10-10 08:34","0.7","3","3.7","248","2020-10-10 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","925.0","...","926.2","2020-10-11 08:31","923.3","2020-10-11 14:12","23.6","26.7","2020-10-11 12:12","21.7","2020-10-11 00:33","...","90","73","2020-10-11 12:35","0.9","123","4.8","289","2020-10-11 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","925.2","...","927.0","2020-10-12 21:43","923.8","2020-10-12 14:42","23.6","26.6","2020-10-12 12:07","22.1","2020-10-12 06:06","...","92","78","2020-10-12 12:32","1.3","275","5.2","225","2020-10-12 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","927.4","...","929.3","2020-10-13 23:14","925.4","2020-10-13 02:46","23.6","27.5","2020-10-13 13:24","22.0","2020-10-13 01:52","...","89","73","2020-10-13 13:24","1.4","255","5.4","222","2020-10-13 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","928.8","...","930.2","2020-10-14 09:43","927.2","2020-10-14 17:04","23.2","26.5","2020-10-14 12:34","21.5","2020-10-14 23:16","...","92","76","2020-10-14 12:07","1.4","134","5.4","227","2020-10-14 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","928.3","...","929.8","2020-10-15 09:31","926.2","2020-10-15 17:05","22.7","25.7","2020-10-15 12:11","21.1","2020-10-15 06:46","...","90","77","2020-10-15 12:03","1.4","295","6.4","243","2020-10-15 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","928.4","...","929.7","2020-10-16 09:11","927.0","2020-10-16 15:31","23.0","26.2","2020-10-16 12:40","21.1","2020-10-16 23:41","...","86","70","2020-10-16 08:22","1.1","249","5.2","222","2020-10-16 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","928.6","...","930.0","2020-10-17 09:01","927.3","2020-10-17 15:41","22.0","23.7","2020-10-17 09:33","20.5","2020-10-17 17:23","...","90","82","2020-10-17 21:10","1.0","287","6.3","13","2020-10-17 18:59","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","929.0","...","930.4","2020-10-18 09:15","927.8","2020-10-18 03:21","21.7","23.3","2020-10-18 09:51","20.7","2020-10-18 19:51","...","92","81","2020-10-18 04:31","0.7","238","3.0","252","2020-10-18 15:34","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","926.6","...","929.6","2020-10-20 20:45","925.0","2020-10-20 14:54","22.3","26.0","2020-10-20 13:45","20.5","2020-10-20 01:31","...","91","77","2020-10-20 13:45","1.3","20","6.9","224","2020-10-20 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","923.4","...","925.5","2020-10-21 00:03","921.5","2020-10-21 16:04","22.2","24.3","2020-10-21 11:16","21.3","2020-10-21 21:11","...","93","77","2020-10-21 09:13","1.2","6","5.4","283","2020-10-21 08:28","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","922.6","...","924.7","2020-10-22 22:01","921.3","2020-10-22 14:37","23.1","24.5","2020-10-22 15:17","21.1","2020-10-22 23:52","...","93","92","2020-10-22 14:38","1.1","11","4.4","244","2020-10-22 17:15","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","924.7","...","926.5","2020-10-23 23:31","922.2","2020-10-23 01:31","20.8","21.5","2020-10-23 12:16","20.0","2020-10-23 23:51","...","99","99","2020-10-23 00:01","1.0","49","3.2","44","2020-10-23 00:14","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","927.6","...","929.3","2020-10-24 22:43","925.2","2020-10-24 02:01","20.4","21.8","2020-10-24 10:22","19.1","2020-10-24 05:01","...","98","87","2020-10-24 15:55","1.0","47","4.8","300","2020-10-24 16:04","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","928.6","...","930.1","2020-10-25 08:58","927.0","2020-10-25 15:22","21.0","23.0","2020-10-25 10:24","10.5","2020-10-25 06:34","...","98","92","2020-10-25 10:31","0.8","43","3.1","300","2020-10-25 11:50","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","927.3","...","929.0","2020-10-26 09:03","925.3","2020-10-26 15:26","21.5","23.6","2020-10-26 14:04","20.3","2020-10-26 04:21","...","97","84","2020-10-26 13:24","0.9","278","4.1","274","2020-10-26 18:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","927.3","...","929.2","2020-10-27 22:22","925.6","2020-10-27 14:41","22.5","26.2","2020-10-27 13:12","20.8","2020-10-27 00:01","...","92","77","2020-10-27 13:24","1.3","238","5.2","292","2020-10-27 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","929.7","...","931.1","2020-10-28 23:11","927.7","2020-10-28 04:01","22.8","26.0","2020-10-28 12:31","21.1","2020-10-28 00:31","...","92","78","2020-10-28 12:31","1.0","55","5.6","247","2020-10-28 11:55","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","930.8","...","932.2","2020-10-29 08:01","929.3","2020-10-29 13:54","22.0","25.3","2020-10-29 13:12","21.0","2020-10-29 17:18","...","97","81","2020-10-29 13:14","1.0","287","4.8","238","2020-10-29 14:03","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","930.5","...","931.6","2020-10-30 09:42","929.2","2020-10-30 14:46","20.9","22.0","2020-10-30 08:12","19.5","2020-10-30 17:41","...","97","92","2020-10-30 14:12","0.9","8","4.0","299","2020-10-30 15:44","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","929.6","...","931.5","2020-10-31 09:35","928.0","2020-10-31 16:21","19.9","22.6","2020-10-31 09:42","18.5","2020-10-31 23:41","...","90","71","2020-10-31 09:35","1.1","10","4.6","286","2020-10-31 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
