"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.2","...","1003.1","2020-09-01 22:02","998.5","2020-09-01 03:21","29.1","32.5","2020-09-01 15:31","25.6","2020-09-01 02:21","...","78","64","2020-09-01 10:42","1.6","314","10.7","315","2020-09-01 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.5","...","1005.5","2020-09-02 22:44","1002.2","2020-09-02 15:21","29.6","33.3","2020-09-02 14:31","27.0","2020-09-02 23:41","...","80","65","2020-09-02 13:41","0.7","37","5.3","286","2020-09-02 12:49","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.8","...","1008.2","2020-09-03 22:39","1004.0","2020-09-03 15:51","28.8","33.8","2020-09-03 11:23","25.5","2020-09-03 19:38","...","81","65","2020-09-03 11:11","1.1","304","6.4","27","2020-09-03 18:41","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.9","...","1007.8","2020-09-04 00:01","1003.8","2020-09-04 17:15","29.8","34.3","2020-09-04 10:48","25.5","2020-09-04 05:01","...","76","49","2020-09-04 10:49","0.8","3","4.9","271","2020-09-04 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.9","...","1005.7","2020-09-05 00:01","1000.5","2020-09-05 17:51","29.9","34.2","2020-09-05 12:13","26.7","2020-09-05 04:02","...","73","49","2020-09-05 13:32","1.0","334","5.7","2","2020-09-05 19:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.4","...","1004.0","2020-09-06 23:01","999.5","2020-09-06 15:01","29.0","34.5","2020-09-06 14:32","23.5","2020-09-06 23:51","...","61","27","2020-09-06 15:43","1.7","309","10.5","330","2020-09-06 17:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.7","...","1008.6","2020-09-07 22:15","1003.5","2020-09-07 02:01","28.8","34.0","2020-09-07 14:54","22.6","2020-09-07 04:19","...","63","29","2020-09-07 12:13","1.0","100","4.8","183","2020-09-07 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.8","...","1010.3","2020-09-08 21:32","1007.6","2020-09-08 15:01","30.1","35.0","2020-09-08 14:23","25.6","2020-09-08 04:55","...","65","40","2020-09-08 12:31","1.0","106","5.2","262","2020-09-08 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.9","...","1009.2","2020-09-09 07:25","1004.6","2020-09-09 15:41","30.2","34.2","2020-09-09 12:12","26.8","2020-09-09 04:01","...","70","43","2020-09-09 12:12","1.2","314","5.0","343","2020-09-09 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
