"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.8","...","1015.5","2020-03-01 23:37","1012.4","2020-03-01 14:42","23.2","26.1","2020-03-01 13:37","21.1","2020-03-01 06:05","...","81","66","2020-03-01 10:41","4.2","321","10.4","17","2020-03-01 21:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.0","...","1019.4","2020-03-02 23:45","1015.1","2020-03-02 03:16","20.6","23.1","2020-03-02 15:49","18.4","2020-03-02 08:59","...","78","66","2020-03-02 13:31","6.0","9","11.4","2","2020-03-02 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.8","...","1020.1","2020-03-03 08:26","1015.0","2020-03-03 16:08","21.3","24.3","2020-03-03 15:35","17.5","2020-03-03 06:43","...","75","61","2020-03-03 12:18","5.9","9","10.6","348","2020-03-03 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.0","...","1019.0","2020-03-04 08:47","1014.0","2020-03-04 15:34","21.0","23.4","2020-03-04 12:34","17.5","2020-03-05 00:00","...","81","71","2020-03-04 15:48","7.5","18","16.3","19","2020-03-04 21:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.0","...","1019.9","2020-03-05 09:56","1016.2","2020-03-05 14:26","17.5","20.6","2020-03-05 13:00","15.1","2020-03-05 06:26","...","78","66","2020-03-05 15:01","6.7","16","13.5","9","2020-03-05 01:34","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.9","...","1019.4","2020-03-06 10:14","1014.2","2020-03-06 15:26","19.2","21.9","2020-03-06 15:58","16.1","2020-03-06 07:18","...","79","71","2020-03-06 12:54","3.7","15","8.0","21","2020-03-06 03:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.8","...","1016.8","2020-03-07 00:01","1011.0","2020-03-07 15:38","22.2","24.8","2020-03-07 15:04","19.3","2020-03-07 04:02","...","81","70","2020-03-07 14:43","3.6","18","8.2","338","2020-03-07 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.6","...","1013.7","2020-03-08 09:37","1009.6","2020-03-08 15:31","22.3","24.4","2020-03-08 12:47","20.9","2020-03-08 03:33","...","84","75","2020-03-08 13:47","4.9","5","10.0","341","2020-03-08 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.2","...","1011.3","2020-03-09 22:56","1006.8","2020-03-09 15:15","24.3","27.5","2020-03-09 12:44","20.3","2020-03-09 06:17","...","82","69","2020-03-09 09:25","2.6","67","11.4","160","2020-03-09 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.5","...","1016.8","2020-03-10 23:29","1009.2","2020-03-10 05:39","22.1","25.0","2020-03-10 00:14","19.1","2020-03-10 20:13","...","79","61","2020-03-10 23:51","6.2","3","16.4","8","2020-03-10 08:08","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.6","...","1019.4","2020-03-11 09:06","1016.0","2020-03-11 03:50","19.6","21.6","2020-03-11 12:17","17.4","2020-03-11 05:04","...","66","57","2020-03-11 03:23","5.4","11","12.6","13","2020-03-11 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.2","...","1018.2","2020-03-12 09:42","1013.5","2020-03-12 15:41","21.6","24.3","2020-03-12 12:14","18.7","2020-03-12 04:22","...","78","65","2020-03-12 11:24","2.7","38","7.3","345","2020-03-12 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.4","...","1017.6","2020-03-13 10:21","1013.6","2020-03-13 15:42","22.7","25.3","2020-03-13 15:05","20.1","2020-03-13 06:12","...","85","77","2020-03-13 15:17","4.3","37","7.8","315","2020-03-13 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.9","...","1018.5","2020-03-14 22:34","1013.6","2020-03-14 04:31","18.9","22.3","2020-03-14 00:24","16.0","2020-03-14 09:43","...","79","55","2020-03-14 21:40","7.7","9","16.1","4","2020-03-14 09:40","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1018.5","...","1020.6","2020-03-15 10:36","1016.2","2020-03-15 15:49","19.3","22.0","2020-03-15 15:29","16.3","2020-03-15 06:13","...","63","49","2020-03-15 11:41","5.9","17","12.3","4","2020-03-15 02:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1019.8","...","1021.6","2020-03-16 10:00","1018.1","2020-03-16 16:13","20.6","23.4","2020-03-16 15:23","16.2","2020-03-16 05:42","...","67","50","2020-03-16 18:04","2.0","260","6.3","338","2020-03-16 18:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.8","...","1020.6","2020-03-17 09:28","1016.7","2020-03-17 16:26","21.5","24.5","2020-03-17 10:35","18.0","2020-03-17 06:23","...","66","32","2020-03-17 10:38","2.6","3","7.0","345","2020-03-17 20:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.6","...","1018.0","2020-03-18 00:01","1012.8","2020-03-18 20:59","21.5","23.9","2020-03-18 09:53","18.5","2020-03-18 06:32","...","76","63","2020-03-18 09:53","1.8","34","5.6","322","2020-03-18 13:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.4","...","1015.9","2020-03-19 09:15","1012.6","2020-03-19 15:11","23.3","26.7","2020-03-19 10:48","20.6","2020-03-19 06:23","...","78","61","2020-03-19 10:48","3.0","49","8.3","339","2020-03-19 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.1","...","1016.4","2020-03-20 10:28","1013.5","2020-03-20 16:31","23.0","25.5","2020-03-20 13:18","21.5","2020-03-20 23:59","...","80","68","2020-03-20 13:20","4.6","24","10.2","339","2020-03-20 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.3","...","1017.7","2020-03-21 09:29","1013.3","2020-03-21 17:01","23.1","25.3","2020-03-21 13:03","20.4","2020-03-21 05:53","...","85","70","2020-03-21 12:34","2.2","8","5.9","321","2020-03-21 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.0","...","1016.3","2020-03-22 09:17","1012.0","2020-03-22 17:29","24.4","26.3","2020-03-22 14:49","22.4","2020-03-22 06:58","...","81","70","2020-03-22 09:53","2.0","274","6.1","256","2020-03-22 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.0","...","1015.7","2020-03-23 10:39","1012.3","2020-03-23 16:52","23.8","26.0","2020-03-23 13:05","21.6","2020-03-23 23:53","...","82","73","2020-03-23 12:32","5.4","4","13.8","16","2020-03-23 18:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.8","...","1016.4","2020-03-24 10:11","1013.7","2020-03-24 15:35","22.9","24.8","2020-03-24 12:50","21.2","2020-03-24 06:32","...","81","72","2020-03-24 12:11","5.1","342","11.5","3","2020-03-24 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.0","...","1015.7","2020-03-25 08:54","1012.3","2020-03-25 17:28","23.7","25.4","2020-03-25 12:48","22.5","2020-03-25 06:33","...","84","77","2020-03-25 12:49","4.1","338","8.7","335","2020-03-25 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.7","...","1015.5","2020-03-26 10:00","1010.7","2020-03-26 16:47","25.9","29.8","2020-03-26 14:53","22.0","2020-03-26 06:03","...","79","61","2020-03-26 09:35","3.4","174","14.7","171","2020-03-26 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.4","...","1015.4","2020-03-27 09:32","1011.3","2020-03-27 15:14","26.9","29.6","2020-03-27 10:16","25.3","2020-03-28 00:00","...","84","69","2020-03-27 10:17","2.4","185","8.2","240","2020-03-27 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.0","...","1014.8","2020-03-28 23:09","1011.2","2020-03-28 17:00","22.6","25.8","2020-03-28 11:56","17.8","2020-03-29 00:00","...","83","70","2020-03-28 21:29","7.2","14","18.6","8","2020-03-28 20:23","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.4","...","1016.5","2020-03-29 08:28","1011.4","2020-03-29 16:24","20.1","23.3","2020-03-29 15:54","16.3","2020-03-29 06:47","...","72","66","2020-03-29 12:51","5.7","16","14.9","5","2020-03-29 01:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.9","...","1014.2","2020-03-30 08:30","1011.3","2020-03-30 15:39","22.2","25.1","2020-03-30 14:03","19.9","2020-03-30 05:12","...","81","71","2020-03-30 10:42","3.5","16","9.7","16","2020-03-30 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
