"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","899.9","...","901.5","2021-03-01 09:13","898.7","2021-03-01 15:07","19.4","28.8","2021-03-01 13:46","15.0","2021-03-01 00:01","...","61","25","2021-03-01 08:04","1.0","76","3.4","87","2021-03-01 20:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","900.2","...","901.8","2021-03-02 21:48","898.7","2021-03-02 14:32","18.3","24.6","2021-03-02 11:42","15.5","2021-03-02 20:43","...","79","49","2021-03-02 08:51","0.8","73","2.6","266","2021-03-02 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","901.4","...","902.6","2021-03-03 08:11","899.9","2021-03-03 15:23","16.1","23.0","2021-03-03 11:34","13.5","2021-03-03 04:48","...","84","47","2021-03-03 09:11","0.9","73","4.1","88","2021-03-03 02:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","901.4","...","902.6","2021-03-04 09:43","900.0","2021-03-04 15:01","18.0","26.0","2021-03-04 12:41","14.0","2021-03-04 00:21","...","73","37","2021-03-04 12:41","0.8","260","3.0","280","2021-03-04 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","900.4","...","901.8","2021-03-05 10:01","898.8","2021-03-05 14:31","19.7","27.2","2021-03-05 14:46","16.8","2021-03-05 00:45","...","71","43","2021-03-05 14:47","0.9","73","3.1","66","2021-03-05 03:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","900.6","...","901.9","2021-03-06 08:02","899.0","2021-03-06 15:15","19.5","27.8","2021-03-06 12:55","17.5","2021-03-06 20:43","...","84","37","2021-03-06 12:55","0.7","257","3.1","263","2021-03-06 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","900.8","...","902.1","2021-03-07 08:44","899.3","2021-03-07 04:12","18.3","22.3","2021-03-07 14:04","15.7","2021-03-07 23:40","...","88","69","2021-03-07 07:32","0.7","85","2.7","96","2021-03-07 07:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","901.5","...","902.9","2021-03-08 09:42","899.7","2021-03-08 14:26","18.3","26.6","2021-03-08 13:41","15.2","2021-03-08 01:11","...","80","41","2021-03-08 13:41","0.7","258","2.8","88","2021-03-08 07:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","901.9","...","903.3","2021-03-09 23:21","900.4","2021-03-09 14:52","18.1","26.5","2021-03-09 15:06","14.0","2021-03-09 05:02","...","76","38","2021-03-09 15:11","0.7","256","2.6","267","2021-03-09 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
