"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.4","...","1011.0","2020-06-01 08:11","1007.1","2020-06-01 16:11","29.9","32.0","2020-06-01 13:01","27.8","2020-06-01 03:58","...","80","64","2020-06-01 10:45","2.0","50","7.4","292","2020-06-01 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.3","...","1010.0","2020-06-02 00:01","1006.3","2020-06-02 16:12","30.0","32.0","2020-06-02 12:41","28.0","2020-06-02 05:33","...","80","67","2020-06-02 11:55","2.0","249","8.1","244","2020-06-02 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.6","...","1009.2","2020-06-03 09:26","1005.3","2020-06-03 16:21","30.1","32.0","2020-06-03 15:02","27.6","2020-06-03 05:03","...","79","67","2020-06-03 13:42","2.1","90","7.3","290","2020-06-03 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.2","...","1008.8","2020-06-04 09:45","1005.8","2020-06-04 16:24","30.4","33.1","2020-06-04 14:02","27.3","2020-06-04 05:41","...","75","59","2020-06-04 09:41","2.0","280","6.6","277","2020-06-04 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.0","...","1008.3","2020-06-05 22:31","1005.5","2020-06-05 17:19","30.1","33.0","2020-06-05 10:22","27.2","2020-06-05 05:33","...","78","65","2020-06-05 10:01","1.7","67","8.0","283","2020-06-05 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.3","...","1007.5","2020-06-06 00:01","1005.1","2020-06-06 03:23","29.3","32.6","2020-06-06 10:11","26.7","2020-06-06 15:44","...","82","69","2020-06-06 10:49","1.6","37","7.8","235","2020-06-06 12:57","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.0","...","1007.1","2020-06-07 00:01","1004.8","2020-06-07 16:56","28.8","33.0","2020-06-07 09:11","26.0","2020-06-07 18:08","...","80","56","2020-06-07 09:04","2.0","239","12.3","311","2020-06-07 17:27","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.8","...","1008.5","2020-06-08 22:41","1004.5","2020-06-08 03:13","27.9","32.2","2020-06-08 11:41","25.0","2020-06-08 17:14","...","83","72","2020-06-08 11:02","2.2","60","13.1","235","2020-06-08 14:36","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.8","...","1009.2","2020-06-09 23:16","1006.5","2020-06-09 03:42","29.0","32.0","2020-06-09 11:01","25.5","2020-06-09 00:53","...","77","68","2020-06-09 11:41","1.5","97","5.4","198","2020-06-09 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.8","...","1009.1","2020-06-10 00:01","1006.2","2020-06-10 16:34","30.2","32.8","2020-06-10 09:51","27.0","2020-06-10 04:31","...","76","65","2020-06-10 10:12","2.2","66","7.7","194","2020-06-10 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.9","...","1007.8","2020-06-11 00:01","1003.6","2020-06-11 16:11","30.6","33.7","2020-06-11 11:51","27.2","2020-06-11 04:12","...","75","57","2020-06-11 12:43","2.3","81","7.9","266","2020-06-11 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.9","...","1005.5","2020-06-12 09:02","1002.0","2020-06-12 15:11","31.0","36.0","2020-06-12 11:01","28.5","2020-06-12 03:13","...","78","55","2020-06-12 11:01","2.1","4","9.0","235","2020-06-12 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.2","...","1009.0","2020-06-13 22:13","1002.6","2020-06-13 01:41","31.8","36.0","2020-06-13 13:18","28.1","2020-06-13 05:22","...","70","51","2020-06-13 14:01","3.5","151","14.8","161","2020-06-13 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.7","...","1012.3","2020-06-14 22:31","1007.8","2020-06-14 00:52","30.9","33.3","2020-06-14 11:34","27.5","2020-06-14 04:52","...","74","60","2020-06-14 09:27","3.3","182","10.5","172","2020-06-14 04:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.4","...","1012.3","2020-06-15 10:15","1009.0","2020-06-15 16:47","30.7","33.3","2020-06-15 10:54","27.6","2020-06-15 04:25","...","72","60","2020-06-15 10:53","2.4","227","8.2","271","2020-06-15 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.9","...","1010.0","2020-06-16 00:01","1005.5","2020-06-16 18:03","30.5","32.5","2020-06-16 12:51","28.1","2020-06-16 03:11","...","75","62","2020-06-16 10:32","2.4","53","9.2","301","2020-06-16 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.9","...","1008.0","2020-06-17 22:02","1005.8","2020-06-17 03:11","30.3","32.6","2020-06-17 14:41","27.6","2020-06-17 05:42","...","75","60","2020-06-17 10:31","2.1","285","8.1","246","2020-06-17 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.1","...","1008.5","2020-06-18 09:01","1006.0","2020-06-18 15:43","30.6","32.8","2020-06-18 09:18","27.5","2020-06-18 05:51","...","74","62","2020-06-18 09:18","2.2","286","8.0","275","2020-06-18 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
