"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.9","...","1014.7","2021-03-01 09:29","1011.4","2021-03-01 15:24","23.5","27.8","2021-03-01 11:36","18.9","2021-03-01 23:56","...","83","67","2021-03-01 11:34","1.5","20","8.2","72","2021-03-01 01:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.8","...","1016.6","2021-03-02 22:50","1011.2","2021-03-02 03:55","21.8","28.4","2021-03-02 10:09","18.9","2021-03-02 00:01","...","83","64","2021-03-02 09:21","4.9","46","19.9","48","2021-03-02 19:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.0","...","1018.0","2021-03-03 10:04","1014.6","2021-03-03 14:41","21.9","25.1","2021-03-03 14:05","19.8","2021-03-03 02:08","...","74","63","2021-03-03 13:17","5.1","48","18.5","37","2021-03-03 01:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.0","...","1016.4","2021-03-04 00:27","1013.4","2021-03-04 14:36","23.5","27.4","2021-03-04 12:01","20.7","2021-03-04 02:33","...","80","66","2021-03-04 12:01","1.7","110","7.8","72","2021-03-04 09:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.4","...","1015.4","2021-03-05 09:35","1011.6","2021-03-05 15:28","24.2","27.3","2021-03-05 14:19","22.6","2021-03-05 04:35","...","84","72","2021-03-05 11:48","4.0","55","12.1","55","2021-03-05 08:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.2","...","1014.9","2021-03-06 09:45","1011.3","2021-03-06 16:00","24.8","28.5","2021-03-06 13:24","21.7","2021-03-06 03:56","...","87","75","2021-03-06 10:22","0.7","37","7.1","56","2021-03-06 00:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.0","...","1015.7","2021-03-07 09:32","1012.5","2021-03-07 03:28","24.1","28.0","2021-03-07 13:27","22.0","2021-03-07 05:59","...","81","63","2021-03-07 14:08","3.9","52","12.4","53","2021-03-07 23:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.2","...","1016.9","2021-03-08 21:39","1013.6","2021-03-08 14:53","23.7","27.0","2021-03-08 12:07","22.2","2021-03-08 23:58","...","78","64","2021-03-08 12:08","4.3","48","15.1","55","2021-03-08 10:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.6","...","1017.3","2021-03-09 09:46","1014.0","2021-03-09 02:21","24.0","27.5","2021-03-09 11:24","21.3","2021-03-09 05:28","...","78","64","2021-03-09 09:35","3.5","47","10.6","57","2021-03-09 21:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.6","...","1018.5","2021-03-10 09:15","1014.6","2021-03-10 14:55","22.8","25.5","2021-03-10 14:07","20.9","2021-03-10 22:33","...","84","68","2021-03-10 14:08","5.4","51","15.4","59","2021-03-10 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.2","...","1018.2","2021-03-11 09:00","1014.2","2021-03-11 15:53","23.7","27.5","2021-03-11 14:43","20.4","2021-03-11 04:44","...","80","63","2021-03-11 14:30","4.2","45","11.5","48","2021-03-11 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.1","...","1016.7","2021-03-12 10:03","1013.2","2021-03-12 15:31","24.6","28.8","2021-03-12 12:25","21.4","2021-03-12 03:39","...","78","62","2021-03-12 12:26","2.6","13","12.5","50","2021-03-12 21:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.7","...","1016.5","2021-03-13 08:33","1012.6","2021-03-13 15:15","22.9","26.3","2021-03-13 11:40","20.3","2021-03-13 23:43","...","80","66","2021-03-13 10:46","4.4","54","9.4","48","2021-03-13 19:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.9","...","1014.8","2021-03-14 00:01","1011.2","2021-03-14 14:58","23.0","26.4","2021-03-14 12:45","19.8","2021-03-14 04:29","...","76","61","2021-03-14 13:36","5.0","34","13.3","81","2021-03-14 22:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.5","...","1013.5","2021-03-15 09:08","1009.9","2021-03-15 15:20","25.0","28.1","2021-03-15 12:49","23.1","2021-03-15 05:05","...","68","54","2021-03-15 13:11","4.9","73","13.2","85","2021-03-15 00:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.3","...","1012.0","2021-03-16 09:50","1008.7","2021-03-16 16:11","25.4","28.8","2021-03-16 13:06","22.9","2021-03-16 01:08","...","76","63","2021-03-16 15:02","3.8","84","9.8","35","2021-03-16 23:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.8","...","1011.1","2021-03-17 09:21","1008.4","2021-03-17 15:33","26.5","31.0","2021-03-17 11:42","23.1","2021-03-17 03:24","...","76","57","2021-03-17 09:59","2.7","50","8.8","57","2021-03-17 01:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.9","...","1011.7","2021-03-18 08:54","1008.6","2021-03-18 15:09","25.9","29.1","2021-03-18 11:59","23.7","2021-03-18 05:38","...","82","69","2021-03-18 11:57","2.7","30","8.3","91","2021-03-18 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.2","...","1011.5","2021-03-19 08:03","1007.0","2021-03-19 15:59","25.4","29.5","2021-03-19 12:28","21.6","2021-03-19 20:57","...","81","64","2021-03-19 11:27","2.4","94","8.2","86","2021-03-19 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.9","...","1009.6","2021-03-20 08:54","1006.2","2021-03-20 15:38","25.7","28.7","2021-03-20 12:44","22.7","2021-03-20 06:43","...","79","64","2021-03-20 12:15","2.3","32","7.2","84","2021-03-20 02:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
