"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","984.2","...","985.8","2021-06-01 22:52","983.1","2021-06-01 16:23","26.9","30.8","2021-06-01 11:24","24.4","2021-06-01 06:00","...","87","73","2021-06-01 16:09","1.9","344","9.4","308","2021-06-01 15:33","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","984.8","...","986.6","2021-06-02 22:04","982.3","2021-06-02 15:32","28.3","32.3","2021-06-02 12:29","25.3","2021-06-02 05:04","...","81","66","2021-06-02 12:30","3.2","156","11.2","153","2021-06-02 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","984.2","...","985.8","2021-06-03 00:01","982.2","2021-06-03 16:07","29.3","34.2","2021-06-03 11:41","26.7","2021-06-03 00:42","...","81","63","2021-06-03 11:22","1.6","146","6.0","151","2021-06-03 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","980.8","...","983.5","2021-06-04 00:01","978.7","2021-06-04 19:20","27.7","32.6","2021-06-04 13:33","24.4","2021-06-04 19:37","...","83","60","2021-06-04 11:14","3.7","213","12.1","292","2021-06-04 23:05","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","980.6","...","982.4","2021-06-05 22:59","978.5","2021-06-05 05:17","25.2","26.9","2021-06-05 12:17","23.3","2021-06-05 07:35","...","89","73","2021-06-05 02:03","5.1","258","22.3","295","2021-06-05 08:44","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","982.4","...","985.3","2021-06-06 22:34","980.0","2021-06-06 19:35","24.6","27.0","2021-06-06 20:00","22.8","2021-06-06 13:54","...","92","67","2021-06-06 19:59","4.6","232","24.7","281","2021-06-06 19:16","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","986.5","...","988.4","2021-06-07 23:27","984.5","2021-06-07 01:10","26.0","30.0","2021-06-07 10:13","24.2","2021-06-07 17:42","...","89","78","2021-06-07 10:06","1.7","37","7.8","283","2021-06-07 11:06","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","987.3","...","989.1","2021-06-08 09:16","985.5","2021-06-08 16:17","25.9","28.9","2021-06-08 12:54","23.1","2021-06-08 01:13","...","87","76","2021-06-08 12:17","2.0","5","7.6","141","2021-06-08 00:16","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","985.6","...","987.3","2021-06-09 00:01","983.9","2021-06-09 15:52","26.5","30.0","2021-06-09 14:01","24.4","2021-06-09 23:35","...","87","72","2021-06-09 11:35","3.0","9","9.7","6","2021-06-09 22:59","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","984.7","...","986.3","2021-06-10 22:40","983.2","2021-06-10 15:38","26.1","30.2","2021-06-10 12:07","24.1","2021-06-10 05:01","...","91","68","2021-06-10 12:21","3.0","14","7.8","14","2021-06-10 04:49","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","985.6","...","988.7","2021-06-11 22:41","984.0","2021-06-11 04:48","26.4","30.1","2021-06-11 13:53","22.8","2021-06-11 03:42","...","91","76","2021-06-11 10:41","2.9","16","14.0","118","2021-06-11 22:30","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","987.7","...","989.1","2021-06-12 23:22","986.5","2021-06-12 16:41","26.8","31.5","2021-06-12 15:24","23.7","2021-06-12 02:25","...","89","71","2021-06-12 15:16","1.8","12","7.4","320","2021-06-12 00:38","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","986.5","...","988.9","2021-06-13 00:01","984.3","2021-06-13 23:56","27.8","31.5","2021-06-13 12:28","25.3","2021-06-13 05:23","...","88","74","2021-06-13 09:45","2.4","127","14.4","293","2021-06-13 23:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
