"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.5","...","1004.0","2021-09-01 21:41","1000.5","2021-09-01 15:11","27.2","33.2","2021-09-01 12:41","23.9","2021-09-01 23:12","...","88","63","2021-09-01 14:36","1.6","97","7.8","261","2021-09-01 14:48","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.5","...","1003.5","2021-09-02 00:01","999.1","2021-09-02 15:46","26.5","32.3","2021-09-02 13:51","22.6","2021-09-02 23:33","...","86","62","2021-09-02 14:01","1.8","71","7.4","317","2021-09-02 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1000.2","...","1002.1","2021-09-03 00:01","998.1","2021-09-03 14:42","25.3","33.3","2021-09-03 13:01","22.2","2021-09-03 02:24","...","87","57","2021-09-03 11:34","1.8","65","7.9","94","2021-09-03 16:51","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.2","...","1002.5","2021-09-04 22:50","999.2","2021-09-04 14:56","26.5","32.5","2021-09-04 12:56","22.2","2021-09-04 05:51","...","86","60","2021-09-04 13:16","1.6","81","6.9","314","2021-09-04 15:18","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.0","...","1005.0","2021-09-05 22:33","999.8","2021-09-05 15:21","25.9","32.4","2021-09-05 12:13","22.7","2021-09-05 21:07","...","90","63","2021-09-05 12:22","1.5","97","6.5","234","2021-09-05 20:15","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.0","...","1004.8","2021-09-06 21:31","1001.5","2021-09-06 15:21","26.9","32.9","2021-09-06 12:22","22.4","2021-09-06 03:21","...","85","62","2021-09-06 12:11","1.4","80","6.2","42","2021-09-06 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.6","...","1004.1","2021-09-07 00:11","1000.5","2021-09-07 16:23","28.0","33.4","2021-09-07 13:51","23.8","2021-09-07 05:47","...","81","56","2021-09-07 12:32","1.2","94","6.5","39","2021-09-07 10:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.4","...","1002.4","2021-09-08 22:21","999.8","2021-09-08 15:33","28.0","33.6","2021-09-08 00:01","26.0","2021-09-08 23:17","...","84","61","2021-09-08 14:44","1.3","85","5.4","321","2021-09-08 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.5","...","1002.6","2021-09-09 08:52","1000.0","2021-09-09 15:17","28.9","34.0","2021-09-09 13:52","25.0","2021-09-09 05:42","...","83","61","2021-09-09 12:53","1.1","99","4.6","260","2021-09-09 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","999.5","...","1002.0","2021-09-10 00:01","997.4","2021-09-10 17:06","29.3","34.5","2021-09-10 11:51","25.1","2021-09-10 05:09","...","82","58","2021-09-10 11:59","1.3","89","5.1","302","2021-09-10 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","992.4","...","997.4","2021-09-11 00:01","988.5","2021-09-11 23:59","28.3","32.5","2021-09-11 12:15","25.5","2021-09-11 02:31","...","87","67","2021-09-11 12:23","1.0","8","5.2","301","2021-09-11 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","991.3","...","998.1","2021-09-12 23:41","986.8","2021-09-12 04:05","27.0","30.0","2021-09-12 14:32","24.8","2021-09-12 23:25","...","92","76","2021-09-12 14:37","2.0","297","11.2","319","2021-09-12 13:42","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.4","...","1003.9","2021-09-13 23:21","996.8","2021-09-13 02:49","26.0","30.0","2021-09-13 08:31","24.2","2021-09-13 05:41","...","93","76","2021-09-13 08:31","1.8","103","6.4","227","2021-09-13 15:03","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.0","...","1005.4","2021-09-14 22:45","1002.2","2021-09-14 14:31","27.9","34.0","2021-09-14 15:22","24.8","2021-09-14 22:51","...","88","65","2021-09-14 11:32","1.5","98","6.7","249","2021-09-14 14:11","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.2","...","1005.2","2021-09-15 00:02","1000.8","2021-09-15 15:13","27.7","35.2","2021-09-15 12:14","24.1","2021-09-15 05:33","...","85","58","2021-09-15 12:14","2.0","87","6.7","261","2021-09-15 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.5","...","1003.2","2021-09-16 00:01","999.1","2021-09-16 15:33","28.5","35.2","2021-09-16 14:28","23.7","2021-09-16 05:23","...","81","55","2021-09-16 14:31","1.6","250","5.8","264","2021-09-16 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.2","...","1004.0","2021-09-17 21:51","1000.7","2021-09-17 15:11","28.0","35.0","2021-09-17 12:11","24.5","2021-09-17 04:23","...","84","54","2021-09-17 12:11","1.5","88","5.5","264","2021-09-17 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
