"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.6","...","1004.6","2021-04-01 08:27","1000.5","2021-04-01 15:24","28.0","36.0","2021-04-01 14:01","23.2","2021-04-01 05:31","...","82","53","2021-04-01 14:01","1.1","173","7.6","269","2021-04-01 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.0","...","1006.1","2021-04-02 08:31","1002.0","2021-04-02 14:44","28.1","36.5","2021-04-02 13:41","22.5","2021-04-02 04:51","...","77","46","2021-04-02 12:43","1.2","320","8.2","245","2021-04-02 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.2","...","1006.6","2021-04-03 22:41","1003.0","2021-04-03 15:24","28.0","35.6","2021-04-03 12:27","23.2","2021-04-03 04:41","...","77","48","2021-04-03 12:57","1.4","1","9.3","261","2021-04-03 17:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.5","...","1008.5","2021-04-04 22:41","1004.6","2021-04-04 14:44","27.5","34.1","2021-04-04 12:51","23.1","2021-04-04 05:41","...","77","51","2021-04-04 13:21","1.1","14","7.0","233","2021-04-04 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.7","...","1011.3","2021-04-05 09:02","1008.0","2021-04-05 01:44","25.7","30.0","2021-04-05 12:35","23.1","2021-04-05 04:42","...","78","62","2021-04-05 13:21","0.8","245","5.0","255","2021-04-05 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.5","...","1012.5","2021-04-06 21:41","1009.0","2021-04-06 03:01","23.9","27.2","2021-04-06 09:53","21.2","2021-04-06 05:21","...","83","72","2021-04-06 12:06","0.6","64","3.5","61","2021-04-06 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.2","...","1011.6","2021-04-07 00:01","1007.3","2021-04-07 16:11","24.1","27.0","2021-04-07 10:34","22.1","2021-04-07 23:51","...","85","70","2021-04-07 10:41","0.5","1","3.8","248","2021-04-07 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.4","...","1009.3","2021-04-08 08:51","1005.0","2021-04-08 15:03","24.0","30.8","2021-04-08 11:19","20.8","2021-04-08 03:53","...","87","57","2021-04-08 11:12","0.9","57","6.7","340","2021-04-08 22:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.1","...","1011.0","2021-04-09 22:23","1007.1","2021-04-09 02:57","23.2","28.5","2021-04-09 10:53","20.0","2021-04-09 23:53","...","82","68","2021-04-09 11:00","0.9","8","6.6","266","2021-04-09 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
