"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.8","...","1009.3","2020-06-01 08:01","1005.5","2020-06-01 16:15","30.0","32.8","2020-06-01 11:33","27.7","2020-06-01 05:35","...","73","55","2020-06-01 10:36","1.7","325","7.0","280","2020-06-01 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.7","...","1008.5","2020-06-02 00:01","1004.8","2020-06-02 16:56","30.0","32.6","2020-06-02 11:32","28.3","2020-06-02 04:51","...","73","57","2020-06-02 12:05","1.7","321","7.1","281","2020-06-02 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.0","...","1007.7","2020-06-03 09:37","1003.7","2020-06-03 16:19","30.1","32.5","2020-06-03 14:31","27.6","2020-06-03 05:13","...","71","56","2020-06-03 14:38","1.9","332","7.6","351","2020-06-03 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.6","...","1007.1","2020-06-04 09:11","1004.3","2020-06-04 03:05","30.3","33.2","2020-06-04 13:44","28.0","2020-06-04 05:31","...","68","48","2020-06-04 12:26","2.1","327","8.6","331","2020-06-04 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.5","...","1006.8","2020-06-05 22:31","1004.0","2020-06-05 16:38","30.3","33.0","2020-06-05 11:23","27.8","2020-06-05 05:22","...","71","57","2020-06-05 11:41","1.3","21","6.4","179","2020-06-05 10:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.8","...","1006.0","2020-06-06 00:01","1003.6","2020-06-06 02:41","28.9","32.8","2020-06-06 12:21","25.3","2020-06-06 13:04","...","78","62","2020-06-06 11:11","1.4","212","11.5","235","2020-06-06 12:53","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.4","...","1005.6","2020-06-07 00:05","1003.2","2020-06-07 17:01","29.0","32.6","2020-06-07 09:14","25.5","2020-06-07 18:13","...","73","50","2020-06-07 09:34","1.4","290","11.1","331","2020-06-07 17:48","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.3","...","1006.8","2020-06-08 16:13","1003.0","2020-06-08 03:19","28.1","32.0","2020-06-08 12:51","24.7","2020-06-08 16:31","...","75","65","2020-06-08 13:04","1.5","23","11.5","237","2020-06-08 14:13","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.3","...","1007.7","2020-06-09 23:21","1005.0","2020-06-09 04:32","29.2","32.6","2020-06-09 10:46","25.5","2020-06-09 03:42","...","70","58","2020-06-09 14:02","1.2","215","5.6","223","2020-06-09 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.2","...","1007.6","2020-06-10 00:01","1004.7","2020-06-10 17:02","30.1","33.0","2020-06-10 10:41","27.1","2020-06-10 05:22","...","71","57","2020-06-10 12:59","1.8","219","8.0","232","2020-06-10 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.4","...","1006.2","2020-06-11 00:01","1002.2","2020-06-11 15:51","30.4","33.5","2020-06-11 13:31","27.3","2020-06-11 04:54","...","68","53","2020-06-11 15:42","1.7","73","6.3","203","2020-06-11 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.2","...","1004.0","2020-06-12 08:41","1000.0","2020-06-12 16:01","31.5","36.0","2020-06-12 13:05","28.8","2020-06-12 03:51","...","66","46","2020-06-12 13:10","2.1","146","10.2","150","2020-06-12 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.8","...","1007.6","2020-06-13 21:44","1001.0","2020-06-13 01:37","31.3","34.3","2020-06-13 13:11","29.1","2020-06-13 23:42","...","64","51","2020-06-13 13:33","3.4","172","15.5","153","2020-06-13 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.4","...","1011.0","2020-06-14 22:31","1006.5","2020-06-14 00:41","30.1","32.3","2020-06-14 12:41","26.5","2020-06-14 05:15","...","72","57","2020-06-14 15:43","2.8","202","11.4","217","2020-06-14 09:37","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.8","...","1010.7","2020-06-15 00:01","1007.3","2020-06-15 16:44","30.3","33.2","2020-06-15 12:01","27.5","2020-06-15 05:22","...","67","52","2020-06-15 12:32","2.2","338","10.0","342","2020-06-15 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.3","...","1008.5","2020-06-16 00:01","1004.3","2020-06-16 15:31","30.2","32.5","2020-06-16 11:03","28.7","2020-06-16 02:31","...","70","57","2020-06-16 10:02","2.2","311","10.5","315","2020-06-16 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.3","...","1006.5","2020-06-17 22:01","1004.1","2020-06-17 03:14","30.3","32.6","2020-06-17 14:12","28.7","2020-06-17 05:12","...","69","56","2020-06-17 17:07","2.0","321","7.9","305","2020-06-17 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.5","...","1006.8","2020-06-18 09:57","1004.3","2020-06-18 15:11","30.5","32.7","2020-06-18 15:51","27.5","2020-06-18 04:51","...","67","56","2020-06-18 15:58","1.8","322","8.7","324","2020-06-18 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.8","...","1006.8","2020-06-19 08:21","1004.1","2020-06-19 17:28","30.4","33.0","2020-06-19 09:51","27.7","2020-06-19 05:12","...","69","58","2020-06-19 12:01","1.9","309","10.1","304","2020-06-19 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.1","...","1006.6","2020-06-20 07:11","1003.2","2020-06-20 15:52","30.6","33.2","2020-06-20 12:02","28.1","2020-06-20 05:55","...","70","55","2020-06-20 11:10","1.8","277","7.9","295","2020-06-20 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.3","...","1004.6","2020-06-21 00:01","1001.5","2020-06-21 16:41","30.3","32.6","2020-06-21 14:13","28.0","2020-06-21 05:11","...","71","60","2020-06-21 14:46","1.7","309","9.5","319","2020-06-21 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.5","...","1005.0","2020-06-22 21:38","1002.2","2020-06-22 16:22","30.6","32.6","2020-06-22 10:52","28.1","2020-06-22 05:47","...","70","58","2020-06-22 12:43","2.2","317","8.8","320","2020-06-22 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.0","...","1005.0","2020-06-23 09:21","1002.6","2020-06-23 02:56","30.7","33.0","2020-06-23 14:11","28.0","2020-06-23 05:32","...","70","59","2020-06-23 14:11","1.6","294","8.3","314","2020-06-23 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.7","...","1004.7","2020-06-24 08:21","1002.0","2020-06-24 15:47","30.5","33.3","2020-06-24 13:31","28.0","2020-06-24 04:22","...","71","59","2020-06-24 13:52","1.7","75","7.7","277","2020-06-24 16:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.5","...","1006.5","2020-06-25 22:42","1002.7","2020-06-25 15:53","30.9","33.5","2020-06-25 11:12","28.1","2020-06-25 02:51","...","68","54","2020-06-25 12:52","1.5","107","7.1","216","2020-06-25 09:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.1","...","1007.1","2020-06-26 21:51","1005.1","2020-06-26 01:24","30.4","33.6","2020-06-26 10:42","28.0","2020-06-26 04:34","...","71","58","2020-06-26 10:42","1.5","219","6.7","223","2020-06-26 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.8","...","1007.2","2020-06-27 09:31","1004.6","2020-06-27 14:55","30.5","33.6","2020-06-27 12:25","27.5","2020-06-27 05:26","...","71","55","2020-06-27 11:21","2.7","219","11.3","229","2020-06-27 10:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
