"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","983.7","...","985.5","2020-10-01 21:43","982.1","2020-10-01 04:05","23.4","25.6","2020-10-01 09:04","22.3","2020-10-01 00:01","...","...","76","2020-10-01 08:23","2.0","58","10.5","37","2020-10-01 13:50","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","985.0","...","986.9","2020-10-02 21:42","983.4","2020-10-02 15:00","24.5","28.6","2020-10-02 14:06","22.4","2020-10-02 02:15","...","...","63","2020-10-02 12:17","1.5","58","8.3","37","2020-10-02 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","985.0","...","986.7","2020-10-03 08:49","982.5","2020-10-03 14:26","25.0","29.4","2020-10-03 13:13","22.3","2020-10-03 00:40","...","...","64","2020-10-03 11:47","1.4","61","8.7","38","2020-10-03 15:14","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","983.8","...","986.0","2020-10-04 00:02","981.9","2020-10-04 14:16","25.3","30.1","2020-10-04 13:44","21.9","2020-10-04 03:16","...","...","72","2020-10-04 13:38","1.3","62","7.3","28","2020-10-04 08:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","984.5","...","986.2","2020-10-05 20:54","983.3","2020-10-05 14:33","25.1","28.6","2020-10-05 13:00","23.5","2020-10-05 19:03","...","...","77","2020-10-05 11:43","2.2","62","14.6","37","2020-10-05 22:26","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","986.0","...","988.1","2020-10-06 20:56","984.2","2020-10-06 03:07","24.7","27.0","2020-10-06 12:30","23.1","2020-10-06 23:40","...","...","76","2020-10-06 13:33","3.6","66","15.5","39","2020-10-06 03:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","986.7","...","988.8","2020-10-07 09:28","985.0","2020-10-07 14:53","24.0","27.4","2020-10-07 12:18","22.5","2020-10-08 00:00","...","...","66","2020-10-07 12:20","2.6","60","12.8","21","2020-10-07 01:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","986.8","...","988.5","2020-10-08 22:03","985.3","2020-10-08 02:48","23.9","27.1","2020-10-08 12:38","22.1","2020-10-08 06:05","...","...","62","2020-10-08 12:32","2.4","56","11.5","24","2020-10-08 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","986.5","...","987.9","2020-10-09 00:01","984.8","2020-10-09 15:26","24.2","26.9","2020-10-09 13:18","22.7","2020-10-09 01:47","...","...","70","2020-10-09 13:38","2.7","60","13.4","52","2020-10-09 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","984.6","...","986.3","2020-10-10 00:01","983.0","2020-10-10 15:20","24.5","27.0","2020-10-10 14:10","23.2","2020-10-10 00:45","...","...","80","2020-10-10 11:44","2.7","58","12.5","32","2020-10-10 20:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","983.6","...","985.5","2020-10-11 08:27","981.5","2020-10-11 14:59","24.6","27.2","2020-10-11 14:37","23.1","2020-10-11 09:38","...","...","88","2020-10-11 14:42","2.1","61","9.6","30","2020-10-11 20:12","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","984.0","...","986.0","2020-10-12 23:13","982.6","2020-10-12 14:53","25.9","28.7","2020-10-12 13:27","24.3","2020-10-12 05:09","...","...","82","2020-10-12 13:31","2.2","60","10.1","36","2020-10-12 10:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","986.3","...","988.3","2020-10-13 20:54","984.1","2020-10-13 03:22","25.6","28.2","2020-10-13 13:50","24.6","2020-10-13 18:14","...","...","80","2020-10-13 14:30","2.1","62","8.6","82","2020-10-13 08:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","987.8","...","989.1","2020-10-14 10:06","986.5","2020-10-14 15:16","24.5","26.5","2020-10-14 13:42","23.2","2020-10-14 07:55","...","...","79","2020-10-14 15:08","2.7","59","12.5","31","2020-10-14 13:44","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","987.2","...","989.0","2020-10-15 09:34","985.6","2020-10-15 15:38","25.2","27.1","2020-10-15 13:11","24.3","2020-10-15 03:41","...","...","78","2020-10-15 08:34","3.4","59","14.7","36","2020-10-15 07:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","987.2","...","...","...","...","...","24.6","...","...","...","...","...","...","...","...","2.1","60","...","...","...","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","987.7","...","989.4","2020-10-17 22:34","986.4","2020-10-17 03:35","23.2","26.2","2020-10-17 12:20","21.8","2020-10-17 16:40","...","...","76","2020-10-17 12:21","2.3","61","10.4","20","2020-10-17 19:47","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","988.2","...","990.2","2020-10-18 09:25","986.9","2020-10-18 03:45","22.8","24.3","2020-10-18 15:53","21.8","2020-10-18 06:12","...","...","95","2020-10-18 16:46","2.0","63","9.0","32","2020-10-18 18:46","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","987.4","...","988.9","2020-10-19 08:54","985.4","2020-10-19 15:22","22.8","23.8","2020-10-19 14:29","21.9","2020-10-19 03:47","...","...","90","2020-10-19 23:43","3.0","59","14.6","24","2020-10-19 16:49","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","985.3","...","988.0","2020-10-20 00:11","983.1","2020-10-20 16:34","24.6","26.3","2020-10-20 13:47","23.1","2020-10-20 05:28","...","...","80","2020-10-20 10:41","3.6","62","19.6","6","2020-10-20 20:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","982.2","...","984.0","2020-10-21 10:08","980.8","2020-10-21 14:44","23.7","24.0","2020-10-21 09:39","23.1","2020-10-21 09:00","...","...","95","2020-10-21 09:12","2.3","61","11.5","39","2020-10-21 10:52","50.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","981.7","...","985.2","2020-10-22 22:02","979.8","2020-10-22 14:19","23.5","25.5","2020-10-22 11:25","20.8","2020-10-22 23:09","...","...","94","2020-10-22 17:01","2.5","61","15.5","59","2020-10-22 22:39","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","984.9","...","987.7","2020-10-23 23:12","982.2","2020-10-23 02:56","21.2","23.3","2020-10-23 11:10","19.5","2020-10-23 23:55","...","...","81","2020-10-23 11:58","4.6","62","18.6","44","2020-10-23 07:37","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","988.0","...","989.7","2020-10-24 07:55","985.5","2020-10-24 02:48","21.2","22.8","2020-10-24 11:41","18.7","2020-10-24 07:46","...","...","73","2020-10-24 11:42","4.7","62","17.0","31","2020-10-24 08:04","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","988.6","...","990.5","2020-10-25 09:18","986.8","2020-10-25 14:47","22.4","24.7","2020-10-25 13:35","20.6","2020-10-25 22:03","...","...","75","2020-10-25 00:31","3.5","63","13.3","43","2020-10-25 00:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","986.9","...","989.0","2020-10-26 08:26","984.6","2020-10-26 14:30","22.9","25.2","2020-10-26 12:16","21.0","2020-10-26 00:01","...","...","73","2020-10-26 12:50","2.9","59","13.6","26","2020-10-26 14:15","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","986.9","...","989.1","2020-10-27 23:04","984.8","2020-10-27 13:50","23.7","25.7","2020-10-27 12:27","21.4","2020-10-27 00:01","...","...","73","2020-10-27 10:34","3.2","61","12.7","23","2020-10-27 09:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
