"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.1","...","1017.3","2020-12-01 08:31","1013.1","2020-12-01 14:33","23.0","27.8","2020-12-01 12:11","19.8","2020-12-01 05:34","...","81","52","2020-12-01 12:04","1.2","1","6.4","247","2020-12-01 14:13","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.2","...","1015.2","2020-12-02 08:12","1010.6","2020-12-02 15:23","23.5","28.7","2020-12-02 14:41","19.4","2020-12-02 06:05","...","75","47","2020-12-02 14:31","1.7","3","6.7","65","2020-12-02 10:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.8","...","1014.4","2020-12-03 09:11","1010.9","2020-12-03 15:11","21.6","25.9","2020-12-03 13:44","18.7","2020-12-03 23:59","...","67","52","2020-12-03 16:29","1.9","355","7.1","345","2020-12-03 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.1","...","1015.0","2020-12-04 09:02","1010.8","2020-12-04 14:26","21.3","26.6","2020-12-04 13:42","18.2","2020-12-04 04:16","...","69","55","2020-12-04 13:48","1.7","357","5.6","349","2020-12-04 17:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.9","...","1015.6","2020-12-05 08:46","1011.9","2020-12-05 14:33","22.5","27.3","2020-12-05 15:11","18.5","2020-12-05 05:41","...","71","52","2020-12-05 11:51","1.6","348","5.4","335","2020-12-05 18:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.5","...","1015.1","2020-12-06 08:17","1011.6","2020-12-06 15:17","23.1","27.3","2020-12-06 13:31","19.0","2020-12-06 06:32","...","80","55","2020-12-06 13:49","1.4","262","5.1","352","2020-12-06 00:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.9","...","1015.7","2020-12-07 08:43","1011.5","2020-12-07 15:02","24.0","28.6","2020-12-07 11:53","20.8","2020-12-07 05:36","...","83","56","2020-12-07 11:53","1.6","318","5.0","355","2020-12-07 11:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.2","...","1015.6","2020-12-08 08:55","1011.1","2020-12-08 15:11","22.6","27.4","2020-12-08 13:32","19.7","2020-12-08 23:50","...","88","62","2020-12-08 13:33","1.9","346","7.2","308","2020-12-08 18:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.3","...","1014.0","2020-12-09 08:31","1010.4","2020-12-09 14:23","21.7","24.8","2020-12-09 10:56","19.2","2020-12-09 03:24","...","97","72","2020-12-09 10:56","1.1","324","5.4","320","2020-12-09 00:05","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.6","...","1013.4","2020-12-10 09:05","1009.4","2020-12-10 14:21","23.5","28.2","2020-12-10 13:13","20.7","2020-12-10 06:31","...","91","66","2020-12-10 14:33","1.7","330","5.6","339","2020-12-10 05:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.8","...","1013.0","2020-12-11 09:12","1008.3","2020-12-11 15:01","23.9","28.6","2020-12-11 14:41","20.3","2020-12-11 06:02","...","89","62","2020-12-11 15:11","1.2","3","4.8","348","2020-12-11 18:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.6","...","1012.6","2020-12-12 08:53","1008.6","2020-12-12 15:46","23.9","27.3","2020-12-12 10:12","21.4","2020-12-12 04:04","...","89","67","2020-12-12 14:22","1.5","257","6.8","255","2020-12-12 12:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.3","...","1013.3","2020-12-13 08:52","1009.2","2020-12-13 14:34","23.7","29.8","2020-12-13 12:52","20.3","2020-12-13 03:28","...","85","47","2020-12-13 12:55","1.4","325","6.3","215","2020-12-13 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.6","...","1015.7","2020-12-14 23:39","1011.7","2020-12-14 01:25","22.9","27.6","2020-12-14 12:29","18.7","2020-12-14 23:55","...","79","52","2020-12-14 12:29","1.7","330","6.9","341","2020-12-14 21:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.3","...","1018.0","2020-12-15 09:05","1014.1","2020-12-15 15:39","20.5","25.3","2020-12-15 12:31","16.5","2020-12-15 05:35","...","79","56","2020-12-15 12:31","1.9","345","7.7","360","2020-12-15 05:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.8","...","1018.8","2020-12-16 09:17","1015.0","2020-12-16 15:22","21.0","25.1","2020-12-16 14:31","17.5","2020-12-16 06:22","...","77","57","2020-12-16 14:35","1.5","355","5.6","312","2020-12-16 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
