"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.7","...","1008.2","2021-05-01 09:08","1005.3","2021-05-01 03:10","25.3","30.7","2021-05-01 13:56","20.5","2021-05-01 05:29","...","73","44","2021-05-01 10:42","1.2","52","7.3","283","2021-05-01 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.3","...","1010.0","2021-05-02 10:39","1006.6","2021-05-02 01:39","25.6","31.2","2021-05-02 13:33","21.4","2021-05-02 02:52","...","77","48","2021-05-02 13:33","1.6","12","7.8","332","2021-05-02 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.8","...","1009.8","2021-05-03 07:43","1005.9","2021-05-03 15:52","25.1","28.4","2021-05-03 11:17","23.0","2021-05-03 23:40","...","85","60","2021-05-03 15:33","1.3","325","6.4","4","2021-05-03 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.7","...","1007.6","2021-05-04 08:07","1002.9","2021-05-04 15:28","27.8","34.4","2021-05-04 14:42","22.9","2021-05-04 02:59","...","74","48","2021-05-04 15:42","2.0","236","9.6","228","2021-05-04 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.2","...","1009.6","2021-05-05 22:16","1005.4","2021-05-05 02:43","27.0","32.8","2021-05-05 10:03","21.9","2021-05-05 23:10","...","76","52","2021-05-05 10:03","2.6","353","9.3","333","2021-05-05 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.9","...","1010.5","2021-05-06 08:46","1007.1","2021-05-06 16:22","25.9","32.4","2021-05-06 13:18","20.6","2021-05-06 03:09","...","76","52","2021-05-06 13:09","1.6","334","8.2","334","2021-05-06 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.0","...","1009.5","2021-05-07 09:13","1004.4","2021-05-07 16:57","27.7","33.0","2021-05-07 11:54","23.6","2021-05-07 02:10","...","75","50","2021-05-07 11:53","1.2","68","8.4","301","2021-05-07 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.2","...","1006.1","2021-05-08 07:21","1002.1","2021-05-08 14:40","28.5","34.7","2021-05-08 13:13","24.1","2021-05-08 04:54","...","76","47","2021-05-08 12:12","2.3","250","10.1","277","2021-05-08 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.9","...","1006.4","2021-05-09 21:27","1001.4","2021-05-09 16:19","28.4","33.4","2021-05-09 10:56","24.7","2021-05-09 00:27","...","77","50","2021-05-09 10:56","1.4","18","6.6","260","2021-05-09 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
