"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.2","...","1011.0","2020-06-01 08:19","1006.7","2020-06-01 16:11","29.9","33.5","2020-06-01 10:21","26.3","2020-06-01 05:01","...","72","52","2020-06-01 10:02","1.7","245","8.1","255","2020-06-01 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.3","...","1010.1","2020-06-02 00:02","1006.3","2020-06-02 14:59","29.9","33.0","2020-06-02 13:53","26.8","2020-06-02 05:20","...","73","53","2020-06-02 09:43","1.6","248","6.9","218","2020-06-02 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.4","...","1009.1","2020-06-03 09:34","1004.8","2020-06-03 16:31","29.8","33.5","2020-06-03 15:53","25.5","2020-06-03 04:41","...","69","48","2020-06-03 15:53","1.8","285","8.8","277","2020-06-03 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.0","...","1008.5","2020-06-04 09:14","1005.3","2020-06-04 15:51","30.4","34.5","2020-06-04 13:52","26.1","2020-06-04 04:32","...","64","42","2020-06-04 14:02","1.9","275","8.3","281","2020-06-04 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.0","...","1008.3","2020-06-05 08:11","1005.3","2020-06-05 15:41","29.7","33.6","2020-06-05 10:24","26.2","2020-06-05 03:05","...","71","52","2020-06-05 09:47","1.4","243","8.0","216","2020-06-05 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.4","...","1007.6","2020-06-06 00:01","1005.3","2020-06-06 03:01","28.9","33.3","2020-06-06 10:51","25.1","2020-06-06 15:43","...","76","54","2020-06-06 10:14","1.5","4","10.7","273","2020-06-06 15:36","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.0","...","1007.5","2020-06-07 00:03","1004.5","2020-06-07 16:56","28.3","33.1","2020-06-07 10:32","24.5","2020-06-07 18:41","...","74","48","2020-06-07 09:47","1.9","266","13.9","300","2020-06-07 18:30","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.1","...","1009.0","2020-06-08 15:41","1005.0","2020-06-08 03:13","27.3","32.1","2020-06-08 12:22","23.7","2020-06-08 15:08","...","77","58","2020-06-08 12:51","1.5","226","11.8","224","2020-06-08 15:00","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.0","...","1009.3","2020-06-09 23:23","1006.8","2020-06-09 04:14","28.5","32.6","2020-06-09 11:54","23.5","2020-06-09 03:38","...","73","55","2020-06-09 11:33","1.0","71","4.0","172","2020-06-09 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.9","...","1009.3","2020-06-10 00:01","1006.5","2020-06-10 16:51","29.5","32.8","2020-06-10 10:21","26.5","2020-06-10 05:01","...","73","61","2020-06-10 10:15","1.4","65","7.8","212","2020-06-10 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.0","...","1008.0","2020-06-11 00:01","1003.6","2020-06-11 16:12","30.0","33.6","2020-06-11 13:01","26.0","2020-06-11 05:26","...","69","50","2020-06-11 10:52","1.2","230","5.7","227","2020-06-11 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.6","...","1005.6","2020-06-12 08:43","1000.6","2020-06-12 16:02","31.2","37.1","2020-06-12 14:31","27.0","2020-06-12 05:43","...","67","38","2020-06-12 14:34","1.4","71","10.4","12","2020-06-12 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.4","...","1009.5","2020-06-13 22:07","1002.5","2020-06-13 01:22","30.5","34.6","2020-06-13 10:52","27.7","2020-06-13 23:56","...","67","47","2020-06-13 10:52","2.6","131","11.4","172","2020-06-13 17:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.0","...","1012.6","2020-06-14 22:23","1008.3","2020-06-14 04:14","29.7","33.1","2020-06-14 15:52","26.2","2020-06-14 04:14","...","70","50","2020-06-14 15:52","2.0","178","10.9","188","2020-06-14 10:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.4","...","1012.6","2020-06-15 00:03","1008.6","2020-06-15 16:32","30.1","33.5","2020-06-15 11:01","26.0","2020-06-15 03:06","...","64","48","2020-06-15 13:08","1.6","62","7.9","266","2020-06-15 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.8","...","1010.0","2020-06-16 00:01","1005.5","2020-06-16 15:46","29.9","33.3","2020-06-16 10:01","26.3","2020-06-16 05:39","...","69","51","2020-06-16 10:11","1.9","265","8.8","262","2020-06-16 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.8","...","1008.0","2020-06-17 22:15","1005.2","2020-06-17 15:53","30.0","33.7","2020-06-17 15:51","26.3","2020-06-17 03:22","...","69","50","2020-06-17 17:42","1.8","6","9.1","271","2020-06-17 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.0","...","1008.3","2020-06-18 08:32","1005.5","2020-06-18 15:32","30.2","35.0","2020-06-18 12:22","25.6","2020-06-18 04:04","...","65","46","2020-06-18 11:33","1.6","264","7.9","280","2020-06-18 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.2","...","1008.6","2020-06-19 08:42","1005.5","2020-06-19 15:54","30.4","34.7","2020-06-19 13:41","25.7","2020-06-19 04:44","...","65","48","2020-06-19 13:17","1.7","285","7.6","266","2020-06-19 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.6","...","1008.3","2020-06-20 06:51","1004.3","2020-06-20 16:27","30.5","34.3","2020-06-20 12:27","26.3","2020-06-20 04:46","...","68","50","2020-06-20 12:41","1.9","268","8.4","282","2020-06-20 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.8","...","1006.3","2020-06-21 00:09","1003.0","2020-06-21 16:32","29.8","33.5","2020-06-21 13:21","26.5","2020-06-21 04:51","...","71","53","2020-06-21 13:14","1.5","286","9.9","17","2020-06-21 13:31","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.9","...","1006.5","2020-06-22 22:34","1003.0","2020-06-22 14:32","30.5","34.2","2020-06-22 13:46","26.5","2020-06-22 03:55","...","68","51","2020-06-22 11:47","1.7","273","7.5","266","2020-06-22 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.5","...","1006.5","2020-06-23 09:11","1004.5","2020-06-23 02:56","30.3","34.0","2020-06-23 11:51","26.7","2020-06-23 02:35","...","68","50","2020-06-23 11:44","1.5","276","8.8","266","2020-06-23 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.2","...","1006.5","2020-06-24 08:41","1003.5","2020-06-24 14:46","30.0","34.0","2020-06-24 13:42","26.3","2020-06-24 03:51","...","71","50","2020-06-24 11:15","1.7","75","8.0","284","2020-06-24 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.1","...","1008.0","2020-06-25 22:33","1004.1","2020-06-25 16:25","29.9","33.7","2020-06-25 10:21","25.5","2020-06-25 13:31","...","72","54","2020-06-25 11:16","1.5","42","10.0","74","2020-06-25 13:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.6","...","1008.8","2020-06-26 19:34","1006.8","2020-06-26 14:12","29.8","34.3","2020-06-26 11:01","26.3","2020-06-26 04:11","...","72","52","2020-06-26 14:12","1.2","60","5.5","227","2020-06-26 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.5","...","1008.6","2020-06-27 09:44","1006.3","2020-06-27 14:56","30.0","34.1","2020-06-27 12:41","26.1","2020-06-27 03:44","...","70","51","2020-06-27 12:51","1.5","36","9.2","166","2020-06-27 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.4","...","1008.0","2020-06-28 07:01","1004.3","2020-06-28 16:21","30.2","34.5","2020-06-28 13:25","25.6","2020-06-28 04:42","...","69","50","2020-06-28 12:21","1.6","46","8.4","203","2020-06-28 23:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.0","...","1006.8","2020-06-29 06:42","1003.2","2020-06-29 16:21","30.6","34.0","2020-06-29 13:11","27.7","2020-06-29 05:16","...","71","51","2020-06-29 13:03","1.9","253","8.6","172","2020-06-29 02:02","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.8","...","1006.3","2020-06-30 23:03","1003.8","2020-06-30 14:57","28.8","32.7","2020-06-30 13:06","26.5","2020-06-30 20:21","...","81","61","2020-06-30 13:06","1.6","113","8.5","193","2020-06-30 11:36","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
