"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","971.4","...","973.2","2021-06-01 22:54","970.5","2021-06-01 02:54","26.0","30.9","2021-06-01 12:10","23.5","2021-06-01 01:38","...","90","70","2021-06-01 13:12","1.0","260","8.3","257","2021-06-01 14:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","972.3","...","973.9","2021-06-02 22:13","970.3","2021-06-02 15:20","27.2","32.0","2021-06-02 13:49","23.8","2021-06-02 03:58","...","84","58","2021-06-02 13:30","1.6","193","7.6","157","2021-06-02 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","971.4","...","973.1","2021-06-03 00:01","969.4","2021-06-03 16:18","27.1","30.8","2021-06-03 13:43","24.4","2021-06-03 00:02","...","90","67","2021-06-03 13:45","1.9","46","7.4","204","2021-06-03 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","968.2","...","970.8","2021-06-04 00:01","965.1","2021-06-04 18:56","26.2","30.4","2021-06-04 11:09","23.6","2021-06-04 20:34","...","90","68","2021-06-04 11:10","3.2","235","11.5","242","2021-06-04 11:29","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","968.3","...","970.3","2021-06-05 09:26","966.6","2021-06-05 01:53","23.9","26.5","2021-06-05 12:09","22.1","2021-06-05 09:09","...","98","89","2021-06-05 04:58","2.8","234","12.6","264","2021-06-05 16:14","85.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","970.1","...","972.6","2021-06-06 22:34","967.8","2021-06-06 04:47","23.6","25.1","2021-06-06 11:43","22.1","2021-06-06 14:32","...","97","80","2021-06-06 22:13","2.8","230","12.5","243","2021-06-06 14:01","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","973.6","...","975.6","2021-06-07 23:56","971.8","2021-06-07 00:29","24.9","29.4","2021-06-07 10:18","22.9","2021-06-07 16:51","...","94","73","2021-06-07 10:22","1.3","21","8.3","134","2021-06-07 16:27","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","974.3","...","975.9","2021-06-08 09:00","972.5","2021-06-08 16:25","24.2","25.9","2021-06-08 12:08","22.0","2021-06-08 01:30","...","96","86","2021-06-08 23:20","2.5","20","6.8","75","2021-06-08 14:52","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","972.8","...","974.5","2021-06-09 00:01","971.0","2021-06-09 16:00","25.1","28.2","2021-06-09 10:01","23.1","2021-06-09 04:49","...","93","79","2021-06-09 09:09","3.1","16","9.2","17","2021-06-09 23:41","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","971.7","...","973.3","2021-06-10 22:20","970.0","2021-06-10 18:09","24.7","28.3","2021-06-10 12:40","23.2","2021-06-10 00:24","...","97","80","2021-06-10 12:42","3.7","20","8.7","45","2021-06-10 21:44","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
