"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","993.9","...","995.2","2021-06-01 22:11","992.5","2021-06-01 02:51","26.3","33.7","2021-06-01 10:27","23.8","2021-06-01 05:14","...","89","56","2021-06-01 10:27","1.4","17","10.7","247","2021-06-01 11:50","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","994.5","...","996.1","2021-06-02 22:01","992.2","2021-06-02 15:56","29.1","36.8","2021-06-02 13:04","23.3","2021-06-02 03:13","...","77","46","2021-06-02 13:21","1.5","15","6.4","218","2021-06-02 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","993.0","...","995.5","2021-06-03 00:04","990.5","2021-06-03 16:21","30.0","37.1","2021-06-03 12:02","24.2","2021-06-03 05:01","...","73","48","2021-06-03 12:02","1.6","35","7.0","241","2021-06-03 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","990.6","...","993.0","2021-06-04 06:31","987.5","2021-06-04 15:35","30.0","36.5","2021-06-04 12:11","25.1","2021-06-04 23:18","...","74","50","2021-06-04 13:15","2.1","196","9.8","236","2021-06-04 13:15","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","991.3","...","993.6","2021-06-05 09:05","989.5","2021-06-05 04:22","24.9","27.5","2021-06-05 15:34","23.6","2021-06-05 09:42","...","98","85","2021-06-05 15:43","0.9","24","11.2","189","2021-06-05 16:30","109.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","992.8","...","995.5","2021-06-06 19:13","989.7","2021-06-06 02:24","23.8","25.1","2021-06-06 13:21","23.0","2021-06-06 18:32","...","96","83","2021-06-06 22:22","1.3","173","13.6","209","2021-06-06 14:30","190.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","995.7","...","998.5","2021-06-07 10:16","993.8","2021-06-07 01:48","25.6","31.0","2021-06-07 16:01","22.6","2021-06-07 02:40","...","86","63","2021-06-07 16:27","1.3","74","10.1","231","2021-06-07 10:00","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","995.9","...","997.1","2021-06-08 00:01","993.6","2021-06-08 14:52","26.8","35.1","2021-06-08 14:31","23.0","2021-06-08 05:11","...","84","51","2021-06-08 14:31","1.5","273","9.2","76","2021-06-08 15:22","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","994.6","...","996.3","2021-06-09 00:01","992.3","2021-06-09 15:41","26.8","35.2","2021-06-09 11:21","23.0","2021-06-09 05:15","...","86","48","2021-06-09 11:16","1.3","51","9.3","288","2021-06-09 14:34","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","993.2","...","...","...","...","...","27.2","...","...","...","...","...","85","...","...","1.0","31","...","...","...","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","994.1","...","997.3","2021-06-11 22:41","992.0","2021-06-11 15:16","27.7","35.6","2021-06-11 12:15","23.8","2021-06-11 05:21","...","86","51","2021-06-11 12:15","1.1","350","8.2","174","2021-06-11 15:49","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.6","...","...","...","...","...","27.0","...","...","...","...","...","89","...","...","1.0","41","...","...","...","54.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","996.2","...","998.3","2021-06-13 00:01","993.0","2021-06-13 16:01","28.1","36.6","2021-06-13 15:01","23.8","2021-06-13 04:43","...","83","47","2021-06-13 13:14","1.5","46","7.5","204","2021-06-13 16:56","65.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","993.5","...","...","...","...","...","28.8","...","...","...","...","...","79","...","...","1.3","1","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","992.0","...","993.3","2021-06-15 07:41","990.8","2021-06-15 16:22","28.4","34.1","2021-06-15 12:39","25.1","2021-06-15 05:41","...","84","55","2021-06-15 12:02","1.3","220","7.2","226","2021-06-15 10:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","994.3","...","996.1","2021-06-16 22:11","991.6","2021-06-16 00:11","25.9","29.1","2021-06-16 16:22","23.8","2021-06-16 23:31","...","95","10","2021-06-16 09:51","1.2","60","5.6","74","2021-06-16 10:42","101.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","995.4","...","...","...","...","...","26.5","...","...","...","...","...","87","...","...","1.3","40","...","...","...","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","994.0","...","995.5","2021-06-18 07:21","992.0","2021-06-18 15:41","27.8","33.6","2021-06-18 16:39","24.1","2021-06-18 03:17","...","83","61","2021-06-18 16:14","1.2","40","6.5","242","2021-06-18 10:50","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","992.2","...","993.8","2021-06-19 10:21","990.8","2021-06-19 16:42","26.1","29.6","2021-06-19 09:34","24.5","2021-06-19 23:42","...","94","77","2021-06-19 12:33","1.2","42","7.5","203","2021-06-19 09:47","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","990.7","...","992.5","2021-06-20 10:45","989.1","2021-06-20 17:34","25.0","28.2","2021-06-20 17:21","23.3","2021-06-20 07:15","...","97","83","2021-06-20 15:52","1.1","23","4.6","58","2021-06-20 02:24","113.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","991.0","...","992.5","2021-06-21 21:45","989.3","2021-06-21 03:00","25.1","31.1","2021-06-21 13:33","23.1","2021-06-21 05:32","...","97","73","2021-06-21 13:41","1.2","44","5.5","188","2021-06-21 15:08","118.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.5","...","993.7","2021-06-22 22:14","990.2","2021-06-22 02:06","24.6","28.0","2021-06-22 10:43","23.3","2021-06-22 03:05","...","98","85","2021-06-22 10:45","1.1","15","7.4","63","2021-06-22 01:11","117.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","993.6","...","996.0","2021-06-23 10:52","991.6","2021-06-23 02:41","24.8","29.2","2021-06-23 16:25","23.0","2021-06-23 09:34","...","95","77","2021-06-23 16:25","1.0","19","6.2","147","2021-06-23 09:22","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","993.8","...","996.0","2021-06-24 22:27","992.2","2021-06-24 05:47","25.5","31.0","2021-06-24 11:55","22.8","2021-06-24 03:31","...","91","66","2021-06-24 11:55","1.2","7","7.7","198","2021-06-24 01:10","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","993.9","...","995.7","2021-06-25 21:43","992.5","2021-06-25 16:44","25.8","32.0","2021-06-25 10:02","23.0","2021-06-25 03:21","...","88","59","2021-06-25 10:02","1.4","7","7.4","221","2021-06-25 18:19","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","995.2","...","997.0","2021-06-26 22:12","993.5","2021-06-26 16:11","26.3","32.5","2021-06-26 13:41","23.7","2021-06-26 00:32","...","90","56","2021-06-26 13:41","1.0","2","6.0","221","2021-06-26 17:59","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","994.5","...","996.7","2021-06-27 00:01","992.2","2021-06-27 14:06","25.5","32.2","2021-06-27 13:14","23.8","2021-06-27 02:11","...","95","61","2021-06-27 13:41","0.6","9","10.8","239","2021-06-27 14:20","49.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","993.6","...","994.8","2021-06-28 10:47","991.8","2021-06-28 15:52","25.2","31.5","2021-06-28 15:21","23.8","2021-06-28 00:22","...","97","66","2021-06-28 15:13","1.1","13","5.1","218","2021-06-28 16:39","54.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","994.2","...","995.1","2021-06-29 10:35","993.2","2021-06-29 05:04","25.2","32.0","2021-06-29 13:22","23.5","2021-06-29 22:42","...","94","67","2021-06-29 13:43","1.3","42","11.4","246","2021-06-29 14:04","43.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","994.6","...","995.8","2021-06-30 22:41","993.2","2021-06-30 16:32","28.0","34.5","2021-06-30 13:42","22.5","2021-06-30 05:01","...","82","55","2021-06-30 15:24","1.5","233","7.7","227","2021-06-30 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
