"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.6","...","1013.4","2020-04-01 22:45","1008.0","2020-04-01 15:04","21.8","26.1","2020-04-01 11:53","17.9","2020-04-01 23:54","...","83","69","2020-04-01 14:15","2.7","9","8.9","27","2020-04-01 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.4","...","1016.2","2020-04-02 08:28","1011.2","2020-04-02 01:43","19.6","22.5","2020-04-02 15:16","17.1","2020-04-02 02:12","...","88","81","2020-04-03 00:00","1.9","359","8.3","340","2020-04-02 15:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.1","...","1014.9","2020-04-03 08:10","1011.0","2020-04-03 15:15","21.5","27.6","2020-04-03 12:43","18.7","2020-04-03 04:12","...","85","59","2020-04-03 12:44","2.2","32","8.0","343","2020-04-03 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.2","...","1015.0","2020-04-04 21:22","1011.2","2020-04-04 06:04","20.6","25.5","2020-04-04 12:14","17.1","2020-04-04 23:32","...","82","64","2020-04-04 15:34","2.8","21","11.9","323","2020-04-04 06:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.9","...","1015.6","2020-04-05 10:24","1012.1","2020-04-05 16:45","18.6","23.3","2020-04-05 13:01","15.9","2020-04-05 05:26","...","79","63","2020-04-05 14:10","2.4","19","8.3","343","2020-04-05 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.0","...","1014.4","2020-04-06 00:17","1009.2","2020-04-06 16:24","18.0","20.8","2020-04-06 13:58","16.0","2020-04-06 07:32","...","92","77","2020-04-06 13:47","1.9","1","6.5","23","2020-04-06 18:08","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.2","...","1011.9","2020-04-07 23:09","1008.2","2020-04-07 05:07","19.3","24.5","2020-04-07 14:19","16.0","2020-04-07 23:35","...","86","67","2020-04-07 12:50","2.7","1","9.4","350","2020-04-07 16:14","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.2","...","1013.2","2020-04-08 23:09","1009.3","2020-04-08 14:42","19.8","26.0","2020-04-08 14:31","15.0","2020-04-08 04:46","...","82","62","2020-04-08 13:09","1.7","1","7.3","338","2020-04-08 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.3","...","1013.8","2020-04-09 23:35","1010.5","2020-04-09 15:44","21.5","26.7","2020-04-09 13:12","17.6","2020-04-09 05:49","...","80","54","2020-04-09 15:46","2.1","347","8.7","332","2020-04-09 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.6","...","1015.3","2020-04-10 09:50","1011.7","2020-04-10 15:50","22.8","28.6","2020-04-10 11:55","18.0","2020-04-10 03:32","...","77","53","2020-04-10 14:52","1.2","55","7.4","273","2020-04-10 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.8","...","1014.1","2020-04-11 00:05","1008.5","2020-04-11 15:04","22.2","28.7","2020-04-11 13:58","18.7","2020-04-11 05:40","...","82","51","2020-04-11 14:13","1.6","81","7.7","294","2020-04-11 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.0","...","1014.3","2020-04-12 21:07","1008.6","2020-04-12 04:45","18.8","22.8","2020-04-12 11:32","12.9","2020-04-12 23:59","...","74","53","2020-04-12 22:04","4.1","22","13.0","351","2020-04-12 15:05","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.6","...","1015.8","2020-04-13 22:27","1011.9","2020-04-13 14:56","17.7","23.7","2020-04-13 14:19","12.1","2020-04-13 03:22","...","53","27","2020-04-13 10:28","3.1","24","12.4","27","2020-04-13 09:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.9","...","1014.8","2020-04-14 08:54","1011.0","2020-04-14 16:12","19.5","25.1","2020-04-14 13:34","14.1","2020-04-14 03:50","...","70","47","2020-04-14 13:58","1.0","23","4.9","296","2020-04-14 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.3","...","1013.2","2020-04-15 08:52","1009.4","2020-04-15 15:53","21.7","26.9","2020-04-15 11:46","17.6","2020-04-15 04:00","...","67","41","2020-04-15 09:04","1.7","19","7.7","301","2020-04-15 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.2","...","1013.0","2020-04-16 10:17","1009.8","2020-04-16 02:35","22.3","28.9","2020-04-16 13:34","15.9","2020-04-16 06:10","...","69","38","2020-04-16 14:10","1.2","347","6.5","287","2020-04-16 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.2","...","1013.1","2020-04-17 10:37","1009.4","2020-04-17 16:43","23.7","28.9","2020-04-17 13:56","18.8","2020-04-17 05:33","...","75","54","2020-04-17 11:31","1.7","68","7.1","292","2020-04-17 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.5","...","1012.5","2020-04-18 09:05","1008.2","2020-04-18 16:50","25.8","31.6","2020-04-18 13:12","20.1","2020-04-18 05:47","...","75","52","2020-04-18 12:54","1.4","296","6.6","292","2020-04-18 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.4","...","1010.0","2020-04-19 07:27","1006.6","2020-04-19 15:56","26.7","32.2","2020-04-19 13:39","22.8","2020-04-19 05:32","...","81","57","2020-04-19 13:37","2.0","213","9.3","267","2020-04-19 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.2","...","1011.4","2020-04-20 08:46","1007.6","2020-04-20 16:45","26.1","30.7","2020-04-20 12:33","23.0","2020-04-20 06:20","...","80","56","2020-04-20 11:24","1.3","295","6.9","293","2020-04-20 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.2","...","1011.1","2020-04-21 22:05","1007.3","2020-04-21 13:41","24.9","30.1","2020-04-21 09:42","22.1","2020-04-21 23:55","...","84","60","2020-04-21 11:31","2.1","19","7.2","27","2020-04-21 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.3","...","1013.0","2020-04-23 00:00","1008.2","2020-04-22 14:22","22.5","27.3","2020-04-22 14:45","20.1","2020-04-22 04:22","...","82","66","2020-04-22 14:23","2.5","17","8.3","327","2020-04-22 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.2","...","1013.2","2020-04-23 08:12","1011.0","2020-04-23 06:18","20.5","24.1","2020-04-23 13:20","17.8","2020-04-23 23:30","...","89","75","2020-04-23 13:24","2.4","313","7.8","325","2020-04-23 10:31","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.2","...","1014.9","2020-04-24 10:04","1011.1","2020-04-24 03:27","19.2","22.0","2020-04-24 14:13","17.1","2020-04-24 06:10","...","87","76","2020-04-24 14:55","1.8","344","6.0","19","2020-04-24 01:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.6","...","1014.1","2020-04-25 09:40","1010.9","2020-04-25 15:05","22.0","26.8","2020-04-25 12:45","18.3","2020-04-25 04:37","...","83","62","2020-04-25 13:01","1.6","54","6.1","316","2020-04-25 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.7","...","1013.6","2020-04-26 08:15","1009.6","2020-04-26 16:28","23.2","27.7","2020-04-26 12:27","20.3","2020-04-26 04:20","...","82","65","2020-04-26 12:27","2.2","343","8.6","342","2020-04-26 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.5","...","1013.0","2020-04-27 22:20","1010.2","2020-04-27 14:40","23.6","30.6","2020-04-27 12:33","19.6","2020-04-27 04:00","...","78","52","2020-04-27 12:54","1.5","16","7.7","343","2020-04-27 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.9","...","1013.4","2020-04-28 09:48","1010.0","2020-04-28 15:56","24.1","29.0","2020-04-28 14:49","20.2","2020-04-28 04:48","...","80","55","2020-04-28 12:21","1.7","329","7.0","329","2020-04-28 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.1","...","1013.7","2020-04-29 08:38","1010.1","2020-04-29 16:18","24.6","29.9","2020-04-29 14:18","20.2","2020-04-29 05:52","...","78","48","2020-04-29 16:02","1.5","7","6.9","326","2020-04-29 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.1","...","1013.2","2020-04-30 09:06","1009.3","2020-04-30 16:31","25.4","31.0","2020-04-30 13:18","20.6","2020-04-30 05:00","...","73","44","2020-04-30 17:04","1.4","22","6.4","315","2020-04-30 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
