"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.6","...","1004.8","2021-06-01 21:36","1002.1","2021-06-01 02:13","28.7","31.6","2021-06-01 09:52","24.6","2021-06-01 03:48","...","80","68","2021-06-01 09:55","1.5","75","7.9","2","2021-06-01 03:05","78.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.4","...","1006.0","2021-06-02 21:42","1002.6","2021-06-02 15:52","30.1","33.0","2021-06-02 10:36","27.0","2021-06-02 05:16","...","74","60","2021-06-02 13:01","1.9","215","8.8","227","2021-06-02 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.9","...","1005.1","2021-06-03 00:01","1000.5","2021-06-03 16:11","30.9","34.0","2021-06-03 15:22","27.5","2021-06-03 05:43","...","71","52","2021-06-03 15:05","2.7","219","11.9","237","2021-06-03 19:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1000.5","...","1002.6","2021-06-04 06:56","997.5","2021-06-04 16:36","30.3","33.0","2021-06-04 11:46","28.3","2021-06-04 21:32","...","74","60","2021-06-04 11:59","2.8","202","9.5","157","2021-06-04 00:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.0","...","1003.3","2021-06-05 08:33","999.5","2021-06-05 03:05","27.0","29.3","2021-06-05 15:01","24.8","2021-06-05 06:20","...","87","75","2021-06-05 00:31","1.4","114","11.1","252","2021-06-05 05:56","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.5","...","1005.0","2021-06-06 18:52","999.1","2021-06-06 02:01","25.4","28.3","2021-06-06 00:25","24.0","2021-06-06 08:43","...","92","82","2021-06-06 00:30","2.0","69","13.3","229","2021-06-06 00:31","295.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.5","...","1007.5","2021-06-07 08:57","1003.7","2021-06-07 00:41","27.3","30.7","2021-06-07 15:40","24.5","2021-06-07 04:11","...","80","65","2021-06-07 16:01","1.5","74","11.1","237","2021-06-07 09:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.6","...","1007.0","2021-06-08 09:31","1003.0","2021-06-08 16:01","29.5","33.0","2021-06-08 14:51","26.5","2021-06-08 05:35","...","73","54","2021-06-08 14:33","1.9","206","9.6","208","2021-06-08 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.6","...","1006.0","2021-06-09 00:01","1002.3","2021-06-09 15:56","28.9","32.5","2021-06-09 11:53","25.3","2021-06-09 18:09","...","75","57","2021-06-09 13:12","1.5","2","7.9","120","2021-06-09 17:42","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.0","...","1005.0","2021-06-10 00:01","1000.0","2021-06-10 15:48","29.9","33.3","2021-06-10 15:11","27.0","2021-06-10 03:02","...","72","57","2021-06-10 15:11","1.6","6","8.6","157","2021-06-10 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.8","...","1007.1","2021-06-11 22:04","1002.1","2021-06-11 04:22","30.6","33.6","2021-06-11 12:01","27.3","2021-06-11 05:23","...","69","55","2021-06-11 13:04","1.5","280","6.6","336","2021-06-11 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.4","...","1008.3","2021-06-12 23:05","1004.7","2021-06-12 17:01","30.2","33.7","2021-06-12 10:57","26.1","2021-06-12 04:34","...","73","56","2021-06-12 11:21","2.2","201","10.3","195","2021-06-12 14:19","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.1","...","1008.1","2021-06-13 00:01","1003.6","2021-06-13 16:06","30.2","33.5","2021-06-13 13:17","27.6","2021-06-13 05:29","...","74","60","2021-06-13 15:02","1.6","77","7.0","227","2021-06-13 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.4","...","1005.7","2021-06-14 00:01","1001.5","2021-06-14 16:41","30.2","32.6","2021-06-14 13:54","27.5","2021-06-14 05:22","...","72","59","2021-06-14 13:23","1.8","3","7.8","322","2021-06-14 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.9","...","1003.0","2021-06-15 08:46","1000.8","2021-06-15 03:33","29.8","32.0","2021-06-15 13:43","27.8","2021-06-15 07:06","...","77","64","2021-06-15 16:05","1.5","62","7.0","224","2021-06-15 12:51","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
