"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.4","...","1006.7","2020-08-01 21:41","1003.6","2020-08-01 15:11","29.8","35.2","2020-08-01 11:34","25.8","2020-08-01 04:52","...","80","54","2020-08-01 11:14","1.2","16","6.9","230","2020-08-01 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.0","...","1006.3","2020-08-02 00:01","1003.6","2020-08-02 17:31","27.7","34.2","2020-08-02 12:01","24.5","2020-08-02 15:24","...","87","58","2020-08-02 12:06","0.9","7","7.6","199","2020-08-02 15:20","76.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.6","...","1005.1","2020-08-03 23:19","1002.5","2020-08-03 04:21","25.7","29.1","2020-08-03 10:13","24.8","2020-08-03 07:02","...","95","83","2020-08-03 10:24","0.9","53","5.3","108","2020-08-03 14:31","95.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.0","...","1008.1","2020-08-04 20:51","1003.7","2020-08-04 04:08","25.6","29.3","2020-08-04 13:44","24.1","2020-08-04 06:21","...","95","82","2020-08-04 16:42","1.0","18","9.3","156","2020-08-04 17:00","87.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.3","...","1010.0","2020-08-05 23:23","1005.7","2020-08-05 15:41","29.3","36.5","2020-08-05 14:42","23.5","2020-08-05 05:31","...","79","49","2020-08-05 13:44","1.2","43","6.1","325","2020-08-05 18:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.9","...","1010.0","2020-08-06 00:02","1005.6","2020-08-06 15:22","28.9","36.2","2020-08-06 12:41","25.1","2020-08-06 05:04","...","82","52","2020-08-06 12:51","1.2","13","6.7","297","2020-08-06 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.8","...","1008.3","2020-08-07 00:01","1003.5","2020-08-07 16:11","29.0","35.2","2020-08-07 12:22","24.5","2020-08-07 03:21","...","80","52","2020-08-07 12:18","1.3","33","8.3","285","2020-08-07 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.7","...","1005.6","2020-08-08 00:01","999.7","2020-08-08 16:11","29.4","35.5","2020-08-08 14:03","24.5","2020-08-08 05:11","...","78","54","2020-08-08 13:31","1.4","317","7.5","342","2020-08-08 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.3","...","1003.2","2020-08-09 22:41","999.3","2020-08-09 14:53","30.0","34.5","2020-08-09 11:51","25.6","2020-08-09 05:41","...","78","59","2020-08-09 12:01","1.5","273","8.7","310","2020-08-09 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.7","...","1004.5","2020-08-10 21:41","1001.5","2020-08-10 13:31","29.1","35.7","2020-08-10 12:01","26.1","2020-08-10 23:54","...","82","52","2020-08-10 12:01","1.2","9","11.1","216","2020-08-10 13:00","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.5","...","1011.2","2020-08-11 22:58","1003.0","2020-08-11 00:36","27.8","30.5","2020-08-11 17:23","25.0","2020-08-11 10:04","...","85","68","2020-08-11 01:02","1.4","143","11.5","123","2020-08-11 03:30","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.0","...","1012.1","2020-08-12 21:52","1008.0","2020-08-12 14:57","29.4","36.0","2020-08-12 12:21","25.0","2020-08-12 05:41","...","79","51","2020-08-12 13:01","1.5","24","9.9","211","2020-08-12 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.4","...","1011.5","2020-08-13 00:11","1007.2","2020-08-13 14:53","27.8","35.6","2020-08-13 13:11","23.8","2020-08-13 16:52","...","83","53","2020-08-13 12:57","1.5","283","8.4","317","2020-08-13 16:35","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.5","...","1009.7","2020-08-14 22:55","1005.2","2020-08-14 16:18","27.5","34.7","2020-08-14 13:14","24.1","2020-08-14 04:31","...","85","54","2020-08-14 12:33","1.0","250","9.0","220","2020-08-14 14:22","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.9","...","1008.5","2020-08-15 00:01","1005.3","2020-08-15 14:35","27.1","33.3","2020-08-15 10:57","24.0","2020-08-15 04:25","...","87","59","2020-08-15 11:08","0.8","4","7.5","202","2020-08-15 16:46","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.5","...","1007.7","2020-08-16 00:01","1004.8","2020-08-16 15:41","27.9","34.3","2020-08-16 11:50","24.5","2020-08-16 05:23","...","83","54","2020-08-16 12:41","0.9","4","9.7","298","2020-08-16 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.6","...","1007.8","2020-08-17 10:51","1004.2","2020-08-17 17:31","27.8","33.0","2020-08-17 09:48","24.1","2020-08-17 05:33","...","85","63","2020-08-17 09:48","0.9","63","5.7","133","2020-08-17 10:59","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.2","...","1006.7","2020-08-18 21:52","1003.5","2020-08-18 18:01","28.3","34.3","2020-08-18 12:05","25.3","2020-08-18 04:21","...","85","58","2020-08-18 12:05","1.2","350","7.7","241","2020-08-18 14:04","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
