"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.8","...","1011.0","2020-05-01 08:21","1006.5","2020-05-01 15:52","28.5","33.5","2020-05-01 12:51","24.0","2020-05-01 03:31","...","61","43","2020-05-01 12:52","1.1","315","6.4","263","2020-05-01 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.4","...","1008.6","2020-05-02 07:46","1004.5","2020-05-02 16:25","29.2","33.6","2020-05-02 12:13","25.0","2020-05-02 05:22","...","70","47","2020-05-02 12:22","0.9","94","6.9","184","2020-05-02 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.8","...","1007.2","2020-05-03 08:32","1004.3","2020-05-03 16:14","28.6","32.5","2020-05-03 12:52","25.1","2020-05-03 05:06","...","73","49","2020-05-03 12:25","1.1","77","6.3","352","2020-05-03 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.1","...","1008.2","2020-05-04 08:05","1006.0","2020-05-04 15:14","29.4","34.3","2020-05-04 13:46","26.3","2020-05-04 05:31","...","68","45","2020-05-04 13:46","0.9","316","5.1","264","2020-05-04 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.4","...","1007.5","2020-05-05 00:02","1004.5","2020-05-05 16:51","29.3","33.5","2020-05-05 16:12","25.3","2020-05-05 05:39","...","70","44","2020-05-05 16:12","1.1","322","6.0","171","2020-05-05 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.2","...","1008.0","2020-05-06 20:56","1004.7","2020-05-06 03:18","29.9","34.0","2020-05-06 12:47","26.6","2020-05-06 03:05","...","68","49","2020-05-06 12:47","1.2","311","7.0","335","2020-05-06 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.6","...","1008.0","2020-05-07 08:35","1005.0","2020-05-07 14:14","30.5","34.7","2020-05-07 13:26","27.2","2020-05-07 02:31","...","67","43","2020-05-07 14:12","1.6","315","6.6","336","2020-05-07 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.6","...","1008.0","2020-05-08 08:32","1005.0","2020-05-08 16:03","30.3","34.6","2020-05-08 13:31","27.7","2020-05-08 03:46","...","72","49","2020-05-08 13:31","1.0","76","6.2","169","2020-05-08 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.3","...","1007.7","2020-05-09 09:44","1004.8","2020-05-09 16:44","30.2","39.6","2020-05-09 18:42","26.8","2020-05-09 04:42","...","72","49","2020-05-09 15:11","1.3","98","7.6","298","2020-05-09 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.4","...","1007.6","2020-05-10 08:11","1004.1","2020-05-10 15:32","30.2","34.7","2020-05-10 12:02","27.2","2020-05-10 05:11","...","74","48","2020-05-10 10:54","1.3","319","6.2","270","2020-05-10 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.2","...","1008.0","2020-05-11 08:14","1004.0","2020-05-11 16:11","30.6","34.8","2020-05-11 16:31","27.3","2020-05-11 05:42","...","73","47","2020-05-11 16:31","1.2","300","5.9","286","2020-05-11 13:04","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.6","...","1008.5","2020-05-12 22:27","1005.0","2020-05-12 17:02","28.3","31.8","2020-05-12 13:01","26.5","2020-05-12 23:51","...","79","65","2020-05-12 12:12","1.5","310","9.1","314","2020-05-12 17:25","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.8","...","1010.2","2020-05-13 09:21","1007.5","2020-05-13 02:22","28.8","33.6","2020-05-13 13:22","25.5","2020-05-13 03:12","...","73","48","2020-05-13 14:02","1.1","323","5.0","9","2020-05-13 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.2","...","1010.0","2020-05-14 08:21","1006.2","2020-05-14 16:51","29.2","34.0","2020-05-14 12:53","25.7","2020-05-14 05:02","...","70","47","2020-05-14 13:41","1.1","123","5.8","257","2020-05-14 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.4","...","1007.1","2020-05-15 00:01","1003.0","2020-05-15 15:32","30.5","35.6","2020-05-15 14:31","26.0","2020-05-15 04:34","...","65","45","2020-05-15 14:31","1.5","168","9.3","139","2020-05-15 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.2","...","1006.1","2020-05-16 08:15","1002.2","2020-05-16 15:12","30.8","36.0","2020-05-16 14:31","27.1","2020-05-16 01:32","...","62","41","2020-05-16 15:12","1.9","1","11.5","150","2020-05-16 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.5","...","1003.5","2020-05-17 00:01","998.5","2020-05-17 15:06","29.9","35.5","2020-05-17 11:02","26.5","2020-05-17 03:41","...","69","44","2020-05-17 10:56","1.6","328","8.4","276","2020-05-17 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.1","...","1003.8","2020-05-18 23:32","1000.2","2020-05-18 02:45","29.5","34.3","2020-05-18 11:01","26.1","2020-05-18 21:38","...","75","49","2020-05-18 11:01","0.9","21","6.7","277","2020-05-18 15:40","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.0","...","1005.5","2020-05-19 23:34","1001.5","2020-05-19 04:34","26.2","30.0","2020-05-19 10:03","23.8","2020-05-19 12:23","...","84","65","2020-05-19 10:01","0.9","101","9.6","2","2020-05-19 12:00","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.4","...","1007.0","2020-05-20 13:23","1004.1","2020-05-20 03:45","26.0","30.0","2020-05-20 11:39","23.1","2020-05-20 14:30","...","84","65","2020-05-20 09:53","1.0","104","7.7","175","2020-05-20 13:28","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.2","...","1005.6","2020-05-21 09:59","1002.5","2020-05-21 23:56","25.4","26.3","2020-05-21 11:01","24.6","2020-05-21 00:03","...","92","87","2020-05-21 02:48","1.3","111","6.2","94","2020-05-21 14:06","77.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.5","...","1003.8","2020-05-22 08:42","999.8","2020-05-22 15:26","25.6","28.2","2020-05-22 03:15","24.5","2020-05-22 21:51","...","95","86","2020-05-22 03:33","1.3","4","9.8","97","2020-05-22 07:36","376.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.4","...","1004.5","2020-05-23 23:14","1000.0","2020-05-23 03:12","27.3","29.7","2020-05-23 13:41","25.0","2020-05-23 00:01","...","89","71","2020-05-23 13:23","0.5","51","4.1","159","2020-05-23 23:19","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.5","...","1007.6","2020-05-24 22:41","1003.6","2020-05-24 00:32","28.2","32.1","2020-05-24 11:42","25.8","2020-05-24 04:41","...","81","64","2020-05-24 11:42","0.7","104","5.4","172","2020-05-24 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.0","...","1008.0","2020-05-25 09:21","1005.7","2020-05-25 14:52","29.3","33.8","2020-05-25 14:00","26.5","2020-05-25 05:25","...","75","48","2020-05-25 14:37","0.9","321","6.5","5","2020-05-25 14:08","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.5","...","1007.8","2020-05-26 00:21","1004.8","2020-05-26 17:55","28.8","32.5","2020-05-26 14:52","25.5","2020-05-26 22:03","...","82","65","2020-05-26 14:11","1.0","5","7.1","333","2020-05-26 21:56","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.5","...","1008.5","2020-05-27 10:11","1004.7","2020-05-27 03:06","26.2","29.5","2020-05-27 17:12","24.0","2020-05-27 10:07","...","91","72","2020-05-27 17:17","1.3","137","6.0","26","2020-05-27 07:15","191.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
