"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","993.0","...","994.6","2021-06-01 22:41","992.1","2021-06-01 02:44","27.8","32.3","2021-06-01 10:30","24.6","2021-06-01 04:54","...","84","64","2021-06-01 10:31","1.0","258","6.9","271","2021-06-01 11:46","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.8","...","995.6","2021-06-02 21:52","991.6","2021-06-02 15:18","29.3","36.3","2021-06-02 13:42","24.0","2021-06-02 05:03","...","77","49","2021-06-02 13:19","0.4","343","4.6","355","2021-06-02 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","992.5","...","994.6","2021-06-03 00:01","990.0","2021-06-03 16:05","29.8","35.8","2021-06-03 15:16","24.8","2021-06-03 02:59","...","72","44","2021-06-03 15:17","1.6","91","7.8","40","2021-06-03 09:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","989.9","...","992.3","2021-06-04 00:01","986.9","2021-06-04 17:58","28.1","33.4","2021-06-04 13:40","25.5","2021-06-04 21:00","...","82","55","2021-06-04 13:40","1.3","246","9.1","253","2021-06-04 22:23","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","990.4","...","992.6","2021-06-05 08:37","988.2","2021-06-05 03:09","25.2","27.3","2021-06-05 03:27","23.7","2021-06-05 08:48","...","92","80","2021-06-05 03:55","1.5","241","10.2","272","2021-06-05 10:33","105.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","992.2","...","994.5","2021-06-06 22:33","989.5","2021-06-06 02:53","24.3","26.3","2021-06-06 03:29","22.5","2021-06-06 13:36","...","95","82","2021-06-06 20:24","1.1","74","12.9","281","2021-06-06 13:18","102.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","995.2","...","996.9","2021-06-07 22:52","993.5","2021-06-07 01:08","26.2","30.5","2021-06-07 09:37","23.1","2021-06-07 04:37","...","86","68","2021-06-07 09:53","1.3","51","12.4","273","2021-06-07 09:57","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","995.8","...","997.5","2021-06-08 08:53","993.6","2021-06-08 16:23","27.1","30.5","2021-06-08 13:42","23.6","2021-06-08 03:31","...","78","62","2021-06-08 12:38","2.2","104","10.0","32","2021-06-08 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","994.1","...","996.0","2021-06-09 00:01","992.0","2021-06-09 16:03","27.9","31.9","2021-06-09 12:45","24.6","2021-06-09 05:29","...","77","60","2021-06-09 10:47","2.2","117","11.1","28","2021-06-09 14:27","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","993.0","...","994.7","2021-06-10 00:01","991.0","2021-06-10 15:47","27.6","31.2","2021-06-10 14:25","24.4","2021-06-10 01:50","...","79","61","2021-06-10 13:24","2.7","110","11.2","113","2021-06-10 15:37","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","993.9","...","997.3","2021-06-11 22:49","992.4","2021-06-11 14:47","27.9","31.4","2021-06-11 14:03","24.6","2021-06-11 03:37","...","79","63","2021-06-11 13:54","2.7","97","11.5","52","2021-06-11 14:56","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.2","...","997.9","2021-06-12 23:00","994.7","2021-06-12 16:06","28.1","32.8","2021-06-12 14:31","24.6","2021-06-12 01:47","...","79","58","2021-06-12 14:32","2.0","63","8.9","61","2021-06-12 10:36","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","995.4","...","997.8","2021-06-13 00:01","993.2","2021-06-13 16:07","28.0","34.2","2021-06-13 13:26","24.7","2021-06-13 05:25","...","86","60","2021-06-13 13:28","0.6","2","5.7","236","2021-06-13 23:46","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","992.2","...","994.6","2021-06-14 00:01","990.5","2021-06-14 16:04","28.4","30.6","2021-06-14 12:16","27.0","2021-06-14 01:50","...","81","69","2021-06-14 08:15","3.0","272","13.7","274","2021-06-14 10:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","990.6","...","991.8","2021-06-15 00:01","989.4","2021-06-15 15:39","27.9","30.4","2021-06-15 14:56","26.2","2021-06-15 07:07","...","88","73","2021-06-15 11:49","1.9","260","10.7","285","2021-06-15 16:19","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","992.2","...","994.3","2021-06-16 22:25","989.9","2021-06-16 02:45","27.7","30.3","2021-06-16 16:30","25.1","2021-06-16 07:20","...","85","67","2021-06-16 17:03","2.8","259","16.0","283","2021-06-16 07:04","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","993.5","...","994.5","2021-06-17 21:35","992.5","2021-06-17 16:45","28.8","31.6","2021-06-17 11:56","27.3","2021-06-17 05:02","...","79","66","2021-06-17 16:10","2.3","266","11.9","269","2021-06-17 10:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","992.0","...","993.7","2021-06-18 09:08","990.1","2021-06-18 16:01","28.6","31.8","2021-06-18 13:24","25.9","2021-06-18 04:28","...","79","64","2021-06-18 11:20","2.9","255","13.6","273","2021-06-18 12:11","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","990.2","...","991.8","2021-06-19 00:01","989.2","2021-06-19 16:54","27.7","30.9","2021-06-19 09:55","25.6","2021-06-19 16:04","...","85","69","2021-06-19 10:29","2.0","250","13.7","270","2021-06-19 15:51","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","988.8","...","990.3","2021-06-20 22:00","987.3","2021-06-20 16:25","26.9","28.5","2021-06-20 13:23","25.6","2021-06-20 07:51","...","93","84","2021-06-20 13:03","1.6","257","10.2","227","2021-06-20 04:47","118.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","989.3","...","991.0","2021-06-21 12:43","987.7","2021-06-21 16:57","26.8","28.1","2021-06-21 11:53","23.7","2021-06-21 12:53","...","94","83","2021-06-21 08:24","2.3","253","12.5","261","2021-06-21 18:22","109.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","991.5","...","993.1","2021-06-22 21:58","988.6","2021-06-22 03:27","25.0","27.4","2021-06-22 03:53","23.8","2021-06-22 04:58","...","94","85","2021-06-22 11:09","1.9","239","11.5","268","2021-06-22 03:51","84.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.9","...","995.3","2021-06-23 09:58","990.8","2021-06-23 15:05","25.3","28.5","2021-06-23 14:49","23.6","2021-06-23 10:04","...","92","71","2021-06-23 14:50","1.1","225","12.4","279","2021-06-23 09:35","66.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","993.1","...","995.3","2021-06-24 22:23","991.2","2021-06-24 16:07","24.9","29.8","2021-06-24 14:29","22.8","2021-06-24 16:57","...","93","73","2021-06-24 14:30","0.8","239","8.0","231","2021-06-24 11:44","107.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
