"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","996.9","...","998.6","2021-06-01 22:50","995.9","2021-06-01 16:19","27.9","34.3","2021-06-01 11:43","25.2","2021-06-01 06:05","...","82","61","2021-06-01 11:43","2.1","344","6.4","338","2021-06-01 21:36","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.6","...","999.3","2021-06-02 22:04","995.4","2021-06-02 15:30","29.9","34.7","2021-06-02 12:36","26.3","2021-06-02 01:47","...","75","58","2021-06-02 12:30","1.6","186","6.4","207","2021-06-02 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","996.9","...","998.6","2021-06-03 00:01","995.1","2021-06-03 16:07","30.4","36.6","2021-06-03 14:09","27.0","2021-06-03 02:32","...","76","58","2021-06-03 14:07","1.6","3","5.3","347","2021-06-03 05:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","993.5","...","996.2","2021-06-04 00:01","990.8","2021-06-04 19:04","28.8","34.8","2021-06-04 11:42","24.9","2021-06-04 19:30","...","79","54","2021-06-04 11:42","2.7","194","12.2","355","2021-06-04 19:41","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","993.5","...","995.7","2021-06-05 10:42","991.9","2021-06-05 01:14","26.0","28.4","2021-06-05 12:16","24.3","2021-06-05 09:47","...","86","69","2021-06-05 01:39","3.4","206","14.6","250","2021-06-05 16:18","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","995.3","...","998.0","2021-06-06 22:53","992.8","2021-06-06 04:43","25.6","27.3","2021-06-06 19:43","24.0","2021-06-06 14:39","...","88","68","2021-06-06 19:42","3.4","208","18.8","283","2021-06-06 19:23","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","999.2","...","1001.1","2021-06-07 22:53","997.3","2021-06-07 00:03","26.7","30.9","2021-06-07 10:53","24.7","2021-06-07 17:14","...","86","74","2021-06-07 10:56","1.9","345","6.2","340","2021-06-07 00:15","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1000.0","...","1001.7","2021-06-08 09:04","998.1","2021-06-08 16:25","26.4","28.7","2021-06-08 12:33","23.7","2021-06-08 01:01","...","85","74","2021-06-08 22:21","3.6","356","7.9","356","2021-06-08 16:48","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.3","...","1000.1","2021-06-09 00:01","996.6","2021-06-09 15:57","27.5","30.9","2021-06-09 14:15","24.9","2021-06-09 23:54","...","83","70","2021-06-09 11:54","3.8","346","9.5","28","2021-06-09 23:18","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
