"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1013.9","2020-05-01 09:31","1009.1","2020-05-01 16:15","26.4","32.1","2020-05-01 15:14","21.5","2020-05-01 05:11","...","72","41","2020-05-01 18:31","1.9","319","8.4","328","2020-05-01 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.9","...","1011.1","2020-05-02 08:05","1006.9","2020-05-02 17:01","28.1","34.1","2020-05-02 10:42","23.0","2020-05-02 04:11","...","83","46","2020-05-02 10:44","2.1","252","10.6","263","2020-05-02 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.2","...","1009.9","2020-05-03 22:43","1006.5","2020-05-03 02:34","27.5","32.5","2020-05-03 10:11","24.2","2020-05-03 04:52","...","91","62","2020-05-03 13:29","2.2","180","7.7","289","2020-05-03 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.6","...","1011.0","2020-05-04 08:53","1008.3","2020-05-04 16:23","28.1","33.8","2020-05-04 14:01","23.5","2020-05-04 05:19","...","86","46","2020-05-04 14:01","1.7","246","7.0","298","2020-05-04 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.8","...","1010.0","2020-05-05 21:51","1007.2","2020-05-05 16:12","28.3","34.3","2020-05-05 11:31","23.6","2020-05-05 05:31","...","85","54","2020-05-05 11:31","2.3","246","9.1","232","2020-05-05 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.7","...","1010.3","2020-05-06 20:18","1007.1","2020-05-06 15:06","28.5","33.5","2020-05-06 13:33","23.7","2020-05-06 04:52","...","89","59","2020-05-06 12:23","1.6","271","7.8","283","2020-05-06 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.2","...","1010.5","2020-05-07 07:51","1007.6","2020-05-07 15:44","29.3","33.6","2020-05-07 11:11","25.6","2020-05-07 02:42","...","83","50","2020-05-07 15:44","1.8","336","8.1","289","2020-05-07 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.9","...","1010.4","2020-05-08 08:47","1007.1","2020-05-08 16:12","29.5","34.7","2020-05-08 11:43","25.6","2020-05-08 06:01","...","85","51","2020-05-08 11:32","1.9","255","8.5","282","2020-05-08 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.8","...","1010.4","2020-05-09 09:42","1007.1","2020-05-09 17:31","29.1","33.7","2020-05-09 13:24","25.2","2020-05-09 05:21","...","89","58","2020-05-09 13:51","2.1","115","8.6","264","2020-05-09 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
